"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",10000,0.816,0.960308002411705,0.507475120962792,0.296122738420044,0.944949567241911,0.593782755984501,0.279829605933533,0.0304705247322003,0.0780971204826931,0.0355750834118684,0.876294584982201,1.11632513823531,0.433782700778244,0.0394645561584166,0.158741752783706,0.0299438381801276,12.567,6.64799999999991
"11428-2","extra_heavy",10000,0.809,1.01502696412883,0.499896477240203,0.234085066963724,0.979555316156391,0.674568941730086,0.256316507919217,0.0309473900717809,0.0852617493386148,0.0335749093576629,0.92944852885593,1.03388436630701,0.387178658483881,0.0380829220599553,0.143315229237706,0.0292116719919865,11.01,6.63
"11428-3","extra_heavy",10000,0.8071,1.00832791721751,0.474827066159276,0.247141437592601,0.972180358657378,0.707327995769407,0.289824870693619,0.0324260074410462,0.0962691338318452,0.0337211259568697,0.931203502862087,0.96920689437302,0.392619454029397,0.0390343142796814,0.145904662707941,0.0294801407293856,9.58699999999999,6.50799999999992
"11428-4","extra_heavy",10000,0.8206,0.974054482668941,0.503064690149956,0.245135198510565,0.951578270968559,0.629180448776261,0.301196179469992,0.0342754230194871,0.09840785037176,0.0324001535898358,0.910139752704363,0.973724032818353,0.37161157014507,0.0393945397209661,0.151359600229066,0.0294291856416679,11.125,6.476
"11428-5","extra_heavy",10000,0.8189,0.989679567006679,0.508637310946912,0.251946853552615,0.991353981581344,0.48243700943701,0.292706750405469,0.0306929928682515,0.0765919814472896,0.0335007744956695,0.949922904989537,0.842762263351158,0.400592453521131,0.0400234464199387,0.149277960676368,0.0297207219866183,11.086,6.75200000000007
"11428-6","extra_heavy",10000,0.8131,1.01371943548882,0.507651538680874,0.226145574757721,0.951646030849796,0.838915051381388,0.313902964085096,0.0349310339660685,0.115266291936549,0.030665819074356,0.929836946858777,1.08860995639723,0.377354377129591,0.0385639286794172,0.155493754222436,0.0298520422235334,9.47699999999998,6.61800000000005
"11428-7","extra_heavy",10000,0.819,1.00258926142693,0.52008224599971,0.241372054578246,0.988574168065359,0.631934928742074,0.30583715376785,0.0330548362803905,0.0989470701864414,0.0324014428275095,0.95066641902362,0.866576338391526,0.391245447068402,0.0398596757434686,0.137950085830236,0.0291900014546612,11.0700000000001,6.49699999999996
"11428-8","extra_heavy",10000,0.8093,1.02503174786576,0.474683348633751,0.228789909064991,0.975298481262195,0.614898973096523,0.26179386361151,0.0309206540377451,0.0780676803944249,0.032495894296367,0.937958968615527,0.83079989334379,0.365057322300715,0.0358320990153271,0.108339467722238,0.0289842566303714,10.9540000000001,6.64099999999996
"11428-9","extra_heavy",10000,0.8114,1.00280444581934,0.492223389239342,0.243017319246531,1.01408962009683,0.429708701136455,0.263527569655468,0.0302755420923098,0.070541337102908,0.0354971423068951,0.967525071752878,0.862779503230169,0.381307580405947,0.0386498774294975,0.157789508846894,0.0304015884613992,13.929,6.59100000000001
"11428-10","extra_heavy",10000,0.8169,1.00453014866076,0.503972804282879,0.222691931961638,0.950329070946688,1.04223762085096,0.345278343938573,0.0375978935098544,0.163275059224662,0.0296892853560813,0.945979937458882,1.09821136744615,0.375484555840196,0.0402886223876331,0.181747681981174,0.0305471058597498,9.47199999999998,6.47299999999996
