"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","heavy",10000,0.4736,0.985488044120671,0.485676374247791,0.290241746224258,0.951288476817759,0.441627500359566,0.401577719824705,0.0245946277472936,0.0367334342134382,0.0288184341165973,0.94825311419797,0.452809000348872,0.41330199529637,0.0258704106229008,0.0391614406912512,0.0288563365825734,12.3339999999999,7.10400000000004
"11431-2","heavy",10000,0.4795,1.01986387619792,0.482460908659014,0.250627352154834,0.992229376149349,0.367411518402545,0.361145934881903,0.0251084390159449,0.0302117853143171,0.0297912798124853,0.986573841665239,0.380225861439186,0.379459011503858,0.0252203258675946,0.0323579092205114,0.0290914626393131,16.359,8.09900000000005
"11431-3","heavy",10000,0.4887,1.00146719196986,0.485034409335866,0.265385189464419,0.96856758988616,0.4231465878574,0.36573149675162,0.0253698328197973,0.0336463478154108,0.0296205729282297,0.962836319149667,0.433442339006261,0.397894483087599,0.0255799698076587,0.0355151722181993,0.029476815102346,11.989,7.40200000000004
"11431-4","heavy",10000,0.4828,1.00667084754165,0.498226936913053,0.250808684055752,0.981411034324876,0.39347358492815,0.332615400620611,0.02432921402205,0.0301817116635009,0.0289799914352551,0.966080381654485,0.433650772117197,0.369987591843848,0.0255685817183011,0.0351136156387017,0.0297370449974147,14.942,7.01200000000006
"11431-5","heavy",10000,0.4899,0.998344269617479,0.490396236525959,0.255971962795607,0.961152213019625,0.436128727605406,0.356862244098251,0.0253472536394444,0.0349844167993049,0.0290247279384283,0.956780835165523,0.451996166026139,0.368528567039606,0.0259281838651759,0.0357756870649294,0.0301805766554721,14.981,7.82000000000005
"11431-6","heavy",10000,0.4864,1.01114267801005,0.514899739691286,0.222557476546792,0.969768723372873,0.476572488891585,0.311287526619787,0.0247173114836456,0.0357393077906742,0.0290999277285782,0.965029611765943,0.474044831815364,0.339236368989951,0.0249249496649549,0.036154437656012,0.0283836168847865,13.133,7.71500000000003
"11431-7","heavy",10000,0.4911,0.978872590837251,0.488128301075983,0.265612898723189,0.939375894737414,0.431561335486793,0.37325577748439,0.0254049414888741,0.0355673916090814,0.0286753421542091,0.935603736453006,0.441674703593798,0.386058496045626,0.0259360733888881,0.0367235934464608,0.0294703429769562,12.5890000000001,7.02700000000004
"11431-8","heavy",10000,0.4866,0.995792782699453,0.510737906868288,0.25062307687685,0.973469604717558,0.444045509179717,0.331539314347482,0.0254908433240578,0.0365859168703513,0.0293757143425384,0.963551977905188,0.434900663424121,0.368371115782717,0.0252453644201823,0.0362440004525803,0.0286074155052846,14.6049999999999,8.18099999999993
"11431-9","heavy",10000,0.4806,1.0115901522188,0.470175309374435,0.252183573549793,0.996462834278764,0.370877567969837,0.363992184808467,0.0248837780213813,0.0351920385275033,0.0292383552622155,0.9941379298789,0.377059858637875,0.374809206666239,0.0245106898240957,0.0359667633527788,0.028413274110386,11.3700000000001,7.82099999999991
"11431-10","heavy",10000,0.4815,0.992425560173865,0.50855283688725,0.258760101114399,0.960191349072616,0.434334321641463,0.364954964506246,0.0243688031563699,0.0342246539739208,0.0290637270766599,0.952743841010104,0.46018322499454,0.392814982843676,0.0265964542621482,0.0383311260782717,0.0297326676334822,13.0800000000002,8.15300000000002
