"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","light",2000,0.1705,1.05120798974879,0.457307031328849,0.19887602658906,1.0526361401733,0.349307912005308,0.258334825455006,0.0490259225919257,0.0509574166957107,0.0650331687701614,1.04628638016484,0.36890475416318,0.259372622567965,0.0496755723469549,0.0531442599470153,0.0637409867768448,1.47399999999999,1.22800000000001
"11435-2","light",2000,0.1645,1.03674014987337,0.525508584673936,0.173988025646808,1.01838713508,0.469077494318552,0.249192529771046,0.0493687548273165,0.0616522332202418,0.063979770394093,1.01172558567543,0.489525397168583,0.24994715760844,0.0495240272888479,0.0667964999517124,0.0636162905060853,1.38200000000001,1.37799999999999
"11435-3","light",2000,0.168,1.00931880425404,0.462024906031692,0.257729006445597,1.02019359203934,0.344137310755602,0.313870740816131,0.0499907386181643,0.0572059963980907,0.0669259200656853,1.01820941689052,0.353657775739083,0.316623142255113,0.0511869022257529,0.0597295836523937,0.0665035583660733,1.51000000000002,1.251
"11435-4","light",2000,0.1825,0.983809878450569,0.502148656662133,0.267439494584263,0.951376687721239,0.446203453653942,0.35023395161733,0.0508978706480265,0.0536564409000082,0.0668200882413309,0.95043217127081,0.447609747225744,0.357956719672108,0.0494155066839989,0.0535622729676445,0.0648686471959939,1.476,1.28
"11435-5","light",2000,0.1585,1.00051402948318,0.561933854966488,0.231720477114436,1.01732192155284,0.385554833875593,0.328532205586395,0.0475529211289012,0.0515338873736739,0.0652047016762162,1.01631747975444,0.38854478274774,0.326707543838514,0.0471890413668429,0.0519638788740404,0.0636480437553209,1.471,1.24199999999999
"11435-6","light",2000,0.175,1.02438078283215,0.483476924519993,0.233634106829278,1.02934570945006,0.367536942454685,0.305680071650611,0.0485005272234392,0.0559079011110491,0.0634722815602478,1.03177323753374,0.366416887857808,0.309563107081706,0.0478330610102853,0.0565245584997304,0.0660751845385428,1.60599999999999,1.23999999999998
"11435-7","light",2000,0.164,0.976134367310682,0.527992202701737,0.288557714507241,0.96564903079075,0.482926234838034,0.338437273940934,0.0494926730592447,0.058294152401142,0.0647927636772221,0.958671641068952,0.496466783170131,0.34900283275206,0.0497698009898814,0.0603457960615597,0.0646837022324162,1.44300000000001,1.22300000000001
"11435-8","light",2000,0.1545,0.998664721572973,0.529401780565196,0.226420292906616,0.995221936682732,0.437720627472921,0.278432058642639,0.0490331492380244,0.0492358400268703,0.0661516008624718,0.983490095031519,0.46548013445667,0.28717915505466,0.0490648359892184,0.0598236381510942,0.0658567874934832,1.59399999999999,1.22499999999999
"11435-9","light",2000,0.1675,0.998788827648062,0.505962585972031,0.239425775378935,1.03283644672902,0.277754913955237,0.342736121337837,0.0472153019708457,0.0460678356894969,0.0631073656495091,1.02021760990735,0.304344895252636,0.347126181857879,0.0474809206423165,0.0481515719390331,0.064186432322199,1.44300000000001,1.239
"11435-10","light",2000,0.161,1.04883743309338,0.450084871182287,0.242003601809944,1.06384482613116,0.282822905752153,0.325566216382541,0.0478510324211403,0.0493312291147018,0.0636568093922608,1.06034993172589,0.288784433108191,0.331534397156157,0.0494350704732854,0.0516237459927066,0.0631807540051057,1.52200000000002,1.24299999999999
"11435-11","light",2000,0.157,0.990781466093149,0.481813286676626,0.333079457160236,1.00783168965998,0.319476888573502,0.416448816157819,0.0483982034523306,0.0580593076038215,0.0632083417042445,1.00787451977509,0.321702282125324,0.419328452075065,0.048863257682546,0.0592131854247029,0.064723198272911,1.44300000000001,1.37100000000001
"11435-12","light",2000,0.164,1.00444277282719,0.532746412758228,0.263428664968433,0.989864512736475,0.456003450020705,0.339950222488211,0.0502431329521119,0.0608772251186619,0.0653197519053255,0.989588401354623,0.461015140402883,0.338257369218913,0.0505770317064184,0.0636239702011357,0.0639025885019407,1.374,1.226
