"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","light",5000,0.17,0.980469617766385,0.521521457060854,0.24574192614607,0.975624960383427,0.409554125113593,0.327990030904016,0.0329886488550914,0.0366302501958271,0.0424456689136309,0.976725625025111,0.410542697221785,0.330007507000509,0.0327524809349176,0.0383513600148637,0.0419817480773192,3.52299999999997,2.69600000000003
"11435-2","light",5000,0.1702,1.00408862939529,0.486614410975606,0.226078381064005,1.00034384653346,0.405557418465072,0.294227689644988,0.0323941964461922,0.0362297339841899,0.0425769098766134,0.997643418060519,0.412217662273288,0.295870394326276,0.0331140076086869,0.038348807698783,0.0425733837205142,3.38100000000003,2.68000000000001
"11435-3","light",5000,0.1706,1.03937204916307,0.458039828624472,0.22902883663366,1.04215362840729,0.352709467953483,0.290112939780243,0.0306873134441353,0.0332736229101725,0.0400717191955517,1.03958312858969,0.359626525776734,0.297590552873541,0.0304854356103924,0.0376124071727957,0.0404992656565003,3.69200000000001,2.56799999999998
"11435-4","light",5000,0.1706,1.01494121486878,0.538661789462,0.212705325772204,1.02159942508352,0.392857271001318,0.293738579794531,0.0315772198697398,0.0343619785451304,0.0409557659590287,1.00939358467383,0.419702043839261,0.298502444651351,0.0305318742409971,0.0372781081618175,0.040462070759537,3.721,2.68299999999999
"11435-5","light",5000,0.177,0.958199703549976,0.505707131122557,0.327360084444966,0.977245917305323,0.322893598048148,0.412782126867828,0.030928623248805,0.0325726660733106,0.0409039730457293,0.968578707906977,0.343536304586828,0.416739746551751,0.0310290067402752,0.0343889977246706,0.041602832648373,3.916,2.67500000000001
"11435-6","light",5000,0.173,1.01753962613368,0.50256883141137,0.233486932645523,1.0141785798776,0.409404279832695,0.309367617843309,0.0323512565262855,0.0463287453820973,0.041779620494476,1.01425841057438,0.407495765764205,0.309381752639245,0.0315119508396012,0.0472106079383481,0.0415529340581276,3.16700000000003,2.68200000000002
"11435-7","light",5000,0.1618,1.00875567540824,0.499234302314557,0.252776669293078,1.00206389312034,0.407171620043816,0.327450340979088,0.031195255003439,0.0335282593937695,0.0408504615089555,1.00314365424145,0.406718319440624,0.328712089637832,0.0313151276479383,0.0356646606740817,0.0420640827509006,3.50600000000003,2.55599999999998
"11435-8","light",5000,0.1622,1.01832718691374,0.509318527394955,0.205250171512433,1.01872703192815,0.406393287384019,0.280596764198885,0.032156225510657,0.0376308827771646,0.0431297511400681,1.0153568886375,0.407746837846116,0.284956122219924,0.0310562125230638,0.0378135424744301,0.0420109881210897,3.24799999999999,2.69099999999997
"11435-9","light",5000,0.162,0.995829133201538,0.526272993054446,0.235681145927745,0.991070474593703,0.4542408962575,0.298664911527588,0.0312443487260608,0.0379845845980379,0.0417371989022274,0.988533208302875,0.463343023779703,0.300313540171778,0.0312081886210734,0.0386378378577731,0.0415830873418013,3.37100000000004,2.70499999999998
"11435-10","light",5000,0.157,1.01853559951196,0.496132395834332,0.224582740746167,1.03031860615624,0.345609664404253,0.297486109877221,0.0313216136643502,0.038482802953631,0.0424635412696976,1.02887118709627,0.351231519510497,0.299980822415814,0.031845078665211,0.0425023617589482,0.0416867893367481,3.738,2.697
"11435-11","light",5000,0.1744,1.02923828456853,0.528098757113252,0.214855802152082,1.02876949334973,0.387296332378675,0.307875030267758,0.0314637650825278,0.0372492357035548,0.0413703163391801,1.02656433056961,0.397111082394774,0.311076589373946,0.0326947857552815,0.0407789741564415,0.0409974709060331,3.733,2.57999999999998
"11435-12","light",5000,0.1632,1.01505941952149,0.510928239766262,0.219856912629771,1.01240361834213,0.415287452222059,0.286210167896285,0.0313528497740209,0.0365543942120093,0.0404160275095853,1.01123204785759,0.419808233677153,0.286299986405907,0.0307783335530744,0.038149236716917,0.040855637244927,3.24799999999999,2.57100000000003
"11435-13","light",5000,0.1714,0.968236713703225,0.496064228512134,0.262601487448749,0.972809667799869,0.339208342119602,0.359402453367733,0.0312143434841331,0.0326618466737789,0.0416176155661314,0.972044125280679,0.344009019557087,0.362241061834716,0.0296158972819128,0.0340450785038233,0.0409102724765619,3.69899999999996,2.71000000000004
"11435-14","light",5000,0.1692,1.0369757016192,0.489259209278318,0.224140039161282,1.03931132938942,0.375492096563046,0.297375432169208,0.0318648845504132,0.0317362656724131,0.0415068347692046,1.03805877995775,0.369056496185421,0.311449679533625,0.0328346084904454,0.038529438092961,0.0414266268706685,3.654,2.74700000000001
"11435-15","light",5000,0.167,0.961860695710517,0.504348633451744,0.305732201936856,0.970395811692208,0.35171923238276,0.401422325638233,0.0310571828263735,0.0304669777996974,0.0416471142056328,0.970604758727723,0.352843800108368,0.404457475532864,0.0317323031407365,0.0315206057979791,0.0424796514231422,3.38800000000003,2.70800000000003
"11435-16","light",5000,0.1706,0.999860743031683,0.479655097290129,0.252745729544486,1.00235591086066,0.354224780652136,0.330180120820979,0.0307241193200209,0.0294435879914671,0.0406934308723118,0.996328510608233,0.37274727041735,0.332590505658165,0.0307990468762164,0.0308416258656688,0.0416718146247432,3.92899999999997,2.60000000000002
"11435-17","light",5000,0.1748,1.00124560829911,0.509090601600721,0.22938654521817,1.02243192957903,0.320572987789307,0.327501212099645,0.0334366123474267,0.0484947912197069,0.0420821402511012,1.02037316938281,0.325719837223703,0.329121216403206,0.0342456503219007,0.0474211443755325,0.0406345068399698,3.70400000000001,2.71000000000004
"11435-18","light",5000,0.1712,0.98661208642885,0.472809081377442,0.277180401638971,1.01866721314768,0.277811459057278,0.367565129687085,0.0342333216333766,0.055289835250212,0.0422742543840046,1.01639516485698,0.28055345583111,0.370104497544048,0.0337672050678155,0.0522603946986772,0.0419554001697474,3.42900000000003,2.702
"11435-19","light",5000,0.1672,1.01599835138027,0.497148663662154,0.228692104153908,1.01140849357869,0.408922535737797,0.297071245603363,0.0316322317776638,0.0344861236600137,0.0413432581291823,1.01016098629532,0.412659536101004,0.299116646183658,0.0307177333176767,0.0355960544849009,0.040032179315209,3.68600000000004,2.57799999999997
"11435-20","light",5000,0.1742,1.00569243885423,0.464528972302617,0.218151228838746,1.00643558758448,0.361762259257522,0.289020110373553,0.032344718599875,0.0401363818964866,0.0420022052698133,1.00454446945365,0.365668238070735,0.291622132059064,0.0324578963934413,0.0436966700570546,0.0421735625490731,3.94999999999999,2.58100000000002
