"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",500,0.172,0.955242595169614,0.572371946390059,0.207025849551696,0.90227398302016,0.670608579620703,0.250660843856046,0.106312675660764,0.125881476104739,0.13134088771221,0.88736654100537,0.690285924723322,0.273257526896116,0.10814249910023,0.12918194628278,0.132038601528239,0.760000000000005,0.710999999999999
"11429-2","light",500,0.168,1.11705534669177,0.48530343405486,0.179265425346016,1.11267205413858,0.394007434635745,0.228023624399153,0.0991032788589917,0.0921028523284106,0.131114842560485,1.10843582458939,0.403888911075763,0.237693752300723,0.101447050679069,0.0933832149246266,0.135553241985483,0.768000000000001,0.712000000000003
"11429-3","light",500,0.176,1.0287159722937,0.624468459575297,0.143034334391869,1.03936864382566,0.488478960756905,0.188932552459455,0.103525319703083,0.0945242659082766,0.138148664098146,1.0144073913122,0.55488175221166,0.21624141981366,0.106932202600888,0.126949014710218,0.138198843769664,0.792000000000002,0.709999999999994
"11429-4","light",500,0.168,1.05649677931711,0.457222056922226,0.160506678047668,1.07213451910719,0.318164700847753,0.235961286104542,0.104298252060361,0.0962778657357622,0.132130110599474,1.05698178619886,0.340950784182494,0.237199348610212,0.102034231736119,0.0983503345258137,0.128842328196181,0.793000000000006,0.843000000000004
"11429-5","light",500,0.162,0.910016740557276,0.537275502422323,0.347011572561666,0.911952390394801,0.435085618657457,0.40546896286881,0.0978570215294198,0.0868738193390784,0.133010404585477,0.874164053164735,0.539599914435238,0.400261793603612,0.0963187596716159,0.100366647526455,0.130832609246313,1.294,1.19800000000001
"11429-6","light",500,0.146,1.03747107636517,0.444089888630553,0.228505050164443,1.02830824532463,0.407611045016829,0.269251425858369,0.104859971210078,0.142886630044261,0.136757197384565,1.02988393401585,0.41633967913049,0.264525918540631,0.102961246449967,0.141222029492372,0.136722359853743,1.398,1.259
"11429-7","light",500,0.148,0.951082358765345,0.51290220972721,0.270429334090459,0.931035055578333,0.487505284173695,0.338622378733827,0.0976600121327778,0.133545917591048,0.123344779150954,0.932264306196415,0.488035802394998,0.340303621170085,0.0983952607173196,0.141943507639966,0.123090018518924,0.870999999999995,0.804000000000002
"11429-8","light",500,0.162,0.924680212235821,0.462352106131987,0.390850896786436,0.914185403990784,0.357877753975545,0.446433896408097,0.0948836987811819,0.0814573244480135,0.125857279993282,0.891401794355018,0.424028697204761,0.461896312627549,0.0989887947022317,0.113094184844259,0.128076442580333,0.793999999999997,0.703000000000003
"11429-9","light",500,0.18,0.988683230220733,0.587059930812519,0.247825063724214,1.03295760851343,0.346429989016732,0.352151031622595,0.104763420358529,0.103947324038984,0.136059528995228,0.978683401358118,0.493300962163859,0.347016000950086,0.104967630227295,0.130027914893382,0.136827143395869,0.74499999999999,0.708000000000013
"11429-10","light",500,0.168,1.14700827148823,0.488166600026129,0.146427763249787,1.13694905433614,0.482093445984883,0.200372903249636,0.104650568244096,0.153015386098261,0.136809062179275,1.13337807734306,0.491860051223776,0.211524178300205,0.108539630002741,0.15943678325504,0.13765112932118,0.728999999999999,0.712000000000003
"11429-11","light",500,0.138,1.02621643753735,0.496810634946741,0.35236058722882,1.05282113087697,0.362242375043948,0.399189982578978,0.0981519637728526,0.131872449284589,0.133564348211663,1.05575313277673,0.35717765302988,0.404000069260961,0.0944781717547249,0.132191358340283,0.134537111966838,0.775999999999996,0.712000000000003
"11429-12","light",500,0.154,0.975458436658076,0.500814394459032,0.281897352150466,1.00280638204751,0.30694411966219,0.333461096212554,0.0958201200956311,0.0928931584711391,0.132561505030656,0.975835754222704,0.37204321449306,0.343930108216559,0.099267462499108,0.114977398026313,0.130432448950471,0.781999999999996,0.834999999999994
"11429-13","light",500,0.164,1.07376891446462,0.383652084716448,0.157801856963984,1.08066188321697,0.262987488691094,0.21047040981395,0.0999893544498143,0.0924557039149886,0.130671914314525,1.08156615114688,0.267148550253776,0.219455979010718,0.0985358593778417,0.105235528295206,0.130139979651923,1.211,1.417
"11429-14","light",500,0.186,1.01260200382889,0.478556635626731,0.259297879275843,1.02413651475456,0.313241111590326,0.312556237240368,0.0882663043553591,0.0826918569033422,0.117059805125817,1.01167570560008,0.342158974940607,0.326438778116309,0.0917707516502195,0.0981806314172331,0.120141415803577,1.52799999999999,1.172
