"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",5000,0.8158,1.00652358188532,0.53862657911441,0.222974371138924,0.92454998137493,0.803315543681293,0.275674183401403,0.0466433352955021,0.12614103346979,0.0450472043782985,0.868488564085757,1.33194635330289,0.38987006717586,0.0561215189002059,0.218170841504081,0.0425903278211415,5.43300000000005,3.06400000000002
"11440-2","extra_heavy",5000,0.8162,1.02795628969506,0.484847826637885,0.252976246773982,0.96025351125265,0.722267685623499,0.276924460933012,0.0459142604543765,0.11929556600549,0.0452127164778618,0.893150507917802,1.30509415138929,0.396242786703011,0.0556136376547843,0.222370278172914,0.041612487873139,4.91800000000001,3.18700000000001
"11440-3","extra_heavy",5000,0.8058,1.03907389663125,0.497934265759855,0.196473076012645,1.01327968544077,0.606661038250788,0.231160849634083,0.0442783070737332,0.117221719773596,0.0470449234118504,0.956802287337081,1.08587021306854,0.335756340869749,0.056019865624124,0.21965470734012,0.0412377173665499,4.83199999999999,3.18000000000001
"11440-4","extra_heavy",5000,0.811,0.963259679552258,0.508568956811026,0.246685937674375,0.936675012846475,0.790219719492365,0.325123245857192,0.0487360655602242,0.177859714570051,0.0467263237342861,0.922002136186037,1.05880775759538,0.396628184387154,0.0585230660229875,0.276702960530069,0.0429933923288335,4.87600000000003,3.05099999999999
"11440-5","extra_heavy",5000,0.8128,1.02082279796626,0.486181018755456,0.240426485101144,1.01886160692476,0.549180131816639,0.298839256234766,0.0457819427117296,0.130226753215311,0.0458360913876852,0.991684203186177,0.807987344022099,0.375028418182135,0.055866335010454,0.216095233693598,0.0430538312710729,5.38999999999999,3.18100000000004
"11440-6","extra_heavy",5000,0.8152,0.994695162861777,0.483712076769516,0.279343662722094,0.974519562406376,0.606166343421829,0.304917141165901,0.0443170135056709,0.123479388898144,0.0472164091030136,0.914287385639772,0.980086445830473,0.413258956969044,0.0540584683948581,0.202715039305804,0.0415378139844041,4.86399999999998,3.20300000000003
"11440-7","extra_heavy",5000,0.807,0.984296547167474,0.494336560378269,0.245935715462334,0.979846306548164,0.376578898073322,0.278016714812131,0.0412862621531708,0.0759700035722451,0.0476091316621532,0.922380573566616,0.822534146258882,0.406617690558371,0.0520161820365908,0.183960170300217,0.0403420919907571,6.02299999999997,3.05099999999999
"11440-8","extra_heavy",5000,0.8116,1.00213377007153,0.490264313944417,0.284889586398671,1.00130438619874,0.473544506471637,0.384307185065892,0.0476910293239696,0.125911757931904,0.0425930559228481,0.986899801875318,0.799524394673789,0.417523725507015,0.0547702870862894,0.230877303213474,0.0422011746333428,5.39400000000001,3.20600000000002
"11440-9","extra_heavy",5000,0.811,0.992171240612491,0.535895817315731,0.238334810024028,0.978324376791612,0.661694664728847,0.315818729417815,0.0479495792475198,0.146912573845604,0.0452192941685864,0.94739124277755,0.988099655571507,0.387782353260772,0.0562495784325985,0.233749582055247,0.0414221368262911,4.83200000000005,3.19499999999999
"11440-10","extra_heavy",5000,0.8182,0.982461348549323,0.510441951927246,0.272556798668674,0.972828595032534,0.674750712099915,0.359829566781691,0.0491490818746238,0.160579143065919,0.0440444978150019,0.945911239008501,0.974470374242965,0.428121878465235,0.0574331870468179,0.252318653256721,0.0426100925210837,4.22399999999999,3.18099999999998
"11440-11","extra_heavy",5000,0.825,0.967653315446227,0.499478443561602,0.314851716606894,0.959836951474538,0.424903573800741,0.359630410766984,0.0463162084759801,0.0968646074025497,0.0465713030274522,0.903371714378243,0.871153996232065,0.451479709116243,0.0577525701907756,0.205103294649015,0.040030783766404,6.029,3.05200000000002
"11440-12","extra_heavy",5000,0.8238,1.01998024586356,0.465465184377038,0.256515272319114,0.995492278261966,0.489995067086005,0.258071046290453,0.0439488264206042,0.101567851102467,0.0494257485902732,0.936818647121406,0.965648344211073,0.389314416756784,0.0571823028826156,0.215393546109648,0.0428298286098014,4.83799999999997,3.19299999999998
