"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",2000,0.4725,0.990345104494089,0.464690346906196,0.295436955964534,0.982268774795953,0.392501327443892,0.351800029938726,0.0533181538707847,0.075605108815709,0.0654328094466525,0.960680255517275,0.409055632044229,0.404535767824401,0.0554383518337187,0.077415850781869,0.0645529504282393,2.066,1.53199999999998
"11440-2","heavy",2000,0.4735,1.05167785201598,0.526713087319325,0.217706903821338,1.02415431165484,0.504912308504399,0.295109327440813,0.0559536378096021,0.0918148259163775,0.0665383461034675,1.00757726407424,0.53548680092299,0.327664433507559,0.0590913534510955,0.0995364750769906,0.0660027905657484,1.785,1.393
"11440-3","heavy",2000,0.484,1.02539828732831,0.481244953984166,0.23893544516573,0.963557471253954,0.549189762108271,0.323994151748786,0.057004237888409,0.0883376898894894,0.066389813368492,0.962252904558772,0.559359813694665,0.337284636636493,0.056226175832171,0.0935121607423382,0.066026658139884,1.78800000000001,1.38800000000001
"11440-4","heavy",2000,0.494,1.05663630913482,0.498818244378244,0.219547786216108,1.00602392685229,0.533684515095254,0.309167947350829,0.0551127913304369,0.0927865404692811,0.0639046708216339,0.991646296526959,0.569087299007566,0.330707788477675,0.057456754927846,0.0958298180426402,0.0660067200836678,1.935,1.548
"11440-5","heavy",2000,0.4905,0.97565462803379,0.503998659169844,0.301910078252629,0.960112175431026,0.42679439766757,0.388785560385892,0.0545389018831434,0.081362862512418,0.068371193776472,0.95648687829062,0.418708092391309,0.442280893743354,0.0565214349788008,0.0945923670996971,0.0650487969358747,1.79400000000001,1.40199999999999
"11440-6","heavy",2000,0.491,1.06444132592365,0.482338030083089,0.168340687395551,1.0644461418033,0.351174780924086,0.258451156614014,0.0557072758464861,0.0760694612487912,0.0654434074643973,1.05420575474812,0.377684720979501,0.289141195811122,0.057421105294347,0.0869549017339731,0.0666470857885824,2.08699999999999,1.39699999999999
"11440-7","heavy",2000,0.4945,1.02347636543501,0.47465902794221,0.238628966655734,0.979351735063889,0.494861517957125,0.306768272367465,0.057072624062112,0.0836594446051244,0.0674743276571711,0.968367763391588,0.530550633423402,0.34184562101469,0.0590925547505544,0.096581672717963,0.0661500530955775,1.79500000000002,1.404
"11440-8","heavy",2000,0.49,0.98356276084044,0.527692645126939,0.238121458269908,0.942681656531775,0.477882253041776,0.367967299419245,0.0576464278324329,0.0885146511491524,0.0659735759424364,0.941423984776509,0.48078324230349,0.381943570304211,0.058200504873495,0.0889372267299355,0.0676086294399295,1.93800000000002,1.39599999999999
"11440-9","heavy",2000,0.5065,1.00964159779954,0.53739174944119,0.213391631825971,0.970160827811921,0.46799023913942,0.27970460205866,0.0536379851687378,0.0674249081243522,0.068938420917861,0.95073351165199,0.5135022953355,0.347061745466043,0.0582727173971741,0.0812462111676985,0.0654660243682217,1.63300000000001,1.40000000000001
"11440-10","heavy",2000,0.461,1.02892234992136,0.492009782583054,0.185743405385553,0.971418329056984,0.482768841729519,0.291592522693647,0.0554090814482802,0.0799640378250598,0.0665283398836208,0.969443246803329,0.500952578853305,0.306358399221689,0.0554140206613097,0.0850084981644175,0.0632864446875813,1.952,1.386
"11440-11","heavy",2000,0.4695,1.05529545454286,0.502924128828015,0.203462384115718,1.02716306622322,0.451703425987668,0.302805048068141,0.0574272980309883,0.0795140275884886,0.0675843837001836,1.00958832972823,0.454564105385278,0.354329353125347,0.0589802035498215,0.084284000334929,0.067610244488207,1.94300000000001,1.393
"11440-12","heavy",2000,0.4985,0.972110323799958,0.487521940757759,0.340284585893292,0.93524222830825,0.432842496509289,0.424935727035545,0.0570246778497955,0.0731642150672512,0.0678074532726506,0.916802399741393,0.483438196118215,0.469956664721922,0.059321099635688,0.0848507354070769,0.0671515841339043,2.239,1.40099999999998
"11440-13","heavy",2000,0.486,0.97926304484511,0.447985890953187,0.334349805311939,0.946529996656186,0.443853644670945,0.398828019153235,0.0532992453923128,0.0833164176404616,0.0633161914123415,0.935561056358317,0.483324107927555,0.433177214489021,0.055247469845363,0.0955450181143808,0.0618727223881409,1.78900000000002,1.393
"11440-14","heavy",2000,0.494,0.983869407701296,0.568827969902023,0.199297073891327,0.96021634478857,0.431819858846596,0.307991357529067,0.0560347233043361,0.0738340856913338,0.0647955351580718,0.9500407873526,0.457501928690923,0.335343493042392,0.0573952653747764,0.0800527743848747,0.0640841240527293,2.077,1.39699999999999
"11440-15","heavy",2000,0.502,0.952211737105888,0.50092771559855,0.331096829768854,0.934617590223202,0.417173578608284,0.400797745532451,0.0542926332015582,0.0839981487761183,0.0687048654616953,0.928417955122675,0.393643197927932,0.458748334758811,0.0580855609686182,0.0894297045416178,0.0677437027028481,1.80900000000003,1.39600000000002
"11440-16","heavy",2000,0.4735,1.01981828814936,0.499983341584155,0.203406887257815,1.01274473624689,0.400137224948581,0.252018845377688,0.0558083842675325,0.075922683873875,0.0687405527474973,0.99697582502364,0.446445297284516,0.303878987677236,0.0582151374336282,0.0884987602250425,0.0657865446880689,2.03899999999999,1.38999999999999
"11440-17","heavy",2000,0.4725,1.02371957893444,0.5092371600181,0.252863472934414,0.986475436486764,0.473253735913601,0.348779983534008,0.0537958995080256,0.0825689542485267,0.0637096900385683,0.979327297238892,0.484675465086887,0.364580373342434,0.0545586236399331,0.0840705339898625,0.062523816751924,1.767,1.39000000000001
