"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",2000,0.7965,1.06736800825185,0.500370670544703,0.126941568351937,1.0699050979545,0.601039343146604,0.198616729178147,0.0686058258699978,0.225861140767997,0.0732111797419454,1.01357239946159,0.976255975758857,0.284792627688635,0.082528327415843,0.341886283398857,0.0660579818006558,1.97,1.44399999999999
"11429-2","extra_heavy",2000,0.8145,1.01289790764931,0.475994816887172,0.238155609215663,0.960632872317536,0.680384709793747,0.214062985196583,0.0677974091958588,0.169471864178878,0.0801069587148576,0.856869968189724,1.47734825415957,0.399663375941787,0.087521158104631,0.366857206035592,0.0650249740444647,2.518,1.43099999999998
"11429-3","extra_heavy",2000,0.8125,1.00400716108786,0.541506892757702,0.199416829871563,0.905674578150731,0.928364099068763,0.173398605891062,0.0685018393015985,0.192016004248264,0.0791345720125964,0.823241141311578,1.59620374503143,0.378793264422336,0.085246444881257,0.345943393708371,0.0663809501897498,2.36599999999999,1.42700000000002
"11429-4","extra_heavy",2000,0.819,1.0116347120472,0.479131994572895,0.227414641717178,0.971625469604766,0.613870352861489,0.14626751381968,0.0651051499346505,0.158899981072453,0.0896325237628652,0.865933469162253,1.50878421982574,0.368276670114489,0.0877765000563677,0.409634900228013,0.0654354817489013,2.17499999999998,1.42700000000002
"11429-5","extra_heavy",2000,0.822,0.977476940547602,0.477842139919132,0.273534160781549,0.930363350144403,0.657258198532428,0.349255725373977,0.0740680419434953,0.220342621510739,0.06929283758173,0.903487281829541,0.869803939581591,0.416841212202599,0.084421550558559,0.296654142043384,0.0660204587892459,2.119,1.435
"11429-6","extra_heavy",2000,0.8145,0.996630852009501,0.477736972393466,0.298162659436102,0.99260342152358,0.532332090131614,0.335503318299622,0.0726851617854006,0.19709502983997,0.0742540863364005,0.925346060660964,1.11747272560568,0.423169206525566,0.0861900814777982,0.383277497664026,0.0667379099980986,2.173,1.43799999999999
"11429-7","extra_heavy",2000,0.808,0.966310505681412,0.528796214934069,0.262935176486744,0.953989608287197,0.598885233708742,0.284202778977099,0.0692441347702401,0.188903554336834,0.0770527931903335,0.911703052687568,1.03481160863297,0.404445454743923,0.0868185934443085,0.374520939261848,0.0652293343008839,2.11000000000001,1.41900000000001
"11429-8","extra_heavy",2000,0.8065,1.01693286929772,0.468213050397413,0.251243928944554,1.00274945801085,0.402386266358732,0.238465126314387,0.0659920702958748,0.11982168405038,0.0802155380354307,0.925930339751724,1.09740506706467,0.38901860395767,0.0828391294328068,0.337657341846066,0.0652179162532272,2.745,1.422
"11429-9","extra_heavy",2000,0.8225,1.02555772607904,0.509212823136024,0.215611445787353,0.927745058222883,0.652983002531753,0.221908933558737,0.074946733448519,0.154002462546425,0.0720964151720107,0.859067845834584,1.29431593982195,0.333896804132106,0.0908636571561727,0.310393543898841,0.0701520057128142,2.35999999999999,1.41799999999998
"11429-10","extra_heavy",2000,0.804,0.968777140875245,0.52754130366547,0.2550354872583,0.945377593800523,0.78119509997006,0.281921994475958,0.0712199856838235,0.2287274384862,0.0807205403856966,0.887171782519069,1.3100320567789,0.41196890112694,0.0890131507324813,0.410154588226672,0.0676465692603969,2.08000000000001,1.41800000000001
"11429-11","extra_heavy",2000,0.8265,0.982473450715394,0.563443767013322,0.228331471019068,0.96330734804274,0.669695882942829,0.245771410661878,0.0755607789406444,0.199897485543362,0.0793088442436697,0.882020406507885,1.39046410223051,0.375725622906748,0.0961365431344867,0.408332848017536,0.0663324447723171,2.376,1.41900000000001
"11429-12","extra_heavy",2000,0.82,1.0226581964997,0.541760296181966,0.238772616809591,0.867819612277459,1.59402117712582,0.337697520750496,0.0819830845899106,0.343520526630495,0.0686964610737262,0.852824529005309,1.71658870806457,0.403835705758122,0.0913113081019588,0.410291713953089,0.0659501785642928,1.75999999999999,1.41499999999999
"11429-13","extra_heavy",2000,0.818,1.01308307282201,0.512630604150351,0.212950774034584,1.02702349009534,0.57493910349776,0.30177924164392,0.0748347112381746,0.264887811293819,0.0751217216858916,0.985935857741106,0.929817800042813,0.374901380230874,0.0895185259359212,0.407263005984249,0.06612503298744,1.90299999999999,1.416
"11429-14","extra_heavy",2000,0.8305,1.00982612015565,0.471682827199176,0.248777379935542,0.96068006167546,0.677862718482276,0.233661015850897,0.0702057078173267,0.191099267563997,0.0803241212697052,0.885358412389933,1.39053474568317,0.392394973765381,0.0916989196531728,0.417372729768196,0.065847501526355,2.357,1.422
