"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",500,0.818,0.955242595169614,0.572371946390059,0.207025849551696,1.01733649305607,0.403518233711403,0.340932221259049,0.163295334793532,0.406987659217163,0.1433208257768,1.00864532808229,0.679044871649309,0.353929392381293,0.178829890841883,0.729387803902742,0.135146471147154,0.878999999999991,0.700000000000003
"11429-2","extra_heavy",500,0.812,1.11705534669177,0.48530343405486,0.179265425346016,1.14260676796736,0.365480538433954,0.118005462907137,0.12826427565748,0.226007208973449,0.169245916059197,0.976659056874038,1.68229127577197,0.28992032930021,0.184058587945372,0.850954859807231,0.136800760206012,0.963999999999999,0.700000000000003
"11429-3","extra_heavy",500,0.822,1.0287159722937,0.624468459575297,0.143034334391869,1.06140753561142,0.53584580372474,0.201712914637367,0.148049395197838,0.34267517260305,0.165930266240263,1.01649778175937,1.28149342485928,0.320993183553674,0.188336218151215,0.921775896535896,0.143618904376998,0.923000000000002,0.712000000000003
"11429-4","extra_heavy",500,0.828,1.05649677931711,0.457222056922226,0.160506678047668,1.13730944103893,0.0706532644350964,0.264436697851662,0.146112990913539,0.118913840555382,0.138958045379758,1.12143764530514,0.308078626364469,0.285996261067081,0.181804678890904,0.58759458971426,0.134335547646228,1.122,0.704999999999998
"11429-5","extra_heavy",500,0.818,0.910016740557276,0.537275502422323,0.347011572561666,0.699279491043878,1.68971181096996,0.395340621521343,0.153036639297298,0.570912142917098,0.143339238021007,0.650303273817409,2.28963638450619,0.531417542764723,0.177904123305737,0.857906345706643,0.131177423104153,0.777000000000001,0.707999999999998
"11429-6","extra_heavy",500,0.81,1.03747107636517,0.444089888630553,0.228505050164443,0.922344489055597,0.877681655896705,0.173935796349023,0.144268904534099,0.410070738991637,0.156934548010032,0.829265482683413,2.15955288320033,0.331712999911197,0.188689831303985,1.08046116517536,0.136145652838878,0.865000000000009,0.706999999999994
"11429-7","extra_heavy",500,0.818,0.951082358765345,0.51290220972721,0.270429334090459,0.992497473572993,0.0641891930340035,0.180871663798011,0.100673144168827,0.0370328701775225,0.198693077132876,0.878665718775422,0.896414789971065,0.443500905941511,0.160617849883773,0.57654368020958,0.126251715515658,1.395,0.702999999999989
"11429-8","extra_heavy",500,0.796,0.924680212235821,0.462352106131987,0.390850896786436,0.97781595345259,0.308959422511952,0.48281808604375,0.143938456680829,0.34376592334669,0.137956821727032,0.953466356568442,0.693850792813244,0.517644767632442,0.165482745032612,0.74978717528113,0.135022788948338,0.86999999999999,0.698000000000008
"11429-9","extra_heavy",500,0.804,0.988683230220733,0.587059930812519,0.247825063724214,0.947887862799458,0.507698328828707,0.179824723700861,0.125400199251774,0.197647765526261,0.167765615942584,0.820092378485765,2.03872455186753,0.433289915552331,0.182793916892608,0.924077809297934,0.131275098057642,1.05000000000001,0.703999999999994
"11429-10","extra_heavy",500,0.826,1.14700827148823,0.488166600026129,0.146427763249787,1.1227428746132,0.693446814912911,0.155089430712288,0.146410584798442,0.461205530688907,0.176442283126334,1.04958717651485,1.50466562867659,0.324887370770116,0.208811747175067,1.17739795447237,0.136295293633875,0.826999999999998,0.704000000000008
"11429-11","extra_heavy",500,0.83,1.02621643753735,0.496810634946741,0.35236058722882,0.96381193041346,1.09585588529859,0.43755926646352,0.16928816261331,0.801895544575633,0.131028060079076,0.949001348461991,1.23259936787305,0.461199468889378,0.180440716253266,0.90607693281776,0.131292644555726,0.777999999999992,0.706999999999994
"11429-12","extra_heavy",500,0.796,0.975458436658076,0.500814394459032,0.281897352150466,0.965017198668365,0.159613565035181,0.392252959897474,0.148104865875931,0.118265043852693,0.132225828662517,0.944961621128417,1.30928592308105,0.393621132359484,0.17530933554812,1.09363600140874,0.133673905530536,1.208,0.703000000000003
"11429-13","extra_heavy",500,0.8,1.07376891446462,0.383652084716448,0.157801856963984,1.00122354225134,0.765781857323635,0.0271802660174869,0.122455099162745,0.360349403362484,0.168752271256048,0.862635623898864,1.5002392825218,0.244790909828921,0.163543742740089,0.620486743021336,0.132323804653131,0.879999999999995,0.698999999999998
"11429-14","extra_heavy",500,0.816,1.01260200382889,0.478556635626731,0.259297879275843,1.02161840283235,0.676506345662925,0.350464596179865,0.146591216518814,0.615592258926014,0.127563090566766,0.989519779448532,0.962370792976375,0.395493214105903,0.167236531396098,0.868889858787247,0.120408011509489,0.823999999999998,0.840999999999994
