"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",100,0.87,0.870210831885964,0.597704093171355,0.251100434202474,1.06357577143996,-0.00755903536465315,0.474099995469572,0.222469226649669,0.0586185497464412,0.624338193849119,1.12284899139631,-0.529865548510287,0.425370932171034,0.472284980132283,2.85310346755621,0.278798072702388,0.851999999999999,0.664000000000001
"11431-2","extra_heavy",100,0.82,1.09794262112177,0.506175188840666,0.108174679893831,1.00208728670315,0.210462312247638,-0.878390943890431,0.209650496752086,0.0677933508902649,0.465854246642361,0.311009746465257,6.62278572446917,0.241233245530469,0.346182723996111,2.18398198003893,0.278939141604098,0.692,0.559
"11431-3","extra_heavy",100,0.8,0.799674067086542,0.647920734921845,0.413166797603487,1.13913681843171,-0.909092084847414,0.698731101437204,0.330171296345363,1.94473275144081,0.359759146979099,1.26839685569043,-2.20544768229478,0.617309228091582,0.397300688697496,3.21739856168226,0.328361947077486,0.627,0.613
"11431-4","extra_heavy",100,0.85,1.0762637660139,0.398839291702067,0.106269048701637,1.16598280777562,0.0320952696179364,-0.0077305320079324,0.205518011281162,0.0641830565921894,0.473407455479366,1.19860182233328,0.232764467538333,0.173787227984956,0.393081763770383,3.35038710737292,0.275735941734202,0.731,0.604999999999999
"11431-5","extra_heavy",100,0.79,0.909092525995108,0.310695154066272,0.573832124072492,1.04438916971558,-0.0839212973725956,0.698234165961374,0.209361570280904,0.256388806579652,0.380948460660691,1.38865669421635,-1.92640042360882,0.612772229983257,0.320206252130643,1.34832027906319,0.248005337526913,0.645000000000001,0.550000000000001
"11431-6","extra_heavy",100,0.79,0.892406923518091,0.109963583646444,0.892451343129263,0.96119036717851,-0.0284908446382048,1.49857508736461,0.198117444744079,0.0267412423954464,0.590421328326595,0.808054538985199,0.837690564888315,0.938822923668299,0.37818595411237,2.31748895449003,0.284503735047571,0.834000000000001,0.668999999999999
"11431-7","extra_heavy",100,0.84,1.05914603533646,0.579367186428902,0.0531623454142713,0.923201819931827,0.935147586920368,0.255944849026684,0.49943870929835,1.51101302906557,0.350965228967635,0.932814696453939,0.972344238961688,0.317510471677357,0.558680169587359,1.76292728202232,0.347947963798243,0.658999999999999,0.585000000000001
"11431-8","extra_heavy",100,0.82,1.05302420576716,0.572073661483823,0.216960706472832,1.13570391330236,0.113045380140002,0.192478214663996,0.241155972177433,0.157794820408494,0.378699748229484,0.964044812072317,3.05354504661259,0.371852031248382,0.407446704643766,4.04262472443707,0.298246885607,0.658000000000001,0.566999999999998
"11431-9","extra_heavy",100,0.77,1.15571034106402,0.628581484516047,-0.132984057802973,1.13466583640695,0.63942820645434,0.0122661634055394,0.371752482069163,0.712285542673682,0.323564766831951,0.988559928298647,2.44495076494385,-0.000408709471465914,0.403433888883916,1.97395017208769,0.317390460033387,0.581,0.593999999999998
"11431-10","extra_heavy",100,0.78,0.97502517720611,0.768376640453553,-0.148524586295387,1.08440076702247,0.193212554855674,-0.198023069440932,0.303305122239541,0.220919278328072,0.292815457490059,0.979084558381462,2.87126967286914,-0.149808899316884,0.398068686311594,3.35199548372623,0.283857837246439,0.677,0.596
"11431-11","extra_heavy",100,0.81,0.737409965822853,0.46471883966297,0.57894437660751,0.849995781097101,0.0754193663510242,-0.29972258893718,0.204633090583534,0.0873587957392177,1.32883963779071,0.556638114257,2.46802805150946,0.804058125485067,0.353218224546003,2.70148898080543,0.291435447610273,0.654,0.559999999999999
"11431-12","extra_heavy",100,0.84,1.00110773674666,0.172469641833899,0.484876740408502,1.05942829113635,-0.0408855552782859,0.586176890287523,0.200673625618067,0.461141045529276,0.654856900898867,1.26591940481212,-1.60028670542811,0.545535073080681,0.35953538051566,2.36632649982108,0.22772850303949,0.713000000000001,0.652000000000001
"11431-13","extra_heavy",100,0.83,0.691986227265729,0.830519215348439,0.270126152000263,0.894108084679769,0.0144878599817534,0.39603273542321,0.221776845982815,0.0506064294327284,0.50009488473743,0.671283513776466,1.59643812728733,0.492627048267049,0.397658727564523,2.1854170230939,0.294633074080893,0.75,0.557000000000002
"11431-14","extra_heavy",100,0.8,0.960154511942083,0.400743656636193,0.3259436474443,1.00378188063709,0.0757179655417833,0.42757271096549,0.237108829747979,0.158307000189986,0.491298488202213,1.0752344811351,-0.140869152246553,0.600585790625819,0.415862873654655,2.73348571823105,0.282438325453689,0.664000000000001,0.585000000000001
