"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",10000,0.4861,0.995499505079551,0.518846963693257,0.235038622902404,0.957457708525572,0.445156749759657,0.342035605220232,0.0248194818273342,0.0316335499575841,0.0291707859409734,0.952746881243309,0.459146533561315,0.359030361506923,0.0253166596431623,0.0342741179410571,0.0297922368378273,12.375,6.31000000000006
"11432-2","heavy",10000,0.4799,1.00411086397435,0.496819280374335,0.235752495853765,0.975496141355273,0.379126858734455,0.335741994270213,0.0243075887076894,0.0303178898909967,0.029100049744041,0.968605603004429,0.398419121541676,0.359752330282064,0.0255806655969699,0.0331324462733909,0.0292589961408936,13.646,6.30700000000002
"11432-3","heavy",10000,0.4969,0.998589914010902,0.502337536765981,0.242163901500815,0.939983572478801,0.486362782661374,0.367174228697517,0.0253781418158886,0.0367137134378476,0.0280942193120887,0.93498671435399,0.4966445174753,0.377253765000764,0.0255535642572428,0.0363615057505021,0.0295454067479704,10.768,6.74200000000008
"11432-4","heavy",10000,0.4961,0.991159580967743,0.470635546662111,0.292363972203127,0.972409080165455,0.362112131723429,0.361411880081878,0.0246590810919002,0.0295263587086304,0.0293926041474526,0.954563962095451,0.383592384364254,0.411401165413488,0.0256672412842027,0.0324616926617268,0.0292770187330105,15.609,6.28999999999996
"11432-5","heavy",10000,0.4799,0.997994920835353,0.514346105486616,0.238971943424428,0.989324773219707,0.341114176813291,0.349540588430449,0.0244023386240861,0.0287209137173815,0.0296282780279223,0.977401975966254,0.372571612704452,0.378463406762959,0.0253792569239169,0.0326009669395259,0.0291184075485251,15.275,6.36500000000001
"11432-6","heavy",10000,0.4804,0.969713546222793,0.503898591778206,0.280192356111345,0.948051717569464,0.392655423828191,0.380779455530049,0.0241257281075144,0.0308392495965127,0.0294824259026559,0.943205485152898,0.378312349032432,0.423233506586074,0.0251930931521012,0.0325246444128642,0.0296228410370667,12.5999999999999,6.31500000000005
"11432-7","heavy",10000,0.4818,1.00195253880564,0.503610297029009,0.24445447699869,0.974638092328656,0.405688606973374,0.354411182760619,0.0245098013847214,0.0327266441232435,0.0291574162249534,0.97173246412497,0.418344692710766,0.371105878402944,0.0255153601658729,0.0344211103968797,0.030003986174864,10.558,6.2639999999999
"11432-8","heavy",10000,0.4882,1.00614352562019,0.506610756216155,0.228963744491675,0.962255504979658,0.468956505650569,0.325417910301009,0.0248957331318979,0.0348147752283475,0.0291201175227948,0.948917010409539,0.500367232756427,0.349701012576653,0.0258055852152965,0.0389958411548451,0.0286845370876811,12.2729999999999,6.50999999999999
"11432-9","heavy",10000,0.4857,1.01468209805388,0.489354408347748,0.228037140461625,0.975273242288027,0.436275471324707,0.326284959239477,0.024686340669215,0.0340976072272163,0.0293087632241987,0.96602012728736,0.454095130290585,0.35505570481415,0.0254120189839954,0.0363787843240934,0.0294321574514777,12.332,6.36699999999996
"11432-10","heavy",10000,0.4876,0.994771644149153,0.531849273282695,0.235869119783545,0.971680905509469,0.426364078381113,0.346778128774153,0.0251816301406631,0.0344960806049271,0.0295234918298957,0.966378117920989,0.430322788147425,0.370791899985221,0.0258168108245838,0.0358155033985657,0.0289531904243061,12.487,6.34299999999996
