"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","heavy",2000,0.498,0.939530564874093,0.539758927976873,0.305734601311761,0.927492709532236,0.386516695575043,0.424189046004458,0.0571276168447881,0.0780583280406329,0.0676413830709037,0.919363609437418,0.410182826719053,0.446118514978243,0.0592131629881694,0.0868723318199002,0.0657244723556143,1.886,1.483
"11431-2","heavy",2000,0.475,1.00089550110804,0.455448350171375,0.222970185556642,0.946341981504292,0.516367905573113,0.299776414362279,0.0567892621182886,0.0985393808842117,0.0649547463230054,0.943693014961288,0.532930421745665,0.300239741723387,0.0573887762912293,0.0987953498861966,0.0653647311272591,1.86799999999999,1.66800000000001
"11431-3","heavy",2000,0.4955,0.964413929846482,0.502076087141177,0.253861995151308,0.977031961341327,0.35049440382416,0.318949403173457,0.0546931627491148,0.0755263745715124,0.064450796075322,0.959207298158434,0.394892483575378,0.362895281405774,0.0564360817219605,0.0880875364428256,0.0635165737470222,2.68299999999999,1.56299999999999
"11431-4","heavy",2000,0.4855,0.995089045405051,0.457475644580807,0.247325842112771,0.942419015472944,0.480251832655709,0.331253816880626,0.055692836491599,0.0819764983789691,0.0651204255573622,0.935900572923183,0.493235004821642,0.342473964785715,0.054521876917674,0.0813231883080095,0.0643550525239198,2.00999999999999,1.46599999999998
"11431-5","heavy",2000,0.468,0.990650373302947,0.546564931636127,0.246536613038152,0.950841910851464,0.566591095505566,0.348816846559107,0.0559833365227484,0.0954033682985864,0.0634944416671533,0.944874826814825,0.585388229029172,0.360420943328496,0.0534202053950529,0.0952463481471868,0.0628709451560456,1.85900000000001,1.46600000000001
"11431-6","heavy",2000,0.464,1.02487558331967,0.508589827324745,0.26243845599876,0.999390754908492,0.48715745064571,0.363456103089914,0.0546296101430438,0.0983633437815571,0.0636890285155669,0.988949333225055,0.515564660407828,0.374718337103561,0.0564667106095805,0.104114910537543,0.0651461357778605,1.86100000000002,1.626
"11431-7","heavy",2000,0.486,1.01650623276073,0.539805471522198,0.207304411236899,0.993492350133295,0.541145214253486,0.299993322156062,0.0533170397923707,0.0894882287774544,0.0651387553197967,0.978081508845031,0.549952293390206,0.323752487590572,0.0568897777919719,0.0933272135902714,0.0658418556614248,2.36800000000002,1.80799999999999
"11431-8","heavy",2000,0.489,1.0141745808383,0.511892454833135,0.213697789929585,0.995210789151268,0.394245882801844,0.332411827162854,0.0562873702362268,0.0802775995978032,0.065649930494541,0.994828855084877,0.404216569712872,0.349226856929601,0.0578955908511982,0.0892882439546783,0.0668440398096361,2.07600000000002,1.46799999999999
"11431-9","heavy",2000,0.481,1.02829151851553,0.528406481187368,0.222632626065148,0.990500899230913,0.541574985544638,0.310931021385138,0.0556544639245064,0.0903125995544876,0.0657359150040142,0.982279537852712,0.534164183455652,0.345935663526561,0.057989398367974,0.0943703156025915,0.066914034700411,1.86699999999999,1.47099999999998
"11431-10","heavy",2000,0.487,0.950669395001579,0.493091848380091,0.275468779159201,0.914119772549008,0.388757948168119,0.384070947266541,0.0538527638743733,0.0694301438985665,0.0646550213658837,0.907682123727198,0.393409109659771,0.403845493591108,0.0543316376494236,0.069850019209347,0.063083336960677,2.00500000000002,1.476
