"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","extra_heavy",100,0.84,0.975531053274847,0.225823330775159,0.33084894584818,1.05141513009747,0.00292524350486812,0.341637828458166,0.21834985679632,0.0506143697709844,0.758594132077014,0.886095102254645,1.07456778048065,0.39694534006956,0.444608341989024,2.77879677514727,0.287508386326402,0.716,0.582
"11433-2","extra_heavy",100,0.78,0.731240003834516,0.58484330865026,0.400371249802756,0.732431294790381,0.675268653444318,0.472360600971578,0.326443166081764,1.19171914738504,0.287234641514802,0.699807490623736,1.23258867478195,0.492438103599244,0.385876801854603,2.29519923910145,0.271593878721294,0.673,0.667999999999999
"11433-3","extra_heavy",100,0.81,0.89831682846024,0.505441199097737,0.510521834039895,0.980721860610765,0.183459313237103,0.542300036930247,0.202360711031674,0.340012175802869,0.567868049152621,0.93667819728106,0.502127525770183,0.801568289584925,0.350485388725629,1.82496005602046,0.275600347142729,0.806,0.647
"11433-4","extra_heavy",100,0.75,0.960125702603394,0.543976344305547,0.153991934983593,1.04756313455471,0.0700752782592294,0.270229200491131,0.247277973722973,0.750951773202348,0.676076073141261,1.37712801643934,-2.31856140475111,0.335101947643912,0.314074684686581,1.99905486468869,0.322054352494022,0.754999999999999,0.74
"11433-5","extra_heavy",100,0.83,0.993319662318651,0.46653314921953,0.366634532799933,1.04902570961708,0.329757205440062,0.553885162279019,0.400189667789907,2.46243610187323,0.339542678605186,1.02535408610974,0.496804704760139,0.584002422745049,0.470377520697472,2.97976129262148,0.300493137294853,0.642999999999999,0.617000000000001
"11433-6","extra_heavy",100,0.8,0.914369833636865,0.392358358564155,0.477414065890863,0.755882001175138,0.278996232704019,0.472373102262121,0.309569580956544,0.22810065273371,0.297295739008041,0.718398121367333,2.05435665645695,0.574903203565357,0.404530819633018,2.22390113964681,0.298208062996493,0.690999999999999,0.591000000000001
"11433-7","extra_heavy",100,0.84,1.14853992712464,0.438071118560184,0.175852013142316,0.943683495391386,1.10539613844068,-0.047261863756941,0.298269847020749,0.609312014188592,0.362562060110133,0.662044876882169,5.55196206404676,0.283774368310301,0.491920832349289,3.71860293733855,0.308409328005196,0.665999999999999,0.605
"11433-8","extra_heavy",100,0.73,0.777242626626469,0.711009220229132,0.484198396136499,0.936281132942891,-0.000336954208042758,0.624741660059725,0.178708433488265,0.0121794398517881,0.547753215606486,0.943606800622269,0.0225497359685101,0.607020712138167,0.275335469542522,2.49925552422198,0.292663307850141,0.805,0.561
"11433-9","extra_heavy",100,0.81,1.06326372556287,0.480405547222674,0.122655272111848,1.21945983803311,-0.0872932976998355,0.287064099062342,0.193127608038219,0.22468654244363,0.43426901671836,1.20769564886911,-0.0541270469274365,0.161852848329158,0.365899479511451,2.97361930788446,0.257717012964734,0.625,0.819000000000003
"11433-10","extra_heavy",100,0.83,0.6014925026886,0.715196317942751,0.407317277121777,0.764989723847211,0.072318252188273,0.395253672694993,0.280892826469319,0.305036862412507,0.710365314559241,0.537736061774428,1.99349185838093,0.522764588559569,0.496740751550837,3.20718623655977,0.332398941634659,0.867000000000001,0.826000000000001
"11433-11","extra_heavy",100,0.73,1.0235961187638,0.527945426777404,0.291263048320206,0.894803340447577,1.60313481967742,0.441339163215007,0.265062158127024,1.42922338357313,0.284046904760473,0.942680986920253,1.59435127849908,0.530791655847861,0.327384583916783,2.46787895036767,0.270986202426022,0.791,0.596999999999998
"11433-12","extra_heavy",100,0.81,1.17421071415622,0.41898767884314,0.165309271489323,1.33682038664848,0.000159375386905628,-0.339060624611892,0.182879019671185,0.000233368427892576,0.924805607829794,1.16589200552715,1.28318378331809,0.213981477383287,0.389408777456826,2.49070159789639,0.277286520064595,0.888999999999999,0.580000000000002
"11433-13","extra_heavy",100,0.85,1.40326559882676,0.469967886785303,-0.23456787884764,1.52782074155535,0.000449648688822637,-0.408028125838954,0.25297723759657,0.0012284188428389,0.840632475479475,1.1660513771046,2.65500959498981,-0.154276795605569,0.410186802948355,2.52835138881254,0.310781789780879,0.917000000000002,0.623999999999999
"11433-14","extra_heavy",100,0.76,0.839675918204351,0.267769097018577,0.401716207003222,0.905252129029616,0.0215221428078591,0.396307212557918,0.237132284339406,0.11202756207091,0.338163754118329,0.881510077519835,0.297575983063803,0.401441644371755,0.343913862306246,1.11297972318371,0.269119798330338,0.753999999999998,0.552
"11433-15","extra_heavy",100,0.82,1.27731649969112,0.193125080440278,0.0893043428045953,1.21183882895302,0.0182942340882124,0.151516324374436,0.345711196581739,0.0408042790489379,0.284452495517984,1.22982804883586,0.715461283302643,0.12013770122554,0.378803830811902,2.16961994943266,0.281915371865397,0.718,0.771000000000001
"11433-16","extra_heavy",100,0.85,1.1350878131622,0.590222649115228,-0.0285450921414726,1.0983788441828,0.274779639962857,-0.0896892191802454,0.311028843675576,0.274773944653818,0.447943693283695,0.881477409911108,2.81545559349264,0.218479029482841,0.500934413384343,3.00044238245084,0.33118078161502,1.093,0.785000000000004
"11433-17","extra_heavy",100,0.75,0.854811683165303,0.642971900415286,0.429248565235059,1.00512181549688,0.00379064137699737,0.351272394685807,0.227755096115317,0.00401218772991804,0.434817562622702,0.720056921709743,1.63800070443957,0.659340430319641,0.369661961258668,1.29828422345579,0.310548590214709,0.949000000000005,0.585999999999999
"11433-18","extra_heavy",100,0.75,1.0990903648986,0.378496647695459,0.164026646551969,1.02627920464508,0.580257715344101,-0.0369488587308392,0.197817637270895,0.423885430058858,0.417250437880145,0.937339531979798,2.355817891229,0.345337229577728,0.305840924782115,2.62917443017623,0.299423348122035,0.633000000000003,0.579000000000001
"11433-19","extra_heavy",100,0.84,1.05230689078781,0.311057800959348,0.215207429320089,0.812010591319016,2.61338223213843,0.120332884113968,0.448285132594459,2.41099956322047,0.29632560687254,0.631294893865519,5.79434151937971,0.209508738984703,0.530990550628748,4.820583916249,0.291503823800204,0.710999999999999,0.578000000000003
"11433-20","extra_heavy",100,0.78,0.872773090399608,0.494055354659195,0.170033584208867,0.668842507696363,1.59075524218195,0.0812992659475156,0.339395204196233,1.37212921592965,0.362849630114849,0.701273849945715,1.91150842519767,0.315656191966641,0.433311079330242,2.5140301485478,0.308414584356667,0.669999999999995,0.561
"11433-21","extra_heavy",100,0.84,1.06611525604629,0.52067236647528,-0.0545514672103024,1.18749244364353,0.00538839788738779,-0.0727866520634223,0.235391870122224,0.0216175953859084,0.566819781802409,0.796620911102832,4.31606732202623,0.0427011226321255,0.398373811259818,3.80680345214143,0.295555640938776,0.741,0.592999999999996
"11433-22","extra_heavy",100,0.84,1.04407156723959,0.695282050526948,0.224651471998102,0.897514197167272,1.23581476853529,0.400612513624159,0.403163901921402,1.15141475276896,0.291391053017669,0.770357990414598,3.38866291759682,0.414907466096309,0.440314661679254,2.68276917401072,0.294990420735673,0.727999999999994,0.701999999999998
"11433-23","extra_heavy",100,0.78,1.05133820110349,0.514810556433095,0.20048452538651,0.632242364590637,2.83401047945506,0.269240101026324,0.354431043448963,1.48855682437239,0.293405603635274,0.636586909975972,3.3452481948478,0.406791158111926,0.388848952307961,2.08199559583826,0.292078797277373,0.723000000000006,0.685000000000002
