"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",500,0.158,0.932340278725729,0.564639654703658,0.32520274422608,0.902320213203122,0.507300366359699,0.376847327512299,0.0961340217579498,0.08912329867825,0.135050784417979,0.866982343626092,0.610124168053625,0.392770698933823,0.101750521835545,0.129403000914114,0.12877002267209,0.664000000000001,0.616
"11440-2","light",500,0.196,0.892334077966469,0.577781009736347,0.228289890208516,0.870038352344893,0.511843803779443,0.289137073885513,0.0970406216359721,0.117961634431651,0.131998559288284,0.861451825246189,0.507910583114065,0.315810411604215,0.0996012538359208,0.122351335673259,0.13581100369641,0.660000000000011,0.615000000000009
"11440-3","light",500,0.158,0.924168775370693,0.504972844160547,0.350935476311866,0.908600433624445,0.447882414175144,0.408109114896333,0.0974894553987209,0.115186681947767,0.130593917405986,0.910555005667569,0.44381185054455,0.407106108958534,0.0975128940216711,0.113440777907156,0.12959008480139,0.652999999999992,0.617999999999995
"11440-4","light",500,0.182,0.978421209188757,0.479931585903951,0.311943527574204,0.966396485098626,0.37596883089499,0.389334062289361,0.0920399566778653,0.100744351905493,0.127006029337382,0.96102067257234,0.387109943627462,0.396976329761677,0.0949417603703307,0.109521949557889,0.131880548802027,0.697000000000003,0.609999999999999
"11440-5","light",500,0.158,1.00356249836766,0.488979817288832,0.168613723714563,1.00299553166856,0.446211494464855,0.201136079570479,0.101354575231287,0.143965990202903,0.130175805232549,0.997597797380543,0.446756594810668,0.208208889464882,0.10175905023461,0.146461526414376,0.128245865382775,0.638999999999996,0.611999999999995
"11440-6","light",500,0.162,1.01052278765924,0.469614018044254,0.199223960777453,1.0182568294864,0.36140116286562,0.264871107085852,0.0896969590157122,0.107637682343249,0.125289131678218,1.01390202514764,0.372973409931221,0.269891290988266,0.0929107109361863,0.125387438827169,0.126026947073321,0.665000000000006,0.61399999999999
"11440-7","light",500,0.162,0.968517066429852,0.436141839669288,0.265724648160216,0.956266065830329,0.40436299793066,0.28716768087644,0.0973875858271149,0.111218324949211,0.125482127428849,0.94800181326458,0.421317294698027,0.29122957140139,0.098207047712228,0.112471543226513,0.124132975685316,0.649000000000001,0.616
"11440-8","light",500,0.168,1.06205521358741,0.449916207493151,0.193111543213703,1.02955915979528,0.456591025765212,0.241884715646311,0.108730354356579,0.125228677636843,0.134363502687818,1.02563338299648,0.468775465626423,0.243674296691811,0.10614163042117,0.1296271899925,0.134724927540636,0.63900000000001,0.614999999999995
"11440-9","light",500,0.18,0.997578173628105,0.587790536316554,0.282120277699766,1.01942572414081,0.394223867016079,0.356180225710372,0.092813740229237,0.0896184097358976,0.13339357810151,0.98548023683698,0.475929652460913,0.372720310363574,0.0969417275171176,0.132210698324517,0.134087962601973,0.662000000000006,0.615000000000009
"11440-10","light",500,0.158,1.07226380267748,0.466130614261463,0.166169312673308,1.09282149741741,0.290529896640477,0.251636896142917,0.098705840526494,0.115211200974083,0.135119482329708,1.08733426742142,0.307498029538636,0.250685125183996,0.102105034175512,0.125125504665265,0.131755074135431,0.671000000000006,0.619
