"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",100,0.53,1.25933734419103,0.446814117184957,0.154182330708307,1.16193974729893,0.667971214799144,0.211396356776581,0.2596035457671,0.405717260767488,0.274194697413365,1.14036480575916,0.965460243696094,0.2216791528004,0.277296486847541,0.653177905261259,0.270898133823527,0.616,0.582999999999999
"11435-2","heavy",100,0.39,1.22722483574275,0.667787195598117,0.169575239267625,1.1922094387451,0.711997290045955,0.261873947606066,0.2002944367058,0.485886145255488,0.303280927357451,1.18425039429395,0.75479961769373,0.290344227842319,0.212169082152445,0.588659683205266,0.297004597249756,0.574,0.554
"11435-3","heavy",100,0.4,0.882972918902247,0.42417179860423,0.398319116695335,0.90232586239748,0.315848688303645,0.482059666854811,0.230212879641713,0.317802889569336,0.293092414184394,0.859150697955816,0.527087283900642,0.484757518397026,0.242065413665172,0.456296918192564,0.287181167698592,0.579,0.558
"11435-4","heavy",100,0.52,0.98678268961875,0.447514269491096,-0.0891172242630648,0.891066374396266,0.590435022312676,-0.0465198333882522,0.233192063648198,0.369126168714718,0.243265022615464,0.894980893302968,0.594585480042822,-0.0292252158179455,0.229700064759198,0.379669228401577,0.246018471997888,0.581999999999999,0.557
"11435-5","heavy",100,0.44,1.0036694936032,0.411547519086633,0.136828588403156,0.988282502561748,0.402301476911017,0.213226709522278,0.253748424036479,0.447825225232137,0.273564280878445,0.960748259828359,0.472600246971426,0.212196620589728,0.259211954673472,0.4693583973842,0.28362481278132,0.579000000000001,0.555
"11435-6","heavy",100,0.44,1.06582651102197,0.136203899603056,0.412366151487603,0.989606222106151,0.317429910516992,0.411432984894982,0.278034673663086,0.435926283895349,0.318417852669494,0.942367248086596,0.477830440655557,0.395956130484947,0.299589715331172,0.444705217869405,0.341075532367254,0.579000000000001,0.595000000000001
"11435-7","heavy",100,0.48,0.885615964904199,0.401412345266982,0.509616614189836,0.890917672962977,0.296692702093098,0.555949966348692,0.22915917440759,0.419920816235875,0.28736218451078,0.777810754107276,0.750246947905107,0.5594622801797,0.254385691872828,0.655158808789073,0.286869175094144,0.578000000000001,0.564
"11435-8","heavy",100,0.54,0.789590949797163,0.845974200583887,0.29493114251032,0.885196844529709,0.326061935594655,0.635245709884457,0.298134617501853,0.65986945718095,0.310338080850688,0.835432262746005,0.542525321719226,0.626965967887507,0.332129126342484,0.837584894815088,0.314087461657034,0.57,0.563000000000001
"11435-9","heavy",100,0.56,0.964287495509002,0.568778900298225,0.264484781834421,0.918289751460722,0.618531559980992,0.348564875088734,0.306693420450363,0.476167238661961,0.335354535174029,0.928209880395473,0.641377985875482,0.381633549477798,0.314167735568633,0.52870442333064,0.328426424467777,0.57,0.562000000000001
"11435-10","heavy",100,0.53,1.13688021309325,0.451197075850521,0.446675548584508,1.12645502041314,0.405069779134539,0.527536583287052,0.246277406537521,0.366984245969474,0.303564035853298,1.10910475172471,0.537168824028091,0.545518472453894,0.267461582952199,0.502399340717033,0.290098521012615,0.579000000000001,0.556000000000001
