"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",10000,0.8168,1.00776766505199,0.48026815947978,0.243434290403333,0.997653162007559,0.715635925171607,0.343286465679545,0.0365851147958976,0.136735555038538,0.0308699272485474,0.980966687123994,0.84916082946456,0.380514870093939,0.0395294686647003,0.165701199770789,0.0306878741462359,11.5129999999999,6.76200000000006
"11440-2","extra_heavy",10000,0.816,0.995351181534944,0.508142897485287,0.230355047977471,0.990824417745683,0.50533952637511,0.252013805593882,0.0311522102762669,0.0765359982671058,0.0344614351836107,0.945137626557619,0.870442752654531,0.371951043856077,0.0394371486961897,0.144723327144976,0.0300673870250562,14.194,6.71600000000001
"11440-3","extra_heavy",10000,0.8139,0.994022114034924,0.475901356528197,0.245440648171468,0.980141349850535,0.548860374106432,0.264766337370602,0.0306213671805798,0.0800699823177193,0.0335560380909102,0.930654187865141,0.918156676474773,0.375756455009595,0.0379565376679655,0.142037724055994,0.0293777703574359,11.388,6.69399999999996
"11440-4","extra_heavy",10000,0.8226,0.983361275335663,0.513316272611941,0.251799948734821,0.957579452005739,0.635008938812959,0.286493642107488,0.0332033169860841,0.0880216017630911,0.0343646659303782,0.917527413362007,0.917815081592518,0.402158221516399,0.0384449737600531,0.135873248468535,0.0298814717434994,11.365,6.84799999999996
"11440-5","extra_heavy",10000,0.8164,0.996918853469377,0.503755750580861,0.251941041258628,0.96715213714319,0.65834327049313,0.311324906303588,0.0331567367863796,0.092759473899452,0.032956263657758,0.930670816551539,1.01150117836323,0.395919981537424,0.0398265888072528,0.155366963030481,0.0286471976758933,11.2669999999999,6.57400000000007
"11440-6","extra_heavy",10000,0.8205,1.00926152969302,0.514105996232878,0.235910778189119,1.00057848938012,0.62006634315591,0.326555415389825,0.0349234104866874,0.110406392736953,0.0329264524804114,0.993807810288566,0.579377300371115,0.384376885194068,0.0384057787521864,0.112043704287442,0.0294447078129013,11.6339999999999,6.60400000000004
"11440-7","extra_heavy",10000,0.8181,1.02040135983628,0.472756354335748,0.244050681728594,1.05137115476512,0.328491607479533,0.274880569835201,0.0289023127337383,0.0657388262084465,0.0366853838381409,1.0019291556178,0.728181349850884,0.381664715460374,0.0377807537221605,0.149845776295326,0.0291459523935396,14.259,6.61599999999999
"11440-8","extra_heavy",10000,0.8174,0.965951998209241,0.515704418860547,0.263864097462158,0.946543031584595,0.537251683032788,0.304994407438354,0.0322014029186081,0.0757526837929538,0.0338905555464506,0.896231294270793,0.897530502846034,0.41867878984427,0.0388133285170165,0.13403520913954,0.0296488226356239,14.443,6.73400000000004
"11440-9","extra_heavy",10000,0.8185,1.01528305031628,0.486283644610173,0.249925399343192,1.00255418736086,0.567532485719929,0.303480854997174,0.0328888510329355,0.0938199863831675,0.0318312477026461,0.972600548642678,0.832785561277749,0.386225434903709,0.0409159144980247,0.149342321267588,0.0305880822297564,11.4839999999999,6.69900000000007
"11440-10","extra_heavy",10000,0.8113,1.01836536239543,0.499269222344514,0.241238097517933,1.03453168492664,0.442758953019521,0.26538758433425,0.0291635755193409,0.0683729548275815,0.0336818281644859,0.971061288017649,0.868024166069303,0.383127503161499,0.0375535030185376,0.139307659452357,0.0283003587507329,14.366,6.73500000000001
"11440-11","extra_heavy",10000,0.8097,1.02656521696627,0.489886718532205,0.217328109896203,0.997911484889528,0.714685189202986,0.293665139595797,0.0353896706276433,0.11286044264703,0.0313221376947614,0.979852868315295,0.901147411558122,0.346201376065829,0.0378780721249079,0.149976815110904,0.0288776181880755,9.63900000000001,6.73899999999992
"11440-12","extra_heavy",10000,0.8184,1.00381663620875,0.528464230283998,0.262456205132848,0.978040035976064,0.741105232038291,0.303033755292973,0.0323740300463115,0.10122918424251,0.0337065804446456,0.930465340498207,1.08243486270755,0.417875097070202,0.0387775985230789,0.155704481825837,0.0304486271326647,11.345,6.76299999999992
"11440-13","extra_heavy",10000,0.8162,1.01806336436669,0.513757478298022,0.226760087550443,0.975189731349883,0.680213019634261,0.261387226510251,0.0321969508380361,0.0890127122505453,0.0332558146220314,0.935507961124515,1.03271071728677,0.382001478605194,0.0381326165300724,0.143839168413147,0.0302880720766199,12.7090000000001,6.60599999999999
"11440-14","extra_heavy",10000,0.8199,0.996840836309331,0.48215047783256,0.235532788806747,0.992739362518632,0.428333052003722,0.257590036566169,0.0313895528932984,0.0678562907780615,0.0346768586094485,0.934146573309004,0.942463373487622,0.363200937974359,0.0389331448655686,0.148389049397289,0.02991296822028,14.1840000000002,6.798
"11440-15","extra_heavy",10000,0.8163,0.989150066562231,0.514136102252565,0.277241134294487,0.959519603507859,0.730786408872486,0.334341516174933,0.0335321298913912,0.104555802257075,0.0323929676575996,0.923498285444656,0.972479030277178,0.416621745952719,0.0389234750669233,0.145269881847985,0.0291714644522171,11.346,6.66000000000008
"11440-16","extra_heavy",10000,0.8174,0.994193105329695,0.524083585506531,0.247518730936429,0.961818912263517,0.644226030200712,0.283270647203718,0.0318048990555748,0.0840445185067601,0.0329711866471449,0.903918794052598,1.04099955211535,0.401377676368746,0.039266872060924,0.140498835908712,0.0299354667674177,14.3719999999998,6.72900000000004
"11440-17","extra_heavy",10000,0.8184,1.01907635103061,0.474384764239964,0.276515536996338,0.960431548692066,0.763435176432435,0.33608645519109,0.0344710022385728,0.107613629667737,0.0315191323412147,0.932464439259148,1.02439559180996,0.414686826584001,0.0407057209050939,0.159358933277218,0.0289603619391783,11.259,6.83600000000001
"11440-18","extra_heavy",10000,0.8068,0.997676290188913,0.515177771835403,0.240122758211751,0.965625186724166,0.752553029298232,0.271354414011676,0.0318601580503834,0.0994198942013663,0.0333685425456488,0.923774004408304,1.1261066345266,0.383538978586571,0.0382979980185215,0.161192031489798,0.0296448328494436,11.194,6.66100000000006
"11440-19","extra_heavy",10000,0.8235,1.01733853156733,0.516723260953723,0.214295185131052,0.947641940429765,0.742543872789149,0.32560380495027,0.0365820059647122,0.09981936580126,0.0300983581375322,0.930254426006377,0.871255498329074,0.377254945462421,0.0395299925609815,0.121998833602,0.0302418243968535,11.288,6.79000000000019
"11440-20","extra_heavy",10000,0.8222,0.99517295542356,0.46948428486817,0.269183483142202,0.9457855157261,0.608811004716421,0.304313867747451,0.0327736174780541,0.0826235421380967,0.0329429509122215,0.906629028453481,0.932799935994802,0.408961465456412,0.0402368458119831,0.139627819250439,0.029327823550554,14.145,6.69999999999982
"11440-21","extra_heavy",10000,0.8179,1.01746250512816,0.530024328125786,0.21739491235103,0.990688408651224,0.762655208814583,0.305229822706195,0.0344342890298872,0.114752033991913,0.0306214233523344,0.961600114040469,0.977210658223129,0.367345480277441,0.038858721982801,0.15404763240283,0.0292036737027055,9.71000000000004,6.73299999999995
"11440-22","extra_heavy",10000,0.8191,0.99583207288463,0.496181784853433,0.259600919586958,0.948586200469819,0.766694418813089,0.297240765034271,0.033243570246276,0.100869897471858,0.0320188026970497,0.903699304071158,1.04038784485715,0.410000608697584,0.0379625395599246,0.137127692242069,0.0295841393392618,11.3719999999998,6.55000000000018
"11440-23","extra_heavy",10000,0.8113,0.986071893818496,0.500194819291535,0.272905821770868,0.988179852288746,0.507903149704733,0.322211556042862,0.0315641154848509,0.0814862376794797,0.034323624840808,0.945622812195542,0.799570910402624,0.428001904045873,0.0381848704424649,0.13645823597755,0.0291906917375762,14.365,6.66699999999992
"11440-24","extra_heavy",10000,0.8202,0.999258099903575,0.523306723367646,0.205422237727289,0.954570088949473,0.724932753211904,0.272963063963211,0.0337456953169247,0.0977834985428272,0.0321472436798798,0.910258461620528,1.05005412472515,0.368828223117076,0.0380883738688628,0.139504596863441,0.0294334304699697,11.375,6.60899999999992
"11440-25","extra_heavy",10000,0.8118,1.01320874141695,0.499419298960619,0.253966614807791,1.01700951533104,0.573192562275621,0.291772745202804,0.0306522853785336,0.090823515637948,0.0351091047390482,0.967426835782203,0.895281480448489,0.398193072358876,0.0374296688893667,0.147536240348222,0.0289904781105841,12.8720000000001,6.67700000000013
"11440-26","extra_heavy",10000,0.8157,0.996149399223572,0.499002356931839,0.254388363910586,0.938937167040619,0.869931222576839,0.377766097982759,0.0367650588163688,0.13054769320177,0.0298925172845161,0.930639544123846,0.936116633411411,0.403650600038223,0.0392288824886659,0.145157414512513,0.0289807703081531,9.80899999999997,6.64200000000005
"11440-27","extra_heavy",10000,0.8104,1.01986033439962,0.506209346545065,0.237678786456765,1.03786644250124,0.384246078107343,0.275413347225683,0.0303534321452618,0.0649812548595347,0.0346872326727888,0.988709263533309,0.734874947507609,0.384625225295649,0.038621086079419,0.133983473170863,0.0298021118715141,14.5159999999998,6.52700000000004
"11440-28","extra_heavy",10000,0.8221,1.00578186992837,0.517823799279003,0.243011726847775,0.96419118671841,0.741455842754427,0.288214528899254,0.0334992215337268,0.0976423144762164,0.031845643745183,0.923212875556609,1.03307794352924,0.387488603337603,0.0390176357470688,0.141688235016965,0.0288855707166185,11.307,6.78400000000011
"11440-29","extra_heavy",10000,0.8152,1.03608471802605,0.489949337098986,0.216234015814047,0.997749700911528,0.605753377345336,0.255107811162343,0.0318803722139946,0.0800374454558256,0.0330694894800588,0.951566007889894,0.941679735100719,0.362842958776839,0.0383827659427367,0.131145891864157,0.0295929983676755,11.3620000000001,6.67599999999993
"11440-30","extra_heavy",10000,0.8177,0.996416195735922,0.503326239757558,0.261411358957673,0.997741686582237,0.547343376233219,0.294408381829484,0.0310299918482731,0.0832625615010251,0.0331189240149423,0.959357156141478,0.849423050157275,0.405905903011449,0.038867474339605,0.147708579490271,0.0291716779600101,14.4679999999998,6.56700000000001
"11440-31","extra_heavy",10000,0.8062,1.00618210271035,0.508947265286528,0.269750836513513,0.968478191692501,0.89621406580319,0.391816924384102,0.0370473449985543,0.147823247785828,0.0298796071249487,0.961805984150261,0.94521450525187,0.413078564195018,0.038901424520349,0.160671613980124,0.0302308170735705,9.73800000000006,6.74900000000002
"11440-32","extra_heavy",10000,0.8215,1.01184581923274,0.489481777010135,0.25289528099081,0.975737796839733,0.623453743672151,0.29337684657883,0.0334686900087697,0.0889021308802755,0.0327544558114894,0.933440849103359,0.988447812003741,0.386885018611491,0.0396941557342309,0.149560484165317,0.0290302197995232,12.7139999999999,6.6579999999999
"11440-33","extra_heavy",10000,0.8119,0.990110366878038,0.515311710293869,0.253700152927739,0.988332268253421,0.535280001622761,0.30720011529597,0.0314737655038121,0.0860995489514378,0.0343246189690018,0.946469531839271,0.802956940526378,0.406285403923309,0.0365709044717618,0.131362812125577,0.0299163336490702,14.0730000000001,6.81099999999992
"11440-34","extra_heavy",10000,0.8168,0.990089128417563,0.490158807439076,0.277490877645963,0.950051300832361,0.686038800543827,0.362547297213391,0.0345652421728787,0.104968761977472,0.031134858746193,0.928810750630403,0.862190289787614,0.42337307302367,0.0390776588325587,0.13902352245188,0.0297207457706258,11.296,6.69100000000003
"11440-35","extra_heavy",10000,0.813,1.00625103436433,0.503575948103265,0.254914174055218,0.964737066141965,0.730703326119927,0.346705776186051,0.0354407756171964,0.107344519123932,0.0307758671853622,0.943850949422479,0.920293683961743,0.396508702426131,0.038791695074176,0.137468855484523,0.029302213705286,11.414,6.69699999999989
