"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",500,0.798,1.10833885315916,0.46855944273888,0.145371808290014,1.207860200017,0.237844879682952,0.219988121240386,0.134747798092811,0.354345462980342,0.141133301515254,1.19308212299621,0.584365616624843,0.252647555329988,0.172946740351923,0.97196164050935,0.130872583847241,0.944000000000003,0.713999999999999
"11425-2","extra_heavy",500,0.81,0.998658487269459,0.538096116949978,0.169508071347708,1.02413035875334,0.301660140828197,0.207584970104579,0.124027145798077,0.203860391121329,0.163979893949409,0.95676316533792,1.04554562579066,0.337410558530784,0.180899658187883,0.815596188030828,0.134967803626512,1.05199999999999,0.742999999999995
"11425-3","extra_heavy",500,0.816,0.943564720020018,0.498108307562167,0.302542957578265,0.996904228732284,0.181515477379521,0.27336658072462,0.107630294563667,0.12321080104375,0.193201224620805,0.786228009573083,1.62130837044115,0.47657284360312,0.171029542924334,0.80519160445241,0.130463729152347,1.16500000000001,0.792000000000002
"11425-4","extra_heavy",500,0.804,0.986672680712484,0.465170157090081,0.269394693918477,0.985400849811212,0.344430335983375,0.267030048146638,0.121143443875491,0.235241635163581,0.161788110421844,0.971189657972885,0.87526509480552,0.410057955934075,0.168054011199942,0.95518983042311,0.128642017161542,1.145,0.817999999999998
"11425-5","extra_heavy",500,0.822,0.985204824615821,0.4691628668523,0.195139621954677,0.967939050851869,0.20863058828076,0.288912024317934,0.152895225416093,0.147528617643571,0.133333947540934,0.919595776161191,1.14893444463716,0.324681617606673,0.187138535007337,0.827857952356989,0.136795177914938,1.202,0.707999999999998
"11425-6","extra_heavy",500,0.796,0.916997252193665,0.500124770718843,0.338172890804657,0.877118867226565,0.825968193332522,0.379500478207399,0.144158131260662,0.532292764138036,0.141042125832436,0.891653880827502,0.946886353738752,0.442053838502737,0.161446836169355,0.81275679498483,0.13072875011856,0.772999999999996,0.775999999999996
"11425-7","extra_heavy",500,0.772,0.923158215345308,0.506400540393824,0.338122396586515,0.815112329172118,0.894068386552831,0.280944920857031,0.125525525282648,0.306820591632662,0.140438641800138,0.762947716597187,1.60170294837012,0.461066707903493,0.153372318844731,0.629836619770905,0.125164521375023,0.974000000000004,0.742000000000004
"11425-8","extra_heavy",500,0.776,1.05231248526325,0.388163237408397,0.205514647800957,1.08570122859248,0.252382663533794,0.133051217780379,0.105261876948211,0.185824224494024,0.186370963573899,0.964705254619577,0.989756064152603,0.30992012917033,0.146689154807754,0.596496487989266,0.129059790927612,1.127,0.778999999999996
"11425-9","extra_heavy",500,0.842,0.938085172113387,0.604129309550446,0.320913031326942,1.06893562008947,0.0626529153654825,0.327540695273618,0.12009179814121,0.0676141863244128,0.209241137746036,0.969869849707884,0.983891880755419,0.474043422084772,0.192516430845969,0.956881091716303,0.137690700604837,1.29600000000001,0.724000000000004
"11425-10","extra_heavy",500,0.84,1.17879168444175,0.434713701198077,0.121677064778787,1.13768682662915,0.315354859587907,0.0376317342988937,0.123767223607797,0.143093858320851,0.152842651359524,1.01664861157755,1.46262230853264,0.228778516288473,0.178586242454936,0.691763251321194,0.125402856855009,1.078,0.721000000000004
"11425-11","extra_heavy",500,0.792,1.00978605184153,0.541969586275687,0.13832513095165,1.02809782602637,0.442562738349952,0.180287230151752,0.113305820425106,0.284036469256446,0.164673421400297,0.927369898463627,1.45988897558989,0.318764084928003,0.162595920611864,0.917831320653715,0.133082783976752,0.921999999999997,0.718999999999994
"11425-12","extra_heavy",500,0.78,1.04170421073405,0.468336896454853,0.251249885216164,0.90597042877379,0.848520500072494,0.302710603848942,0.142591138158425,0.333910809437309,0.12932916903772,0.790254704431815,2.89359923349672,0.379981307176356,0.169288801515043,1.03817830177637,0.127985592940885,1.08199999999999,0.722999999999999
"11425-13","extra_heavy",500,0.808,0.930500725015595,0.471102419281175,0.424934193762569,0.754489997789385,1.69362611884494,0.310403034873459,0.134457609697475,0.555491200056447,0.159909173361997,0.65424138473185,2.76974038442516,0.569609596575869,0.178963633105539,1.02754911555412,0.134510121435143,0.835999999999999,0.731999999999999
"11425-14","extra_heavy",500,0.788,1.01319105188624,0.534183114743459,0.144026560988456,0.937325713305135,0.801179515253857,0.18471130606694,0.149164899123237,0.348353410972314,0.137976838698472,0.889647675929414,1.9785613303236,0.247916391796745,0.175491162231158,0.942420321631295,0.132255765130316,0.879000000000005,0.728999999999999
