"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",5000,0.809,0.982053444148049,0.544737747991611,0.252956776503143,0.948034309983195,0.782023175237921,0.326776712360323,0.0484335737439041,0.145173480402684,0.0446142572061392,0.921548596316472,1.0113717958279,0.40288997361039,0.0542805424069849,0.203216703252927,0.0430426025819067,4.89699999999999,3.089
"11439-2","extra_heavy",5000,0.8214,0.987113817544623,0.50821248001513,0.252588352331106,0.943863553944084,0.742412385437733,0.303863177178396,0.0473086579790375,0.140911353631402,0.0473454616037342,0.916275181193276,1.07268344194745,0.403799284087409,0.0566095541575608,0.231856860446877,0.0409695030760089,4.26499999999999,3.20800000000003
"11439-3","extra_heavy",5000,0.8176,0.969429713867574,0.486868218829332,0.302889255303304,0.923702185398366,0.927502616439695,0.395101691660068,0.0520898434127748,0.205990373184233,0.042359938155269,0.909782992405474,1.04704788099083,0.434474713138507,0.0561237352463316,0.229746469476459,0.0411284149412058,4.255,3.06999999999999
"11439-4","extra_heavy",5000,0.8166,1.00833958635521,0.497254482043195,0.254063478083406,0.97038683020918,0.683106656404653,0.282131442132931,0.0435441510013132,0.127920533450274,0.0479889655664971,0.914596895766188,1.21234248651124,0.40819564669693,0.0540695177079995,0.23891337691494,0.0406964536940216,4.87400000000002,3.19600000000003
"11439-5","extra_heavy",5000,0.8214,0.986866615277029,0.496411716167191,0.284665634860306,1.03474846086694,0.369675525520914,0.322076397831534,0.0416175395560274,0.113122010741968,0.0534802569140114,0.999116819096259,0.617093098491349,0.430486642101308,0.0573940643276238,0.215320732937024,0.0436536090011956,6.03199999999998,3.19799999999998
"11439-6","extra_heavy",5000,0.8146,0.999231224651023,0.486304940547379,0.297668074340848,0.954029508769081,0.702116742141418,0.299971730854441,0.0439539905632612,0.121941128795908,0.0476551869315265,0.895315319444069,1.3118636376607,0.429097512068528,0.0566446887990368,0.252994474858721,0.0417461614159163,4.87900000000002,3.07400000000001
"11439-7","extra_heavy",5000,0.812,0.993341026410043,0.535381372896431,0.229486694924682,1.00094937390605,0.655667217417065,0.273715769997145,0.0449877082370893,0.149207635567882,0.049030476320627,0.974599542504232,0.884709843300647,0.383150250073899,0.0566828232034603,0.235153157006255,0.0423586087683662,4.839,3.18900000000002
"11439-8","extra_heavy",5000,0.8176,1.00434469072802,0.477929030992026,0.25017882397431,0.976420262557487,0.55519916783605,0.263446335778115,0.0439112475265775,0.107584445665482,0.0493804249755399,0.922158284932419,0.845659168710905,0.391748271061671,0.0531486109156605,0.172661835930468,0.0410563832482451,6.01600000000002,3.06400000000002
"11439-9","extra_heavy",5000,0.8206,1.02525279582387,0.521282994631248,0.173443836648448,1.03703868845369,0.314350253772512,0.163071549911481,0.0407690684398296,0.0621232888070229,0.0530894830111265,0.961412138799044,0.871209356221113,0.32863751708762,0.0559370856042023,0.186281290759046,0.0413710247323079,5.45799999999997,3.197
"11439-10","extra_heavy",5000,0.812,0.954671971514504,0.545208643280854,0.271830342067488,0.9137349261283,0.649310616185209,0.284061916861576,0.0436932887262717,0.106553905128985,0.0509537173258066,0.844039173868823,1.21995177632557,0.436925269752696,0.0555992730732694,0.217069319966571,0.0425731193862397,6.053,3.20699999999999
