"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","light",100,0.17,0.67307791200986,0.711058004627105,0.482940424459647,0.653298685791883,0.77480900077654,0.491418797204086,0.231674936580244,0.290323688450547,0.315474777472637,0.597998043544816,0.898139591170691,0.569987004713183,0.228687267428007,0.345239219144229,0.301065075405293,0.563,0.538
"11437-2","light",100,0.16,1.17499168070182,0.485292469406646,-0.0419422259622964,1.26030611404403,0.167141776856009,-0.0128962120645696,0.204001886577708,0.268732902658133,0.280122360292579,1.19629735177843,0.259453394184581,0.028734100219672,0.209300129422092,0.191718774596965,0.289390937279659,0.524,0.561
"11437-3","light",100,0.15,1.15224201756805,0.531028903696353,0.309006822877587,1.19740983691294,0.154247548821194,0.430129134439507,0.182663013848761,0.0885344969367428,0.289772027116487,1.18436824430154,0.191425783448512,0.487382082890216,0.18995706555399,0.129430576802608,0.289259815294468,0.635,0.605
"11437-4","light",100,0.2,0.995386552898223,0.486014975673693,0.093299910826259,1.02594369957291,0.27065908022225,0.214012484703857,0.211170584645349,0.192433790856661,0.304917346778477,1.01220942987285,0.285998108021085,0.251461794439322,0.207277352972411,0.207955259658394,0.294005986735096,0.629,0.497
"11437-5","light",100,0.15,0.876976174935419,0.473636002888267,0.596713293995674,0.877988182961554,0.406381144753829,0.618265803063594,0.28835711836244,0.428546345767581,0.343500419165427,0.882190723669847,0.456809325024553,0.594937912946201,0.294880652833813,0.449414524321587,0.338809124899443,0.509,0.529
"11437-6","light",100,0.19,1.04828736482389,0.336143012248317,0.0713203623853675,1.01835771247693,0.453502596206951,0.0832010815013084,0.208716362247383,0.313044643311929,0.255201168390047,1.0176825776692,0.463972870713774,0.055795222776444,0.203261812511825,0.318468839809184,0.251363485611785,0.559999999999999,0.508999999999999
"11437-7","light",100,0.18,0.997309257765775,0.630680926364889,0.163150677436283,0.977922382876272,0.729583734942851,0.179920898301908,0.269914451048698,0.398407953652347,0.32259279647258,0.966038875250892,0.712092431263905,0.193178606876445,0.266725205432772,0.396194907342458,0.317163878172328,0.521000000000001,0.555999999999999
"11437-8","light",100,0.21,0.838514849029856,0.336295631852261,0.675035489846004,0.812582604805217,0.398156872127547,0.712317484507024,0.251000451430015,0.315277451056259,0.286729864638912,0.813818900061397,0.39985374770882,0.716922067351719,0.252070740853807,0.335526636441423,0.295369896721931,0.516,0.516
"11437-9","light",100,0.24,0.956605686455447,0.294321345037021,0.680826674562411,0.97952290715261,0.195343600887626,0.694351691729781,0.226654977702152,0.35701799963076,0.311188304145321,0.973716593657314,0.215048278730766,0.686009217077623,0.221624595327125,0.353519093532488,0.31380339742516,0.513999999999999,0.515000000000001
"11437-10","light",100,0.2,0.813353800377322,0.676745539300641,0.201207142672178,0.813137931037855,0.582356959935659,0.233766484174414,0.183009435932352,0.215348287104099,0.253180229862884,0.778857242739305,0.661108585948996,0.277146142130658,0.197667740465102,0.291240458078548,0.261306264237784,0.514999999999999,0.515000000000001
"11437-11","light",100,0.15,0.605255813236817,0.589452606106904,0.590627754200955,0.595931013941371,0.514923152919857,0.644105539283187,0.215865526509568,0.243712147764146,0.278793047542125,0.580385774929537,0.530119177650302,0.657514666307235,0.21600135698714,0.240518840404871,0.283065549497616,0.512,0.513999999999999
"11437-12","light",100,0.17,1.22127219099379,0.179528912731578,0.105406043602156,1.16237634086795,0.28713442006276,0.0928694728695127,0.263348248843702,0.228748470612604,0.323211052778128,1.17504233523064,0.278393767076985,0.0898689493381967,0.259086016555631,0.234728107628034,0.331288759634852,0.559999999999999,0.515000000000001
"11437-13","light",100,0.15,1.01860954014502,0.862260213483961,0.169897588821984,0.982067388068466,0.772827594979118,0.230747318378892,0.23380975033608,0.24786730368124,0.289157291063702,0.992644657367974,0.800283095319983,0.216409909348987,0.229867838553634,0.253435695896296,0.291120705806788,0.520999999999997,0.506
"11437-14","light",100,0.2,1.0053546171685,0.518415580955349,0.280018958147985,0.930231011416239,0.609882731033141,0.343190298810707,0.246439321061468,0.247388581974584,0.305339179133594,0.872954116857819,0.828860363871941,0.382360251579985,0.251706430223773,0.380123095874024,0.309789378384612,0.526,0.547000000000001
"11437-15","light",100,0.26,1.00156141665758,0.562933369508181,0.471980720260929,0.998454514932184,0.510733195385255,0.465152052266112,0.234851132048685,0.255020273933038,0.298628231037527,0.960515635631995,0.618701221812027,0.511410109726436,0.246022865813039,0.339175093256486,0.296548577450737,0.613999999999997,0.599
"11437-16","light",100,0.15,0.994315198191902,0.185945891547642,0.38297912492715,1.07867745310303,-0.0461001769581716,0.416450159791762,0.274441949236607,0.328842755483214,0.33812107177482,1.04401097854648,0.0103809717890382,0.428571595896919,0.28421040359676,0.394878940264969,0.350576291663692,0.579000000000001,0.495000000000001
"11437-17","light",100,0.18,1.34688885537808,0.0883445471925091,0.147444748448674,1.31437201659263,0.16848159071101,0.147921627603535,0.243298328350253,0.344311932446809,0.303894339753411,1.27575015615058,0.256775323161986,0.143633592107729,0.253832832267539,0.366528801660421,0.303719990927022,0.506,0.745000000000001
"11437-18","light",100,0.14,1.11491452247772,0.747987026366693,0.0854680421947866,1.17698914904323,0.356214570654552,0.175858953262931,0.207545687446547,0.242943857124146,0.293970447100055,1.06741628433323,0.748002931745633,0.171264287532866,0.20360056381064,0.284562662439281,0.277426786118098,0.512999999999998,0.515999999999998
"11437-19","light",100,0.25,0.970532845649697,0.34695628230181,0.589842340806166,0.963196090832119,0.290880248752676,0.574338971370496,0.184410343275325,0.187360185810659,0.233699446292315,0.94148436778382,0.347052747325745,0.602030780127275,0.187765530861641,0.249541443108136,0.22997811417533,0.529,0.515000000000001
"11437-20","light",100,0.13,0.868666946597711,0.720950118532216,0.269411192651794,0.878337515899483,0.654458469385678,0.264103134825209,0.205088521523641,0.201538790602619,0.253438101627067,0.832763102782261,0.759646067053891,0.283148793682705,0.204531664775909,0.222456488596505,0.247547044052299,0.516999999999999,0.515999999999998
"11437-21","light",100,0.16,0.97542362032825,0.589658361201095,0.0151557047929927,0.965425289042662,0.524260745552895,-0.0175483497795086,0.205926462392637,0.188968619666599,0.264827630719514,0.940639629463657,0.576394790312285,0.0113278325704911,0.209864265536882,0.217505431416362,0.275700814820949,0.518999999999998,0.515000000000001
"11437-22","light",100,0.24,1.14616047876988,0.537913615180705,0.111513896550124,1.07458874333526,0.59928875587608,0.212927162992287,0.206625803745516,0.202053127121215,0.264270144465885,1.01235474227024,0.840228306914755,0.198834108854478,0.220610342615252,0.250728524585153,0.264785854315299,0.518000000000001,0.514999999999993
"11437-23","light",100,0.16,1.11105689819479,0.589901761973397,0.270290291589981,1.11650324804455,0.356797807403957,0.418302746738654,0.234387006635599,0.236445736823964,0.318675737426825,1.11228258873253,0.353258004056725,0.419593733609342,0.241696068996096,0.244551697759286,0.314318715962109,0.523000000000003,0.508000000000003
"11437-24","light",100,0.19,1.34484333082022,0.403587349969504,-0.152383843697064,1.41296529753298,0.233099430667601,-0.16371660574933,0.216368019607037,0.184260684769301,0.284722620598671,1.38770398110893,0.304774166829361,-0.118095801563827,0.241791503190802,0.282129809387442,0.293410629498551,0.528999999999996,0.507999999999996
"11437-25","light",100,0.12,0.806486169397907,0.640983383513773,0.35397357743239,0.762046778570291,0.517549682443942,0.436693269162519,0.222564785715873,0.195778324015808,0.302618270078898,0.731155880817717,0.59316516517593,0.461278867947094,0.228558429961613,0.219070309474785,0.306796483909148,0.522999999999996,0.508000000000003
"11437-26","light",100,0.19,1.17281850443642,0.341524615712366,0.206872713256263,1.19225604417484,0.238518101434251,0.231026173012158,0.219150701591571,0.242968649063957,0.262758603850729,1.18175552148947,0.278799640076725,0.238982303995533,0.223206433204098,0.270199787217123,0.269799980130739,0.514000000000003,0.597000000000001
"11437-27","light",100,0.18,1.0854406646642,0.566127995443609,0.0913778597558712,1.05517681210871,0.561958437625079,0.118104370861473,0.282016013727228,0.233482018293375,0.317930073741045,1.05886434119596,0.594131658472649,0.114550281171023,0.276149675128366,0.248396470887758,0.311595204800028,0.616999999999997,0.587000000000003
"11437-28","light",100,0.13,0.761522376183971,0.425586517119904,0.472268033575802,0.72422165145749,0.49909576278391,0.494596561983533,0.206616967608302,0.426625244005435,0.276301771184285,0.735663675806452,0.48169141605835,0.494018687972383,0.211342294814377,0.43174129941396,0.284908503368317,0.503999999999998,0.502000000000002
"11437-29","light",100,0.19,0.963342814663814,0.601550225887328,0.26007865144706,0.896965124262175,0.571999804169903,0.328684678638474,0.236856286901856,0.171471208435563,0.275092335029554,0.885026610413547,0.604177644871749,0.337653229726398,0.244693593533447,0.183033826050127,0.274262670434646,0.542000000000002,0.536999999999999
"11437-30","light",100,0.12,1.03090422769648,0.436119585125702,0.168189606251767,1.05963737794487,0.319915285362685,0.156343553385133,0.191446170168466,0.190121396874533,0.264026598599022,1.04562216107815,0.377246594321591,0.183919941927643,0.207080719916005,0.234259168603579,0.265848991034565,0.512999999999998,0.513999999999996
"11437-31","light",100,0.28,1.07659103454688,0.00449832110903816,0.647894862031903,1.0644912436378,-0.0028027592640166,0.665274937300433,0.228907228475202,0.45483459074873,0.281909541408067,1.06722584633262,0.0143016202003301,0.667520108730909,0.237386558603664,0.453105479351438,0.29216327565146,0.514000000000003,0.516999999999996
