"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",5000,0.5002,0.982053444148049,0.544737747991611,0.252956776503143,0.942271724608581,0.388155452699353,0.351359837832799,0.0348483661375161,0.0364611744694094,0.0420324804010626,0.922071653762156,0.431081628358792,0.39217370451149,0.0352114448804864,0.0405625735890761,0.0405698831439406,6.584,3.09899999999999
"11439-2","heavy",5000,0.4936,0.987113817544623,0.50821248001513,0.252588352331106,0.953504888987355,0.433453433205609,0.337601909951869,0.0345549258881456,0.0423664686563891,0.0425430556135749,0.945164275226066,0.433688010016856,0.38467214803696,0.0355740907543468,0.046553398144371,0.0414057675317171,4.95699999999999,3.10300000000001
"11439-3","heavy",5000,0.4826,0.969429713867574,0.486868218829332,0.302889255303304,0.949614892078627,0.411478908249734,0.402021408522183,0.0358459059873201,0.0512774113801915,0.0407066223845631,0.945316468214024,0.424980578452028,0.41819840968684,0.0363360027923989,0.0546457466582139,0.0414429584587796,5.113,2.94100000000003
"11439-4","heavy",5000,0.4906,1.00833958635521,0.497254482043195,0.254063478083406,0.986830921453445,0.406563848002808,0.35250723830743,0.0345431163177085,0.0504819775059607,0.0413671064346035,0.978974231973872,0.387508077363418,0.391460751930927,0.0344805889872443,0.0473878901106574,0.0401453485893179,5.11900000000003,3.10199999999998
"11439-5","heavy",5000,0.4956,0.986866615277029,0.496411716167191,0.284665634860306,0.967702168758207,0.388648896075219,0.395483061186401,0.0355571295456174,0.0478934588045321,0.041821063854568,0.962254544258521,0.405367338264318,0.414054105711164,0.0349906360845257,0.0517248559954023,0.0414374303894744,5.18900000000002,2.952
"11439-6","heavy",5000,0.4784,0.999231224651023,0.486304940547379,0.297668074340848,0.964439914365032,0.448124670010813,0.376515599426982,0.0349310188172946,0.0483103645474741,0.0417624944835017,0.955050246893706,0.460042130948856,0.412485554737143,0.0356428412858757,0.0516192846118257,0.0416537219170968,5.45799999999997,3.04899999999998
"11439-7","heavy",5000,0.486,0.993341026410043,0.535381372896431,0.229486694924682,0.972337308226474,0.431336950738939,0.355855778085624,0.0367121160748162,0.0518969941933732,0.041879873501399,0.974459914228909,0.433172536886903,0.36615706037277,0.0358510584721184,0.0542397111377155,0.0412081569133914,4.471,2.90800000000002
"11439-8","heavy",5000,0.489,1.00434469072802,0.477929030992026,0.25017882397431,0.960697921380431,0.403008727857068,0.342410918851885,0.0345816928147201,0.0423035067067685,0.040987064349925,0.947200634850121,0.437884515968603,0.372182230890524,0.0363629454510555,0.0481843647382561,0.04138074256986,3.99200000000002,2.90900000000005
"11439-9","heavy",5000,0.4854,1.02525279582387,0.521282994631248,0.173443836648448,0.988900724447591,0.468133833717952,0.272147992803561,0.0353062444578814,0.0488324998413034,0.0424723267668458,0.983063220705295,0.457995736132095,0.30562684300698,0.0364338949229652,0.0506999289876297,0.0416686629777892,5.06400000000002,3.03400000000005
"11439-10","heavy",5000,0.4856,0.954671971514504,0.545208643280854,0.271830342067488,0.917694863552326,0.452472008564576,0.392323070925585,0.0348217669115726,0.0480478315110015,0.0424441825230369,0.91146164451255,0.476548373810083,0.414431907952352,0.0373989266260098,0.0528379132397392,0.0435496070321066,4.33800000000002,3.03100000000001
