"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",10000,0.4867,1.00776766505199,0.48026815947978,0.243434290403333,1.00828785121011,0.344714007675588,0.33424910015497,0.0249043765425994,0.033985646276158,0.0298832521520427,0.998370566578556,0.376920372316523,0.36297581835384,0.0262673593387226,0.0390434661294315,0.0300641280148034,13.479,6.31499999999994
"11440-2","heavy",10000,0.4788,0.995351181534944,0.508142897485287,0.230355047977471,0.951352765604193,0.495606224955323,0.329584451040799,0.0257916514659634,0.0373356124278491,0.0294203579175291,0.942665129640243,0.528132853275474,0.350607183435276,0.0259113805814279,0.0417963062396136,0.029385309751365,12.1659999999999,6.20900000000006
"11440-3","heavy",10000,0.4854,0.994022114034924,0.475901356528197,0.245440648171468,0.951219934695182,0.468176000102732,0.338788158714836,0.026287058694787,0.0384139923439183,0.0300489355292875,0.947921563456065,0.474870728356403,0.353643162173862,0.026429035908184,0.0407642537238419,0.0291745460633617,12.367,6.49000000000001
"11440-4","heavy",10000,0.4892,0.983361275335663,0.513316272611941,0.251799948734821,0.944333207391677,0.455163029398311,0.371599517608926,0.0252428829725434,0.0343992982024628,0.0293057952533224,0.940536958251846,0.467045087498305,0.384468046677826,0.0257794705962086,0.0353519210511239,0.029326044447643,12.2629999999999,6.27999999999997
"11440-5","heavy",10000,0.4864,0.996918853469377,0.503755750580861,0.251941041258628,0.969745705999285,0.465922206854272,0.346937331251847,0.0260493816334417,0.0373654794636924,0.0299240566977684,0.963755715304492,0.436028436882403,0.378847935581567,0.0253361917279587,0.0347535719821779,0.0295528350762238,13.373,6.33799999999997
"11440-6","heavy",10000,0.4932,1.00926152969302,0.514105996232878,0.235910778189119,0.974959701155398,0.431878376535649,0.360812402430982,0.0253664376829836,0.0347816152150514,0.0295653649123517,0.972476574558351,0.435782388905492,0.368598243995812,0.0253050616246871,0.0356123642476107,0.0297895470316185,10.4,6.27499999999998
"11440-7","heavy",10000,0.49,1.02040135983628,0.472756354335748,0.244050681728594,0.987280165474152,0.431255038240029,0.341072830623618,0.0252815007141486,0.0365215503674056,0.0291013256354743,0.979219299672151,0.455371020605251,0.362934779095258,0.0261558105586357,0.0401489227048073,0.0301301639040819,12.26,6.12
"11440-8","heavy",10000,0.4884,0.965951998209241,0.515704418860547,0.263864097462158,0.943137413726824,0.373913345163841,0.377818390006074,0.0247318076442049,0.0301460298221659,0.0290164883499249,0.935959239380972,0.397158705535369,0.403576347926849,0.0252925030541991,0.0335983763724677,0.0287997023299889,13.582,6.18999999999994
"11440-9","heavy",10000,0.4863,1.01528305031628,0.486283644610173,0.249925399343192,0.991182298271588,0.400825011081274,0.320467664721746,0.0243771870816791,0.0325661939273187,0.0300474034004687,0.979570594200834,0.387685520969462,0.372039528282254,0.0246631449743897,0.0318527753310942,0.0296790371647339,13.6659999999999,6.35900000000004
"11440-10","heavy",10000,0.4905,1.01836536239543,0.499269222344514,0.241238097517933,0.996718699756869,0.409943616069339,0.348414804223941,0.0246338067382346,0.0348408480097593,0.0285331420515428,0.990477315595588,0.430417190860518,0.364166073367374,0.0256090614772235,0.0377661740161043,0.0287133678917749,12.188,6.34000000000003
"11440-11","heavy",10000,0.4824,1.02656521696627,0.489886718532205,0.217328109896203,1.00018074745272,0.437469506292739,0.319586773547144,0.0256615969133942,0.0381244228326307,0.0295469939399333,0.998962133195737,0.446611135319978,0.32681907031006,0.0250907576597002,0.0398592165691669,0.0292263892909438,10.4259999999999,6.154
"11440-12","heavy",10000,0.4918,1.00381663620875,0.528464230283998,0.262456205132848,0.968923981685564,0.452264088118468,0.387053299279001,0.0254156692594183,0.0347317820986764,0.0304428766490507,0.966113394808218,0.462460945612658,0.398672408970492,0.0251061581584671,0.0367611165256377,0.0286873461999709,12.325,6.09699999999998
"11440-13","heavy",10000,0.4875,1.01806336436669,0.513757478298022,0.226760087550443,0.971179673724471,0.487144005752813,0.338637933852609,0.0253584434611367,0.0368824714115746,0.03033842992343,0.963941244382102,0.507672985854497,0.360221198442263,0.0257401409010843,0.0407967064332566,0.0292277001347995,12.338,6.09000000000003
"11440-14","heavy",10000,0.4858,0.996840836309331,0.48215047783256,0.235532788806747,0.97258677552874,0.412982967804309,0.318019279951754,0.0249764615407787,0.0338301239145225,0.0288596126450003,0.964490498290806,0.424524259185679,0.348541801584102,0.0253239502693706,0.0363060547744398,0.0294304518194841,12.2230000000001,6.25999999999999
"11440-15","heavy",10000,0.4839,0.989150066562231,0.514136102252565,0.277241134294487,0.960733957752527,0.411577108547584,0.36229957386699,0.0253430154979285,0.0311540799761214,0.0292080522499001,0.944844922368085,0.455810499752338,0.400277788567672,0.0250613039097716,0.0345772705173149,0.0295370926310327,13.3819999999999,6.20399999999995
"11440-16","heavy",10000,0.4865,0.994193105329695,0.524083585506531,0.247518730936429,0.961341069421016,0.411603297870506,0.366170491643653,0.0250984593392767,0.031831847056247,0.0298990025731467,0.955074604236482,0.428650249728627,0.385628396678714,0.0258599388969053,0.0331742892647722,0.0286282667457735,12.3159999999998,6.05500000000006
"11440-17","heavy",10000,0.4835,1.01907635103061,0.474384764239964,0.276515536996338,0.978359864396994,0.472242116285816,0.377977752949549,0.0255283168630852,0.0397046634310935,0.0290487345482817,0.97400131006746,0.488789944649793,0.393498446431595,0.0269189817709972,0.0429155111070083,0.0302458341754719,10.5039999999999,6.17499999999995
"11440-18","heavy",10000,0.4772,0.997676290188913,0.515177771835403,0.240122758211751,0.971660994569261,0.462170815115413,0.325572987498838,0.0241724347576362,0.0351754573158787,0.0293459106200798,0.957637667423749,0.498811389603224,0.363187887684203,0.0255569162263018,0.0406226712534168,0.0291348660013608,13.356,6.17399999999998
"11440-19","heavy",10000,0.4837,1.01733853156733,0.516723260953723,0.214295185131052,0.979188334894808,0.424929084546166,0.310562895790403,0.0246793147701222,0.0309205727007612,0.029353040833985,0.96365373538511,0.450794853512869,0.353747947880434,0.0257384145431318,0.0322766619892125,0.0301833991173683,13.412,6.18599999999992
"11440-20","heavy",10000,0.4846,0.99517295542356,0.46948428486817,0.269183483142202,0.948136871542591,0.469182118492814,0.373490342395698,0.0245400511425354,0.0379613343173696,0.0292064145988192,0.944370761448632,0.472436414257608,0.388193926281501,0.0268709394808089,0.0392863548673252,0.0295745460648724,10.5360000000001,6.12300000000005
"11440-21","heavy",10000,0.4901,1.01746250512816,0.530024328125786,0.21739491235103,0.994035265972094,0.437780162742137,0.328463565213733,0.0247084868757783,0.0350704870541684,0.0296401413762488,0.987655051405782,0.454138389429781,0.348758052681197,0.0264882141320542,0.0389510559803436,0.0292321591140188,12.2919999999999,6.17499999999995
"11440-22","heavy",10000,0.4906,0.99583207288463,0.496181784853433,0.259600919586958,0.95026147475818,0.420967417557725,0.375677750983022,0.0251480277780156,0.0311593278623261,0.0299150881345503,0.947226173819627,0.432961145328162,0.391391691583414,0.0249792903890959,0.0327959805475963,0.0292295432570905,12.239,6.41799999999989
"11440-23","heavy",10000,0.4856,0.986071893818496,0.500194819291535,0.272905821770868,0.960043924220668,0.417198677094407,0.370099072235704,0.0246330923716013,0.033196419304106,0.030183167161891,0.952002541413547,0.423776351633303,0.409683972971887,0.025847234353551,0.0354032216016906,0.0296083283730288,8.53800000000001,6.39699999999993
"11440-24","heavy",10000,0.494,0.999258099903575,0.523306723367646,0.205422237727289,0.968654441257176,0.414407297416236,0.309395439997167,0.0246291329053206,0.0304625156563762,0.0299771795487794,0.959571597222564,0.41742801253738,0.351101652234363,0.0252562502540224,0.0344291352346184,0.0291225596531216,13.4840000000002,6.36399999999981
"11440-25","heavy",10000,0.4851,1.01320874141695,0.499419298960619,0.253966614807791,1.00126173428369,0.353464117910908,0.349952682399459,0.0240452316427578,0.0288771993629299,0.0295361496325835,0.989606930036961,0.374030019410257,0.384302817873941,0.0243751049812143,0.030647297197225,0.0289738699886595,13.4179999999999,6.33899999999994
"11440-26","heavy",10000,0.4929,0.996149399223572,0.499002356931839,0.254388363910586,0.955639854813308,0.442022724551729,0.358394339547397,0.0251280698282971,0.0337109873175791,0.029365164831661,0.948816340555483,0.452174528004338,0.385771276160069,0.0254214960192098,0.0353838917256154,0.0286711071634442,12.2940000000001,6.28500000000008
"11440-27","heavy",10000,0.4845,1.01986033439962,0.506209346545065,0.237678786456765,1.00684863090447,0.345062683408099,0.343746354112238,0.0241858464045204,0.0298523851392029,0.0285140983007543,0.99709775893248,0.369226628883168,0.37127289593552,0.0245741486553019,0.0320138934146148,0.0290191915980289,13.549,6.14900000000011
"11440-28","heavy",10000,0.4881,1.00578186992837,0.517823799279003,0.243011726847775,0.992461488993068,0.390111096778237,0.333401569918571,0.0239155472159346,0.0310551244821067,0.0294292782710883,0.974871349484429,0.427048598803314,0.370874033767634,0.0258354627882288,0.0339386668835489,0.0290770371496893,13.6019999999999,6.2639999999999
"11440-29","heavy",10000,0.4796,1.03608471802605,0.489949337098986,0.216234015814047,1.01094371785636,0.375335899944025,0.323612146333329,0.0249618615969553,0.0305971689457288,0.0293206329032536,1.00572854816403,0.391729459746634,0.344274766250822,0.0251446654065007,0.032811527984684,0.029394937327211,10.4739999999999,6.13300000000004
"11440-30","heavy",10000,0.4956,0.996416195735922,0.503326239757558,0.261411358957673,0.988731745073563,0.354261427893806,0.371398773347339,0.0251781861052518,0.0318986156783724,0.0291272072696802,0.983570576389578,0.36436347871633,0.389504392492039,0.0256227066139664,0.0347937865277438,0.0292373545432938,12.4349999999999,6.20699999999988
"11440-31","heavy",10000,0.4822,1.00618210271035,0.508947265286528,0.269750836513513,0.976580426193492,0.446370313305387,0.365812892523924,0.0255570206543965,0.0361222791571105,0.0304550908280281,0.968339273841643,0.454783355419002,0.394864546948824,0.0267316389362819,0.038588440499272,0.0298483052742431,12.1759999999999,6.22900000000004
"11440-32","heavy",10000,0.4982,1.01184581923274,0.489481777010135,0.25289528099081,1.00511643682363,0.359492304940199,0.325095527029209,0.0242119228413116,0.0326544898118851,0.0300157529894394,0.989205157374235,0.37587272071804,0.372470395253419,0.0258647488239946,0.0356550038376577,0.0300832713819146,13.5129999999999,6.279
"11440-33","heavy",10000,0.4841,0.990110366878038,0.515311710293869,0.253700152927739,0.972071723890857,0.415068781608978,0.333296103814686,0.0248321242078906,0.0328046266841159,0.0300321765067194,0.961638941404655,0.40589883757981,0.387433643935157,0.0255350744481341,0.0346296089801659,0.0295582874889745,13.432,6.39100000000008
"11440-34","heavy",10000,0.486,0.990089128417563,0.490158807439076,0.277490877645963,0.964232003104545,0.391814053422515,0.382700737011294,0.0240927009050636,0.0326563249312274,0.0293128590503072,0.954722731389033,0.416558875496848,0.406774047016605,0.0246847998279067,0.0351088167307629,0.0296185428676228,11.9829999999999,6.36500000000001
"11440-35","heavy",10000,0.4903,1.00625103436433,0.503575948103265,0.254914174055218,0.996018862965849,0.393657634920487,0.328109438046293,0.0240557788699344,0.0305000534063112,0.0297548483730963,0.975782505102206,0.430260170767971,0.379276144581189,0.0249926325251111,0.0364425991194396,0.0291132002740278,15.1109999999999,6.40200000000004
"11440-36","heavy",10000,0.488,0.999811417898602,0.469517913901962,0.261374046882653,0.970586141682296,0.37544464455909,0.360917525902526,0.0251645319475861,0.0319078927233773,0.0292104651682203,0.964999524690635,0.389959286101623,0.376093582046649,0.0255683455191359,0.0351270479380356,0.0286636647354411,12.105,6.25099999999998
"11440-37","heavy",10000,0.4859,1.00679083873268,0.48951560034072,0.257937268765759,0.980341398739962,0.39236658429377,0.378668461352337,0.0251508041648233,0.0342491292298775,0.0286338682817228,0.977186239611936,0.400028169360705,0.386936810868402,0.0250754179190901,0.0341613793609784,0.0287485554586646,10.3899999999999,6.25500000000011
"11440-38","heavy",10000,0.4831,1.00568621642471,0.485986614704495,0.229333187315758,0.982432940116507,0.408860961969246,0.325983672581843,0.0245821498232946,0.0343531100959584,0.0295317473861963,0.977295262893775,0.417173396226963,0.346476474828486,0.0258370851878773,0.036969096949861,0.0289472653586255,12.135,6.25
"11440-39","heavy",10000,0.4922,0.986672295741533,0.518653465111419,0.271775212259415,0.950116157278177,0.44533744569104,0.382483036006681,0.0250818774630476,0.0346850479966312,0.0298192928016982,0.943775753675613,0.465220831291884,0.403839024736199,0.0268425997923997,0.0366766400867747,0.0306069945076924,12.1699999999998,6.26900000000001
"11440-40","heavy",10000,0.4865,1.01403315489154,0.49372002567436,0.250925271973628,0.979514041748826,0.453052057549008,0.371147568504906,0.025637503180915,0.0396663667633668,0.0290289725866875,0.977302595624796,0.456607625488489,0.37434349737623,0.0254674279890161,0.0400191782628946,0.0288778796667014,8.74700000000007,6.2320000000002
"11440-41","heavy",10000,0.4935,0.986460333573991,0.514008174978309,0.263015971651709,0.957660828673859,0.407240686346019,0.365864832279394,0.0246606061499824,0.0307749768163837,0.0294564703399461,0.955225982941942,0.385157514725373,0.404468737377275,0.0256823386188171,0.0314935290768106,0.0288461552584229,12.277,6.25899999999979
"11440-42","heavy",10000,0.493,0.999961037280824,0.493168698780368,0.273540653944712,0.959034130162404,0.449710912588458,0.36869057565895,0.0252067791534076,0.0354798386904427,0.0285310869672221,0.953829830924488,0.462372400708634,0.381874777893064,0.0251061738360477,0.0371111872767236,0.0280554921076752,10.367,6.24399999999991
"11440-43","heavy",10000,0.4801,0.999844724436937,0.499103215744698,0.265072961424281,0.976481314041198,0.423537220147794,0.356872268058595,0.0236155915510431,0.0329285469614699,0.0300700105157641,0.968430278302415,0.425092829076396,0.397793725142064,0.0249510222281517,0.0351266995784441,0.0298146438924405,10.4349999999999,6.25300000000016
"11440-44","heavy",10000,0.4808,1.0109076171866,0.475078017256627,0.266701639955271,1.00045438385598,0.365937490753725,0.342046045012017,0.0249515018362203,0.0325840332376267,0.0285960428006176,0.984365161463245,0.390408230632402,0.383642202723686,0.0263075797837072,0.0365233797865906,0.0298215099912645,13.325,6.26700000000005
"11440-45","heavy",10000,0.4833,0.993008619237197,0.488024823788608,0.2717209234875,0.958909024930559,0.424886742967875,0.375803453506156,0.0257760559131453,0.034741967419137,0.0302851608517928,0.953606081017145,0.404465505227315,0.403445946355195,0.0257696303459172,0.0335134289481641,0.0293548132326455,12.0930000000001,6.24299999999994
"11440-46","heavy",10000,0.4834,0.997260341713223,0.490815430443253,0.253515992283402,0.961928719976906,0.473786116693462,0.338969858086044,0.02455640448411,0.037831992642671,0.029077197067162,0.951793963516019,0.458263108541459,0.384011308995072,0.0255119810176457,0.0381207125739201,0.029299108020476,12.1129999999998,6.31600000000003
"11440-47","heavy",10000,0.4812,0.984024392566415,0.468609609751611,0.266108361919653,0.945419984560076,0.447144449466781,0.370838857750348,0.0249293900704999,0.0391810331628126,0.0291840153032574,0.943150630183902,0.457307464271882,0.378533268154707,0.0256864761125539,0.0402072924179208,0.0299911022908604,10.4010000000001,6.26499999999987
"11440-48","heavy",10000,0.4836,1.00318801465456,0.510647311252785,0.242620252222844,0.975767090019981,0.398944313380411,0.330529296098792,0.0246949033456621,0.0302092686354894,0.0298250959899356,0.962568069432543,0.43149477994673,0.369713797183829,0.025744616501374,0.0339673944869612,0.0289908278711223,13.405,6.14599999999996
"11440-49","heavy",10000,0.4854,1.00625738944093,0.518135647487621,0.256060403695139,0.987356223775037,0.373925681872772,0.359302495467722,0.0246351917197892,0.0288502308126375,0.0293738200231646,0.977140525357796,0.406479011180077,0.389237812204066,0.0251562057413981,0.0329503944925748,0.0289518992617239,13.4279999999999,6.16100000000006
"11440-50","heavy",10000,0.4779,1.01702332673235,0.500790727846938,0.239589879047059,0.985973690387281,0.440635912975883,0.332690940912629,0.0255983965041687,0.0346592821952435,0.0299876813777175,0.97595467115832,0.45501162143627,0.364668839052176,0.025062048084588,0.0379204310582544,0.0298097162079495,10.4570000000001,6.16100000000006
