"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",5000,0.8118,1.0136423338644,0.555147430363669,0.242042770714909,1.0531494495211,0.567108926070943,0.351651368605553,0.0479924862808355,0.177885413161419,0.0445772918486345,1.03076242742954,0.73445395520814,0.399673829796403,0.0574490446604737,0.237172656921743,0.0423357440498041,4.67099999999999,3.08599999999996
"11436-2","extra_heavy",5000,0.808,0.997096589375671,0.484574498123607,0.250384885051356,0.988523588830717,0.442286729509151,0.216987762236249,0.0399021223641796,0.0801230806982743,0.0525225233100027,0.928117075494901,0.887703720338042,0.389311598279648,0.0536398478981546,0.186283461391516,0.0407132864125785,6.45699999999999,2.976
"11436-3","extra_heavy",5000,0.8074,0.991320341612841,0.482157870604445,0.302314718034798,0.95647643129652,0.62960255067099,0.367240539429147,0.0467507818251984,0.123808067518488,0.0450840810382893,0.921353244060851,1.04134169669347,0.447553818489296,0.0522754614234243,0.215682813764989,0.0410683318698953,4.70600000000002,3.07799999999997
"11436-4","extra_heavy",5000,0.8084,0.99334885607608,0.511991088209002,0.257389731587973,0.995017897595256,0.434983008988,0.265781059379884,0.0414563501421115,0.0827850748037929,0.050116104274655,0.910893435296347,0.995079705646443,0.405107890357044,0.0549001881830488,0.192274857291686,0.0425333585856919,6.45499999999998,3.077
"11436-5","extra_heavy",5000,0.8164,0.976996474593044,0.527229285281334,0.242047331573684,0.926745441951811,0.681642484424009,0.268493237779874,0.0445071079522516,0.111024788219533,0.0464012637710659,0.872693923069204,1.118588334503,0.396474982401599,0.0544278865997753,0.199546888449209,0.0407914758176385,4.70400000000001,2.964
"11436-6","extra_heavy",5000,0.8106,0.993970742236876,0.502463179685182,0.262211208786345,0.941228750029585,0.799261846119473,0.315739305457637,0.0454795557712299,0.146559580343058,0.0461292335909916,0.891476354781722,1.336417468234,0.414500019783712,0.0555936727206409,0.258362768435297,0.0425510259653236,4.72299999999996,3.09300000000002
"11436-7","extra_heavy",5000,0.8114,1.0026186152949,0.516668747516499,0.241100796255595,0.982433443745041,0.59987603827384,0.20978590005135,0.0413210831433654,0.101996815764692,0.0521433954862688,0.914698685905938,0.979268697583843,0.384060801364522,0.0531143398917768,0.185992758702876,0.041482974506628,5.83699999999999,2.95300000000003
"11436-8","extra_heavy",5000,0.8148,1.02515434900537,0.491034765744175,0.245527219996132,0.980476593312941,0.47428465460711,0.257252255377114,0.0424484079697321,0.0800872501900207,0.0468375560648546,0.915854954313672,1.06867168756618,0.386254155357145,0.0546989165572178,0.200912635321442,0.042384514969046,5.80700000000002,3.06600000000003
"11436-9","extra_heavy",5000,0.8136,0.998529474339846,0.498387825528247,0.277090035508706,1.00728209082586,0.460426000526476,0.338443753902706,0.0455675384950514,0.113027974392821,0.046998148997942,0.976416406875186,0.717087440514048,0.42731582016227,0.053222228043655,0.187060955896877,0.0411697779197671,5.88500000000005,3.06299999999999
"11436-10","extra_heavy",5000,0.8256,0.989011856875525,0.522010295039813,0.252822540103896,0.95930089568093,0.783043625222403,0.298019228940887,0.0492299626480924,0.158007653311586,0.0445666316547184,0.917386115717404,1.1733053331012,0.382846808663317,0.0565879112183074,0.246128475088227,0.0411491929124067,4.60399999999998,3.07400000000001
