"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",10000,0.1725,1.00776766505199,0.48026815947978,0.243434290403333,1.0271074471576,0.325545018588131,0.320442756111861,0.0227028805620693,0.0290044707509229,0.0296228700007313,1.02365772022434,0.333305901705609,0.326915975732219,0.0239994068720718,0.0325999230879292,0.0309416850920096,9.34500000000003,5.21600000000001
"11440-2","light",10000,0.1675,0.995351181534944,0.508142897485287,0.230355047977471,0.985146952286082,0.424198469138736,0.300312650529105,0.0222440158832622,0.0257191182752561,0.0286485870474283,0.984968241420835,0.426991211388792,0.299783235453418,0.0228850086729937,0.0257446740631421,0.0286877942022315,7.80999999999995,5.404
"11440-3","light",10000,0.1698,0.994022114034924,0.475901356528197,0.245440648171468,1.0140886218589,0.315643344295865,0.316196732177508,0.0237844579701272,0.0370512557082697,0.0298620148229517,1.00933431056835,0.328899480089445,0.319427173124784,0.0250351758921712,0.0403247975815049,0.0298299083250612,8.71799999999996,5.40499999999997
"11440-4","light",10000,0.1726,0.983361275335663,0.513316272611941,0.251799948734821,0.991926835189635,0.372226948550963,0.335263406737007,0.0216227183024343,0.0223754630230764,0.0282682849520288,0.98713602615178,0.378919503500118,0.343038235209277,0.0225218371920592,0.0246500984126007,0.0296508467354517,9.24000000000001,5.23500000000001
"11440-5","light",10000,0.1715,0.996918853469377,0.503755750580861,0.251941041258628,0.997241153046194,0.387692200523222,0.335970477637879,0.0219175293147379,0.0281474580322818,0.028697688739242,0.998212495540914,0.392202220780962,0.335030051750774,0.0222672214568699,0.0281267613439769,0.0286242693275241,8.47499999999991,5.22799999999995
"11440-6","light",10000,0.1668,1.00926152969302,0.514105996232878,0.235910778189119,1.01565728649135,0.377511933624029,0.319619525654255,0.0225830733692885,0.0284442132488213,0.0293839828523369,1.0147871080418,0.376208533026245,0.32400746271762,0.0240407767835209,0.033423065035298,0.0297515871461518,7.928,5.202
"11440-7","light",10000,0.1725,1.02040135983628,0.472756354335748,0.244050681728594,1.01812272452416,0.370606956618753,0.317124532579679,0.0226359498122435,0.0237254137015209,0.0301762633217221,1.01645044315272,0.377743110159688,0.317647544737844,0.0215332929910391,0.024520955222195,0.0289659761980258,7.90700000000004,5.36400000000003
"11440-8","light",10000,0.1696,0.965951998209241,0.515704418860547,0.263864097462158,0.967719441421666,0.393300207121742,0.343707092775445,0.0219536624325117,0.0244821118170101,0.0303344024447189,0.965925993964826,0.396575225983611,0.344365950441655,0.0230969308580769,0.0243546922794121,0.0297857751311093,8.39299999999992,5.23099999999999
"11440-9","light",10000,0.1701,1.01528305031628,0.486283644610173,0.249925399343192,1.01584718847826,0.37287326744713,0.326508641599943,0.0215929791896103,0.0228755126832222,0.0296796138354004,1.01317813227161,0.375352282175164,0.3294083946803,0.0215311305806376,0.023930344338595,0.0291237978101073,7.88100000000009,5.25600000000009
"11440-10","light",10000,0.1688,1.01836536239543,0.499269222344514,0.241238097517933,1.02883784148499,0.368499569510104,0.315507739603461,0.0217154314823884,0.0236569476162916,0.0287638146527956,1.02913107517033,0.361803849735993,0.321261714065645,0.021296474549571,0.0239736231029579,0.028602806857868,7.00700000000006,5.28800000000001
"11440-11","light",10000,0.1678,1.02656521696627,0.489886718532205,0.217328109896203,1.0222383134521,0.402412769290244,0.283789846054257,0.0217537861237775,0.0240026479318682,0.0284659894404099,1.02067158009976,0.405997615414552,0.286420935405537,0.022130130751882,0.0253394312233954,0.0293999598604585,8.37899999999991,5.322
"11440-12","light",10000,0.1725,1.00381663620875,0.528464230283998,0.262456205132848,1.01586304438761,0.371582804065317,0.352466727875783,0.0227339971960254,0.0268553324539953,0.0294129416233547,1.01425818097213,0.376218734886497,0.352806058917377,0.0228778624484685,0.0298358066390584,0.0294278894508001,7.88599999999997,5.41700000000003
"11440-13","light",10000,0.1719,1.01806336436669,0.513757478298022,0.226760087550443,1.0128186274422,0.40278630926522,0.3090760178759,0.0219774783235137,0.0247017348433536,0.0296568292106915,1.01164209233149,0.403643417502758,0.311119666938849,0.0227203412070436,0.024847489476612,0.0293651787542302,7.90300000000002,5.25900000000001
"11440-14","light",10000,0.1663,0.996840836309331,0.48215047783256,0.235532788806747,0.995732171333787,0.38640389996095,0.301420162534438,0.0219363784696868,0.0224263256686923,0.0298186584648455,0.993884618348414,0.389263713913014,0.303409473726243,0.0225284165834294,0.0245835620939038,0.0295042877389986,7.84799999999996,5.33899999999994
"11440-15","light",10000,0.1721,0.989150066562231,0.514136102252565,0.277241134294487,0.986823746017396,0.398805900939839,0.353945439097319,0.0222038822432994,0.0237767956841823,0.0286684189716236,0.986598774563833,0.401342311983029,0.35418710478991,0.022829178241319,0.025018799106094,0.029105691261669,8.37099999999998,5.32300000000009
"11440-16","light",10000,0.1687,0.994193105329695,0.524083585506531,0.247518730936429,0.994798676887577,0.397636427960092,0.333526629452609,0.0224467584215236,0.0258483122125862,0.0295032840918152,0.992903921951493,0.400609956972216,0.334626522122511,0.0234312081316873,0.0253313207093667,0.0297125585730112,7.83299999999997,5.16200000000003
"11440-17","light",10000,0.1662,1.01907635103061,0.474384764239964,0.276515536996338,1.03748596659676,0.317594942134243,0.357356044178945,0.0253117496037264,0.0436334647036916,0.0301840288141629,1.03887614361057,0.31657133628797,0.359059499251017,0.025003436632514,0.0457044873546161,0.0307750673519738,9.24700000000007,5.15200000000004
"11440-18","light",10000,0.1652,0.997676290188913,0.515177771835403,0.240122758211751,0.988302360686253,0.434923065884365,0.315477442014722,0.0219532956486184,0.0268281602988189,0.0282614048833571,0.987395755028554,0.436492872763967,0.316497714913022,0.0221805863349045,0.0275398774301013,0.0298500785174019,6.94899999999996,5.19299999999998
"11440-19","light",10000,0.1679,1.01733853156733,0.516723260953723,0.214295185131052,1.04273075241764,0.306025414382971,0.32107332912946,0.02211279626966,0.0258750759232981,0.0296760201946589,1.04310815920144,0.308238375318776,0.322181589440181,0.0225043664323911,0.0274604454890424,0.0297560397179426,10.023,5.19500000000005
"11440-20","light",10000,0.1688,0.99517295542356,0.46948428486817,0.269183483142202,0.988062227663184,0.386085983849048,0.341096300634041,0.0223473453572038,0.0260147365629991,0.0292778404091545,0.990116170811067,0.384452605496426,0.340827114265983,0.0229594715185789,0.0268062850122105,0.0301915201307044,8.28600000000006,5.29999999999995
"11440-21","light",10000,0.1647,1.01746250512816,0.530024328125786,0.21739491235103,1.01907015697445,0.398580024073496,0.302234861018649,0.0226672840741086,0.0262785854090806,0.0294487451794221,1.01905533778103,0.398985671845753,0.30525546442112,0.0223189081520279,0.0272335219400054,0.0293758531003236,9.00300000000004,5.20799999999997
"11440-22","light",10000,0.1714,0.99583207288463,0.496181784853433,0.259600919586958,0.996762942719072,0.370411831238878,0.34439439675658,0.0217964754093059,0.0264555993468455,0.0292092173012915,0.995144424219527,0.37373435731585,0.346115071028019,0.0217654593580609,0.0265673919458383,0.0295065340516983,9.23700000000008,5.22800000000007
"11440-23","light",10000,0.1657,0.986071893818496,0.500194819291535,0.272905821770868,1.01809542181551,0.278540108179434,0.374069926852505,0.0237796699378527,0.0357994311532574,0.0295585928520733,1.01534758840626,0.284936500891771,0.379277766419112,0.0255777612271364,0.0377096460782835,0.030161164423252,9.43399999999997,5.38400000000001
"11440-24","light",10000,0.1713,0.999258099903575,0.523306723367646,0.205422237727289,1.00034104812897,0.390389542743947,0.293875007835903,0.0220119197341289,0.0230112716337346,0.0289700215384811,0.99918949700641,0.392970884688431,0.297770503878802,0.022040791561774,0.0240735987260915,0.0292869796287504,8.37900000000002,5.26600000000008
"11440-25","light",10000,0.1673,1.01320874141695,0.499419298960619,0.253966614807791,1.01049971245416,0.406937010176614,0.324366645532993,0.0223345834901814,0.0243635317767239,0.0285791191092051,1.00935847955058,0.409200266568023,0.327100469108894,0.0217770084226589,0.0252954289785627,0.0289373553749172,7.04600000000005,5.24800000000005
"11440-26","light",10000,0.1701,0.996149399223572,0.499002356931839,0.254388363910586,0.98874134012504,0.42192525079609,0.330280321058827,0.0220774331697813,0.0260943044736343,0.0285953089535415,0.987707346250122,0.423121939807041,0.333145166749455,0.0223131740274991,0.0262953077615633,0.0298491044403395,6.94299999999998,5.26800000000003
"11440-27","light",10000,0.1673,1.01986033439962,0.506209346545065,0.237678786456765,1.01522115000949,0.41383268159477,0.305411742898155,0.0216851584595579,0.0247894700975892,0.0287176509630138,1.01982144111268,0.398434770930245,0.313766547739998,0.02299499589768,0.0311639236039788,0.0297439758627718,7.79899999999998,5.37900000000002
"11440-28","light",10000,0.1718,1.00578186992837,0.517823799279003,0.243011726847775,1.01052764644244,0.39071909609906,0.326400445586401,0.0225880633755569,0.0254745231723013,0.0292375036175116,1.00986867035515,0.394734397066446,0.326117618776621,0.022117808423879,0.0263400222846187,0.0289203485875944,8.28599999999994,5.25900000000001
"11440-29","light",10000,0.1618,1.03608471802605,0.489949337098986,0.216234015814047,1.0371840749991,0.371203046693363,0.296611910640392,0.0222370557433345,0.0255521917446758,0.0291163980799921,1.03598385020888,0.37316994653209,0.298356493544022,0.0226253724567695,0.0243941187910189,0.029515725755887,8.09000000000003,5.40099999999995
"11440-30","light",10000,0.1733,0.996416195735922,0.503326239757558,0.261411358957673,1.01926394662148,0.330017449228216,0.350047967552527,0.027312858069451,0.0508233240261338,0.0299636273968541,1.01717017867869,0.337350514167155,0.350349481548352,0.0275529647771884,0.051980213868266,0.031132089976352,8.38900000000001,5.29399999999998
"11440-31","light",10000,0.1643,1.00618210271035,0.508947265286528,0.269750836513513,1.01949867264054,0.352439768876454,0.353054268846383,0.0226911425574106,0.026361744863877,0.0302570488022357,1.01819246949675,0.359409397242033,0.355781892323012,0.0229274971375586,0.0281055842369348,0.029478113772174,9.12600000000009,5.25099999999998
"11440-32","light",10000,0.1707,1.01184581923274,0.489481777010135,0.25289528099081,1.00676976003582,0.402330095022443,0.320555877377299,0.022600290317425,0.0242620486397888,0.0301248192266337,1.005503087765,0.401282292210995,0.322704692956367,0.022181091300152,0.0247776713869518,0.0293255622691432,6.92100000000005,5.40999999999985
"11440-33","light",10000,0.1662,0.990110366878038,0.515311710293869,0.253700152927739,1.00111869816654,0.35639928657522,0.341163714464755,0.0228122867072861,0.0252562027820587,0.0290238989152729,1.00075074837788,0.362596354598553,0.340482432946687,0.0224286597934474,0.0268295440711781,0.0295995338124928,7.41399999999999,5.26099999999997
"11440-34","light",10000,0.1708,0.990089128417563,0.490158807439076,0.277490877645963,0.992958902004516,0.369702044774954,0.359640031162239,0.0222691606876427,0.0261026092417631,0.028942763207811,0.992196683092038,0.371834535588277,0.358896960108569,0.0218035049935004,0.0262985988286901,0.0303294170188126,6.93200000000002,5.39100000000008
"11440-35","light",10000,0.1776,1.00625103436433,0.503575948103265,0.254914174055218,1.00589435719398,0.395244771423207,0.332110885453035,0.022836889759055,0.0239310205918145,0.0293875728071552,1.00525955718913,0.397820231295873,0.33240251912924,0.0223467885993438,0.0241079557152553,0.0294482754757466,6.19800000000009,5.20600000000013
"11440-36","light",10000,0.165,0.999811417898602,0.469517913901962,0.261374046882653,1.00170140928551,0.366624256782325,0.327536714327852,0.0221447886484356,0.0233455806363709,0.0286207035505326,0.999690081186856,0.368700641358601,0.329922709534573,0.0221100170916877,0.0246999018314554,0.0287471337039176,6.25900000000001,5.20000000000005
"11440-37","light",10000,0.1696,1.00679083873268,0.48951560034072,0.257937268765759,0.998631685930365,0.4127839179998,0.330622040570578,0.0217305208132136,0.0251794063783989,0.0292585782595409,0.997986102906496,0.415070408537482,0.331035524235907,0.021609869341305,0.0254755354200562,0.0280085887986932,6.18000000000006,5.19499999999994
"11440-38","light",10000,0.1654,1.00568621642471,0.485986614704495,0.229333187315758,1.00945659915418,0.361397317410707,0.305798805925602,0.0226380091082009,0.0261580981068403,0.0287217790601953,1.00916137721651,0.364523960095269,0.306906208982174,0.0221032632570228,0.0259366215542995,0.0290893002719296,7.09400000000005,5.14200000000005
