"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",10000,0.4859,1.01368474277911,0.494605359926084,0.25780808617785,0.983187265469166,0.454017446859958,0.342570119527634,0.0258404892386651,0.0363232562778594,0.0303127413455599,0.976240295675274,0.44122027551665,0.37620755314836,0.0258662323221419,0.0365360765017954,0.0292376672254514,10.865,5.71500000000003
"11426-2","heavy",10000,0.4849,0.967353117059547,0.518994444433559,0.264257899106158,0.940624430657602,0.431230222375085,0.378180356832279,0.0248442995944674,0.0347027939103844,0.028285360479089,0.941591279339914,0.408112805485455,0.405711220385681,0.025097738391127,0.0346405539606684,0.0301497774212841,10.754,5.53599999999994
"11426-3","heavy",10000,0.4808,0.983049300781623,0.510367931304765,0.256583854153338,0.955042741690465,0.40611952538784,0.362600923154751,0.0258054172949693,0.0320190376886051,0.0294166787520715,0.94758923956105,0.430157868588605,0.383475286555949,0.0255060195911332,0.0344683956634206,0.0295573398916087,11.941,5.52099999999996
"11426-4","heavy",10000,0.4846,0.989475756316783,0.520340426731555,0.249395174243304,0.982672989667323,0.375047568095588,0.338121019729305,0.0238616303600681,0.0315921306807123,0.029355599374703,0.976895960013071,0.360773910263092,0.378390326567864,0.0244066554516561,0.0308622025296428,0.0289892735550739,11.8689999999999,5.45899999999995
"11426-5","heavy",10000,0.4866,0.989887856738297,0.481949611429481,0.282804869933348,0.968803814560133,0.386324363124232,0.38941180127575,0.0240669135971526,0.03201708847362,0.0296092068489564,0.963318396653626,0.405151731741058,0.409459583843645,0.0259404399716034,0.0367567208400645,0.0290421594692015,9.20100000000002,5.69200000000001
"11426-6","heavy",10000,0.4749,0.991891213638154,0.513470637750948,0.250993770701111,0.957483684531959,0.449803019707569,0.337428318618379,0.0259785723751289,0.0335489037489865,0.0298980266246599,0.941012493319293,0.48761212956515,0.380893596846514,0.025189749234968,0.0360270533836774,0.0301973786867073,11.798,5.79600000000005
"11426-7","heavy",10000,0.4833,0.999167333277777,0.510901534409041,0.252941688202695,0.958827390751727,0.486370430559271,0.348094089874014,0.0246151410720085,0.0369440233230511,0.0287860265267495,0.954872879361539,0.458960855111196,0.383706812193309,0.0253917113668417,0.036293091200105,0.0294882491248539,10.729,5.5809999999999
"11426-8","heavy",10000,0.4827,0.999539931899737,0.519870673847333,0.225066536730011,0.96398541392882,0.46139403783526,0.339745484476192,0.0251983884713635,0.0357049179569112,0.0289083195584905,0.961020523878902,0.455885824000287,0.364496754290529,0.0248659683688651,0.0361655114151361,0.0280774162572813,10.772,5.59300000000007
"11426-9","heavy",10000,0.4867,1.00717153512742,0.480728739394053,0.260997715376959,0.970679363309817,0.45525177335719,0.369209936192794,0.0257542372006377,0.0392791010823764,0.0296940618208894,0.968150006701444,0.463609372085085,0.377224958583695,0.0248899300773787,0.0387458467546911,0.0293425496366268,9.22199999999998,5.57300000000009
"11426-10","heavy",10000,0.4902,1.00357907198958,0.519680728443333,0.234778691983619,0.970703904817873,0.416441241235864,0.357269648923499,0.0252739005938818,0.0322943014012391,0.0293290256272599,0.969570171521819,0.422187142252616,0.367020672649675,0.0254171244130462,0.0325290266383448,0.0301026820770835,10.928,5.68200000000002
"11426-11","heavy",10000,0.4878,0.991383457472316,0.515496558679817,0.247528198568723,0.971617737636556,0.413418906184013,0.336250335948141,0.0250891271784695,0.0315854820139886,0.0297184396658458,0.95353895198683,0.446361981248132,0.380200599214784,0.0252271698538496,0.035991379992853,0.0287062690825175,10.9,5.58799999999997
"11426-12","heavy",10000,0.4772,1.00937198017002,0.522336834162267,0.214265214014881,0.956935801925739,0.522212061309521,0.319283042496955,0.025230913578624,0.0373396844555566,0.0292432926677859,0.950404475107528,0.540523426049225,0.337704229389057,0.025524893871012,0.0401284423732137,0.0291080873300204,9.23000000000002,5.56100000000004
"11426-13","heavy",10000,0.4855,0.976488240882573,0.496356522336511,0.281101291844171,0.95317668590556,0.370386566576889,0.385243099377536,0.0246760447181354,0.0297813578851621,0.0295271091611436,0.942009887920007,0.402117628831164,0.415707205994215,0.0252028939063731,0.0330017482346942,0.0295837837021596,11.9219999999999,5.53499999999997
"11426-14","heavy",10000,0.4824,0.968174249822831,0.537431347994822,0.265934680412339,0.956175812516233,0.365004836793754,0.373415142908693,0.0252246358971186,0.0281971287269295,0.0297774981857625,0.947155683875707,0.385573224746092,0.398579933717021,0.0256970742706351,0.0306008143016073,0.0298873968446289,10.421,5.38
"11426-15","heavy",10000,0.4851,0.974247758833981,0.522517215817449,0.250572170598973,0.946200004802059,0.446095867177284,0.343068453762636,0.0252885393660981,0.0346120436624884,0.0304330163407011,0.935570213357646,0.4542275221748,0.387637521295563,0.0250520338196987,0.0363243966315185,0.029311987082187,11.922,5.47699999999998
"11426-16","heavy",10000,0.4746,1.00057192849968,0.511935966916873,0.239933061869939,0.965069245338024,0.464695256788075,0.315275312167777,0.0242728631799501,0.0332767902633804,0.0296152110334859,0.947076735146565,0.486942055391545,0.372469976256026,0.0250119172285161,0.0359935736292201,0.0287497032929693,9.12299999999993,5.57299999999998
"11426-17","heavy",10000,0.4788,0.968795265478461,0.522328180232994,0.247727499230908,0.938263787970603,0.417644748672542,0.351265071154512,0.0248390270079896,0.0319704187779432,0.0305484930058999,0.926225200009671,0.448571096729673,0.381362298609025,0.0254093856559741,0.0364593902096513,0.0292077931095786,11.9,5.404
