"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",10000,0.1765,0.994827420703244,0.510659222387284,0.258583690799415,0.989034192305752,0.422614086953119,0.325508795539909,0.0232549038822268,0.0264212527118425,0.0293181175650413,0.987486350727701,0.429327126256401,0.325885242348523,0.0233276593480288,0.0285917319848685,0.0294171284314953,9.68900000000008,5.947
"11433-2","light",10000,0.1699,0.988785867832754,0.487153205002486,0.229794585898562,0.999358824427274,0.346226929852102,0.309635194785535,0.0228272695952564,0.0304991147286033,0.0293451561547788,0.99857259300041,0.34679568901749,0.312375396859703,0.0232638995215239,0.031779088877932,0.0295101420732873,11.146,7.72200000000009
"11433-3","light",10000,0.1668,0.989724061440505,0.506745826547651,0.267182412613182,0.98234364714162,0.423912067153731,0.337455961911631,0.0229306187298384,0.0248341830952397,0.0293861706919607,0.981416585180491,0.42730415027519,0.340909469223629,0.0222204763125158,0.0258648499125961,0.0291427821978305,6.43500000000006,6.423
"11433-4","light",10000,0.1724,0.994242900684357,0.49206810233055,0.269857101060627,0.989348833853141,0.400848046229591,0.342240915535484,0.022599026161792,0.0229142652050675,0.0294643519120554,0.984575463606108,0.409903317406378,0.345263155968874,0.0222802996595365,0.0254427492243871,0.0297321327762829,8.95500000000004,5.41499999999996
"11433-5","light",10000,0.1706,1.01930297682567,0.491827004336991,0.245881362428671,1.02985638138236,0.341487755246261,0.32443087667249,0.0215914907386638,0.0221449926877332,0.0291839001805372,1.02535203976069,0.352413852839913,0.327604661328167,0.0217519062759083,0.0240440587619829,0.0279664147545753,9.178,5.52300000000002
"11433-6","light",10000,0.1686,0.989930960760832,0.471807921631406,0.297594599801093,1.00754438452237,0.314119039008814,0.384219905203107,0.0242288278245651,0.03872274247208,0.0304215925824644,1.00602204025415,0.318519838639515,0.384860321440222,0.0248553428563039,0.0395964461553927,0.0303871179899637,10.1080000000001,6.13800000000003
"11433-7","light",10000,0.172,1.00672999182712,0.505683688058237,0.231476172594539,1.03630789452343,0.30062735453911,0.322413812752456,0.025304542103721,0.0406546515947247,0.0308370501787152,1.03311649042835,0.312749977199833,0.325096701268013,0.0269102054224908,0.0452733720435425,0.0306407785001839,10.819,6.83600000000001
"11433-8","light",10000,0.1732,0.999713816826678,0.50400946032544,0.262224480681518,0.998148952991288,0.382846767079376,0.351933096221818,0.0221453078750957,0.0235067050977093,0.0293294020202747,0.997351296913941,0.387975655753092,0.353121295439259,0.0221236192264711,0.0241131439257926,0.0286693248287487,11.2380000000001,6.06000000000006
"11433-9","light",10000,0.1676,1.00248822015273,0.510848547781564,0.255742284602429,1.03144983620586,0.313372047645299,0.349342677178574,0.0275867859761914,0.0519102319591122,0.0302365617785135,1.03057070935114,0.313054153020091,0.352622865466029,0.027558550909702,0.0530289739457009,0.0322538260175595,9.94100000000003,6.32899999999995
"11433-10","light",10000,0.1695,0.982134587601042,0.484659866118243,0.300985773388987,0.984780268823408,0.367253309608786,0.374040217016086,0.0218258208966802,0.023664032795697,0.0289402234885538,0.98277648034393,0.370274051289655,0.377038969176173,0.0217514917954943,0.0236066958771687,0.0293577905032144,9.62100000000009,6.51900000000001
