"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",10000,0.4835,0.994827420703244,0.510659222387284,0.258583690799415,0.964789185339616,0.466775907078122,0.366521702030541,0.0252460987775615,0.0407321669220114,0.0288331036733293,0.962919195503533,0.471184119529136,0.37371107039195,0.0254869970822455,0.0402737970885108,0.029766137219918,12.039,6.90200000000004
"11433-2","heavy",10000,0.4852,0.988785867832754,0.487153205002486,0.229794585898562,0.958470060844473,0.441894745853735,0.332210403794036,0.0252843837969235,0.038022848109827,0.0289312392188037,0.953930439461667,0.440836778467432,0.351530987757511,0.0254475354921364,0.0390483902945947,0.0280338583288345,11.683,7.61699999999996
"11433-3","heavy",10000,0.4937,0.989724061440505,0.506745826547651,0.267182412613182,0.96647819599781,0.429905854495164,0.386602732722867,0.0255081308737819,0.0388439450906885,0.0295130570861729,0.962625463948014,0.436315660064971,0.393021103824258,0.0261814005879122,0.0387624930742133,0.029946099365487,12.1,6.92700000000002
"11433-4","heavy",10000,0.485,0.994242900684357,0.49206810233055,0.269857101060627,0.957021252394291,0.445205484822217,0.376764950587954,0.0253514278142831,0.0353053114787861,0.0301384956007059,0.950559175438095,0.460716752505378,0.395179030796716,0.0258451400930878,0.036788438522988,0.0292728255367151,11.259,7.41599999999994
"11433-5","heavy",10000,0.482,1.01930297682567,0.491827004336991,0.245881362428671,0.99162565825703,0.416156251817065,0.336456036265794,0.0240890085625455,0.0317754817707717,0.0290342918487659,0.984119581883227,0.426306086135887,0.369271200408398,0.0253379296541317,0.0345065120905404,0.0295146147295807,11.462,7.52800000000002
"11433-6","heavy",10000,0.4879,0.989930960760832,0.471807921631406,0.297594599801093,0.954252054793737,0.417843021301535,0.408204934135392,0.0250061316774014,0.0351529075855785,0.0288281265310104,0.952724107291434,0.426739550741238,0.423433064406487,0.0256489727069645,0.0368743725721205,0.0295028977636237,13.641,7.47300000000007
"11433-7","heavy",10000,0.4876,1.00672999182712,0.505683688058237,0.231476172594539,0.98970092546798,0.385190433446003,0.329309369105341,0.0250069984971449,0.0321632616974446,0.029352420101431,0.98045059781392,0.415417955461289,0.357654348412252,0.0255586468943068,0.0372181326814003,0.029882368016097,15.0350000000001,8.81399999999996
"11433-8","heavy",10000,0.4827,0.999713816826678,0.50400946032544,0.262224480681518,0.972045021435699,0.386725326989534,0.384489776047771,0.0247620629344556,0.0301363628669126,0.0298114328871343,0.967673279076334,0.397021114628583,0.403637864868645,0.0250747673765046,0.0323719289145647,0.029216140942884,13.75,6.505
"11433-9","heavy",10000,0.4824,1.00248822015273,0.510848547781564,0.255742284602429,0.986679248790082,0.39955501036676,0.352543192392143,0.025605553113045,0.0342131394276719,0.0302462517009281,0.975830034096415,0.428220778147133,0.383934554423972,0.0257656964565421,0.0378128352418803,0.0294982031947776,14.439,6.30400000000009
"11433-10","heavy",10000,0.4822,0.982134587601042,0.484659866118243,0.300985773388987,0.976390225494051,0.381872346260764,0.383348390699463,0.0244948806639638,0.0349217385449919,0.0293151241745887,0.964825400324553,0.387047209946379,0.42115073875145,0.0254606462594965,0.0364248803863987,0.0295316314821596,14.212,9.41499999999996
