"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",2000,0.4865,1.03725073800923,0.554825781597324,0.1740287053937,0.958457452366539,0.623519708245812,0.28367363682534,0.0547371955112242,0.0907175110792575,0.067278162384606,0.951880663661697,0.643895858285047,0.313784937988014,0.0571302412923626,0.0955856468013463,0.0668259837876865,1.91499999999999,1.69200000000001
"11433-2","heavy",2000,0.5035,1.03025077464893,0.521505084254358,0.213082521819084,1.05977572237088,0.256293871965994,0.27620339323468,0.0538383097476086,0.0518860836912973,0.0661978223240391,1.02936757023595,0.331539179781114,0.322359721288021,0.0582236471788715,0.0665262243971085,0.066934606820292,2.608,1.80000000000001
"11433-3","heavy",2000,0.494,1.01105424491345,0.538528795809196,0.228688620385207,1.02392310355059,0.386721032631979,0.317151893863617,0.0565483832195422,0.0861319570830636,0.0624003203495525,1.0176660652782,0.385172558529029,0.350551702833087,0.0572590711913538,0.0866961541887816,0.0652327898678751,2.41899999999998,1.584
"11433-4","heavy",2000,0.5005,0.923229695943237,0.523114277882373,0.299966937596671,0.904265546615415,0.433201800856897,0.432022291525374,0.0578874949040946,0.0864326617657301,0.0675440621103838,0.897142052117203,0.455178571800801,0.45911479472293,0.0588134339902842,0.0927910428368895,0.0655631135905624,1.99799999999999,1.57500000000002
"11433-5","heavy",2000,0.5,0.970001481491413,0.482634252370981,0.323921094779372,0.95529287085333,0.40581611994303,0.450815766201132,0.0576878619387424,0.0949222873735558,0.0671188087935263,0.949585480109127,0.417572479869755,0.459135230454894,0.0605896215601301,0.0983902483050499,0.0675114345337602,1.84399999999999,1.989
"11433-6","heavy",2000,0.4875,0.936932880109664,0.521737746380711,0.305292553790381,0.910753905496678,0.430769374086683,0.402761267850104,0.0564909154652709,0.0748847585886568,0.0663665190477743,0.906784226639462,0.448696686860831,0.420854696086687,0.0583111954498386,0.0862918291828919,0.0663816121294739,2.429,1.48500000000001
"11433-7","heavy",2000,0.499,0.987907111453956,0.500699963394794,0.202985478324952,0.98344016893224,0.290059307710367,0.278720724196242,0.0566238415978156,0.0544108794598437,0.0691317571602715,0.956854162683886,0.357914172561763,0.327830568941984,0.0590915744137757,0.0682736480993735,0.0674394974501679,2.55199999999999,1.446
"11433-8","heavy",2000,0.4885,0.940041600247844,0.515696010416334,0.350090327544778,0.889762898012586,0.508499114584326,0.419542624005702,0.0549223497523368,0.0754576239606371,0.0645565796622643,0.873223302915199,0.539204819394913,0.472763834968911,0.0576150969969476,0.0864831273091005,0.0642399712920664,2.495,1.857
"11433-9","heavy",2000,0.4775,1.03111861792269,0.536969283369173,0.279055226374878,1.0082699905129,0.401663489404447,0.356921124772118,0.0547624237384591,0.0639282879855506,0.067336016073776,0.997669829240544,0.447574333434704,0.403103863663665,0.0565690072321918,0.0781956988182027,0.0679191461436459,2.41299999999998,1.672
"11433-10","heavy",2000,0.5,0.996219416877312,0.436343084861853,0.327430092866474,0.949961210068805,0.373562641253733,0.406638671910288,0.0554056457111539,0.0669364753538033,0.064341463336376,0.934586471358372,0.418423772473004,0.445567916996795,0.0560456111364722,0.0766972720842612,0.0640967038919466,2.07399999999998,1.63
"11433-11","heavy",2000,0.4665,0.976630543470973,0.474300929009286,0.264418748926587,0.951196133532717,0.461904787389707,0.361399841257605,0.0598354291470233,0.0941877694868083,0.0680310561052981,0.936104368249176,0.507020844075718,0.389411400832011,0.0603284161066288,0.105306314372803,0.0667606902849997,2.392,1.488
"11433-12","heavy",2000,0.481,1.05885084571856,0.462756542277416,0.250089644185282,1.05442231658959,0.370687191831912,0.329499932970052,0.0587763271275857,0.0899861807523873,0.0654179737941323,1.0474846885981,0.393885213120724,0.339029930345876,0.0582231245415433,0.0950438130995461,0.0660154509640053,1.95599999999999,1.57000000000002
