"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",100,0.41,0.931458052615281,0.475697601761132,0.286690098857583,0.903971719338541,0.606073432461066,0.234858435206451,0.20228227815414,0.387194093455409,0.285450877268117,0.855787206887487,0.725878732833459,0.294439642385454,0.21503410046305,0.440464436047703,0.268559281282566,0.541,0.517
"11426-2","heavy",100,0.42,0.734174318046983,0.531164193347786,0.587637096705338,0.622371580713944,0.819423961441672,0.723059820429079,0.281230524878542,0.568382197763862,0.291992732602196,0.633176380863327,0.803869870230979,0.721547830192121,0.273482726707298,0.573812377572072,0.298620105307608,0.507,0.491000000000001
"11426-3","heavy",100,0.48,0.964178258834093,0.418934927628355,0.298057407965543,1.04117099176189,0.110172119538345,0.479767508563704,0.264052542741982,0.514284002891288,0.320540688646775,1.02266896961771,0.113540699227295,0.516830360952332,0.261238843656376,0.557667162195663,0.303807580126808,0.507000000000001,0.516
"11426-4","heavy",100,0.55,1.22818298874174,0.52345580030023,0.106330369117329,1.25185727117498,0.489856567915706,0.164060087468367,0.239793908564234,0.391005717659228,0.290048568141654,1.21305160629547,0.67254903982676,0.212599562657868,0.256148376725101,0.522754354150266,0.285721327261011,0.52,0.493
"11426-5","heavy",100,0.43,0.896383680363408,0.457010603699024,0.247055867238146,0.964156637045138,0.196418113010706,0.343177606596033,0.248777530372147,0.3433309049336,0.312845764878934,0.950240097037106,0.30947966377808,0.322763968280624,0.271988856743203,0.499294715438239,0.32393603511898,0.514000000000001,0.491999999999999
"11426-6","heavy",100,0.47,1.01158150051307,0.445734087210374,0.0289984701340579,1.07463457040682,0.255995258949858,0.199032853321352,0.243910967067524,0.451896552600812,0.308542910448735,1.07432568496709,0.289112537670476,0.222039155075252,0.268761146420165,0.605313291017426,0.300595690112319,0.519,0.491
"11426-7","heavy",100,0.45,1.29650246009182,0.555982144761493,-0.329119347619885,1.1274154846892,1.03425559822308,-0.274245384415902,0.261438941441687,0.468061076197836,0.310624767253379,1.071166980388,1.27162471995804,-0.225049569763564,0.274840058623656,0.615769598960356,0.307256792210505,0.508999999999999,0.538
"11426-8","heavy",100,0.41,0.957782611201953,0.40919771917955,0.188124730685976,0.818527470481211,0.987674752388957,0.181156267751976,0.269547679575994,0.62167893033915,0.27144336179195,0.835260211478139,1.0365042134483,0.174380196833613,0.261160196090767,0.641005089970637,0.276513451805541,0.496,0.501999999999999
"11426-9","heavy",100,0.46,1.16487827238016,0.441339744344966,0.169237044631455,1.02620785734188,0.662597680112275,0.274234084611211,0.213568096906246,0.280244845687359,0.250724953249941,1.01408234546818,0.743555090344383,0.310109169245667,0.21908094507805,0.341869424368449,0.24769669289563,0.506,0.497
"11426-10","heavy",100,0.49,0.892986438595454,0.693343139787539,0.0510466188432924,0.882945404200957,0.734647160272986,0.148749964448969,0.272385693391187,0.538376859897874,0.322443896567222,0.871806562687087,0.803062259899221,0.210912155192704,0.301522507543912,0.651069713160564,0.305956039217631,0.503,0.496999999999998
"11426-11","heavy",100,0.46,0.88059717613418,0.695654891225153,0.144111096739535,0.90491117978111,0.452987394399169,0.20418194355854,0.238295329746398,0.293578825132089,0.311033639546699,0.885641610129669,0.673560514347911,0.211900685997626,0.25447994770045,0.519049672389987,0.307725914491859,0.509,0.497
"11426-12","heavy",100,0.43,0.884393065746811,0.76407506316085,0.219247192617337,0.799066210856715,0.863067978310914,0.384516916697842,0.280758496924033,0.382028162388284,0.316274421670449,0.692848003244075,1.25228480653963,0.408593639086888,0.301223581553243,0.480070953255665,0.315489555299186,0.545000000000002,0.495999999999999
