"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",5000,0.162,0.959011874970508,0.498543504024797,0.304272072901502,0.960690682972388,0.370736042835901,0.383107238030833,0.0308560637319664,0.0340275950843552,0.0416815299434331,0.958339900078451,0.373986732034498,0.389239978825629,0.0320521276368491,0.0356613969607029,0.0419500533776796,3.76900000000001,2.60000000000002
"11433-2","light",5000,0.1624,1.01802150549314,0.51349726594882,0.227617386137009,1.00048488779722,0.453640916319137,0.2972072736979,0.031280257589273,0.0351171870510358,0.0413594805757132,1.00048141324924,0.456405073736548,0.296106873592548,0.0305374486643239,0.0349295834769747,0.0400047133230907,4.05199999999996,2.786
"11433-3","light",5000,0.1656,1.00195379487886,0.486044899818778,0.253293241798978,1.04406345363386,0.247071450611726,0.35364085378737,0.0336551661470371,0.0505802851536119,0.0422206722654245,1.04483679829166,0.249331650850026,0.35499915426438,0.0333582783210845,0.0548277194454815,0.0411151701232582,4.48099999999999,2.95100000000002
"11433-4","light",5000,0.1666,0.94360998920554,0.481174873276907,0.343039941329588,0.935875955827123,0.394508195619419,0.409674886492645,0.0315915665828143,0.0341715485438355,0.0416356734327713,0.934323176171917,0.398662974109526,0.412957267424595,0.0306584344385809,0.0341758328888957,0.0404697171246933,3.69099999999997,3.35599999999999
"11433-5","light",5000,0.1792,1.00572098448838,0.450178893474464,0.25287604846424,1.00430606308723,0.351055703239121,0.312796125592495,0.0320284338778222,0.0322469644530934,0.0409357992801431,0.998181007501931,0.360765653115888,0.321155602281569,0.0329288877524602,0.0358310018224773,0.0413890906904523,4.28199999999998,2.73000000000002
"11433-6","light",5000,0.1704,0.995183063091715,0.492933597080863,0.255510136373721,0.997878815375652,0.362675900060099,0.330821998263737,0.0303219597087494,0.0309050592751041,0.0423632645447102,0.998600967233361,0.365332164043856,0.33356140249124,0.0314200309701526,0.0321217383346383,0.0417348348182316,4.24200000000002,3.60900000000004
"11433-7","light",5000,0.163,1.03949066995942,0.503591394159232,0.181243215662483,1.03170460671667,0.412598345082614,0.26487755425543,0.0312737406948813,0.032944931595235,0.0418212574362963,1.02828171476253,0.419767402403808,0.268432182593481,0.0322911973124021,0.033785877844411,0.041645820167343,3.45600000000002,3.75799999999998
"11433-8","light",5000,0.1596,1.024511557106,0.477376215072295,0.223473448945173,1.02376227313074,0.399924616279015,0.278993181149124,0.0299567380824921,0.0339665643491145,0.0398762648742508,1.0186345188146,0.409016255642034,0.282180163643513,0.0309716856614069,0.0366056577910322,0.0408621534102687,5.30399999999997,4.10199999999998
"11433-9","light",5000,0.1716,0.97072928733679,0.501111084553933,0.293634038503154,0.976096167268131,0.392523480425214,0.37154572847989,0.0323363498321843,0.0386248426930875,0.0413364944892586,0.976843688868843,0.391267893513141,0.372554539098803,0.0317063182497463,0.0389914579471525,0.04073709794881,4.47300000000001,2.67500000000001
"11433-10","light",5000,0.1628,1.01077951631809,0.467288335996506,0.242347633740652,1.01679944437946,0.354568983437143,0.30597254601186,0.0323125158027645,0.0356288478872985,0.0407069228016003,1.00749618584571,0.365240976358202,0.309147035503662,0.0313519839639199,0.0325950962725575,0.0417875079713788,3.30099999999999,2.815
"11433-11","light",5000,0.159,0.97515141428464,0.541597514236636,0.225990121926251,0.974227042746849,0.443254895516729,0.297183844826447,0.0321317564566175,0.0411624529585922,0.0418008793906639,0.970706927283682,0.456353766114212,0.296589465977207,0.0329126004031878,0.0444551139933316,0.0426812538871073,4.553,3.16300000000001
"11433-12","light",5000,0.1654,0.970564469478238,0.500255278956378,0.277988620861769,0.96830259604595,0.381112246003967,0.354326389889531,0.031814460992655,0.0370051118820173,0.0417544073420468,0.968238721549074,0.383240832785636,0.355362885195771,0.0319777571362773,0.0380376683821367,0.0410354434242079,3.31400000000002,2.58099999999996
"11433-13","light",5000,0.168,0.991534389834962,0.499819772417256,0.278474637334359,1.0026386096168,0.363453901986628,0.362476222978458,0.0320656340285379,0.0463340882937794,0.0412766276266556,1.00335425174687,0.361884029719709,0.364505764476471,0.0316795600521885,0.0451152686459851,0.0423799364850583,2.99899999999997,2.589
"11433-14","light",5000,0.1738,1.01645600750592,0.473871721704577,0.273565630211856,1.00176795153079,0.402738901731425,0.343978603838403,0.0300126624073541,0.0338372019138499,0.0399447356360921,1.00241059231096,0.405302183104214,0.342595781142471,0.0310564951033204,0.034951432141533,0.0411118418788519,3.17699999999996,2.49000000000001
"11433-15","light",5000,0.1748,1.01266601574819,0.451145807977624,0.265783660109999,1.01135106336513,0.352979674370487,0.335706899144743,0.0318096600001167,0.0349864830116677,0.0421372141255157,1.0103868705737,0.354142493780712,0.33768638712576,0.0316794435143857,0.0352536100866899,0.0422562731539222,3.40300000000002,2.46899999999999
"11433-16","light",5000,0.17,1.03070684521395,0.485577515893216,0.242327407962363,1.03891332468371,0.340187866534372,0.328013364874488,0.0331543715982541,0.0386544115474011,0.0418100937052797,1.03961997731512,0.340516310511295,0.329671040757126,0.0332949668862216,0.0396838181570684,0.042233529056737,3.69900000000001,2.81200000000001
"11433-17","light",5000,0.1748,0.984797636722933,0.509215028374961,0.27327170876389,0.97522844602155,0.409781884075519,0.349298467039638,0.0311530087474697,0.0341332337331863,0.0402725813847687,0.974496617405335,0.413506627744402,0.346758057118482,0.0313719948346633,0.0335006163564158,0.0402255140765328,4.065,3.29300000000001
"11433-18","light",5000,0.1572,1.02820430258878,0.519988840685631,0.203744137877799,1.04828136570169,0.328905668190536,0.289476796768896,0.0319349124926369,0.0374447065503606,0.0413283723011756,1.04734034317933,0.335336413981589,0.293470009133063,0.0323126504083421,0.039344218123087,0.0410120051070518,3.95600000000002,2.90199999999999
"11433-19","light",5000,0.158,1.02381623771908,0.500340906944382,0.238160571607683,1.02273198958233,0.428292116148251,0.291399670717016,0.0321093316958756,0.0398065552983117,0.0408169377056188,1.01967498419213,0.431017327129464,0.293270956829335,0.0317653232694958,0.0401675455496167,0.0411820906704725,4.19999999999999,2.74299999999999
"11433-20","light",5000,0.1642,0.980377352520537,0.555815567130051,0.231112652130352,1.00899417939739,0.333582934630867,0.323523209748575,0.0326104930225214,0.0441730867379172,0.0423783582072953,1.00406901962585,0.34210922035152,0.336368301537227,0.0351047403528051,0.0594515717388862,0.043104859842606,4.14600000000002,3.23400000000004
"11433-21","light",5000,0.1726,1.0434298222404,0.441810607848118,0.259565225579724,1.05458925161324,0.312231754500225,0.34044825563575,0.0324455104159137,0.0356609517502103,0.0423268894100494,1.05092941977804,0.318045506781684,0.343645689165514,0.032122247914232,0.0373614242697213,0.0414562367018764,3.81200000000001,2.65000000000003
"11433-22","light",5000,0.1634,0.984287755400587,0.460096680332362,0.278874805204608,0.977244275598341,0.385867566886312,0.343824901881189,0.0303650636992714,0.0343552110991497,0.0408713926476567,0.976558715441748,0.385581017489744,0.34669720591122,0.0306801847213551,0.034901891353314,0.039266447998578,4.42400000000004,3.05500000000001
"11433-23","light",5000,0.165,1.01746517248025,0.467898570997825,0.253997691058468,1.01797862069544,0.364382138745202,0.317698472713384,0.0322131097452305,0.0364627609636883,0.0405444410854266,1.01494564991123,0.369905812084168,0.320420460773345,0.0318016113888013,0.0393178139390111,0.0399705217342381,3.88699999999994,3.46900000000005
"11433-24","light",5000,0.1672,0.989628487607978,0.517101298177901,0.230562987043556,0.988461823408479,0.396489234574885,0.306702821749921,0.0315942702244946,0.0413475544494582,0.041343573693626,0.988239520362082,0.398085471924169,0.310410407031925,0.0315316945491756,0.0404465835882127,0.0409261289571782,4.13499999999999,2.83799999999997
