"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",2000,0.462,1.05120798974879,0.457307031328849,0.19887602658906,1.03077018179721,0.412448912677018,0.296504903215395,0.0575209041157371,0.0846545610574675,0.0658856528451605,1.02797683603482,0.43141789135991,0.306007939916446,0.0573301413378879,0.0913270980825409,0.0644663764762377,1.76900000000001,1.376
"11435-2","heavy",2000,0.4935,1.03674014987337,0.525508584673936,0.173988025646808,0.956568922672982,0.587721639732556,0.254402244371549,0.0545075159598975,0.0780330503178913,0.0644318926458631,0.939966735584452,0.626658317021927,0.30711310419091,0.0561475350807512,0.0837846389765359,0.0663188563920489,2.18299999999999,1.375
"11435-3","heavy",2000,0.4805,1.00931880425404,0.462024906031692,0.257729006445597,1.01266676214829,0.356228540878213,0.329442790967184,0.0540854807348683,0.0829146181461203,0.0670977413685429,0.995135649839375,0.385102020033951,0.366143427830241,0.0590648781142014,0.093198419690653,0.0656065094603499,1.89400000000001,1.381
"11435-4","heavy",2000,0.4985,0.983809878450569,0.502148656662133,0.267439494584263,0.956131411634676,0.3930269722867,0.378598405811834,0.0559365354556938,0.0706273431065389,0.0671076611811271,0.933540003802182,0.433917112556473,0.429525826117429,0.057951252875508,0.0780016736823469,0.0674439832139778,1.952,1.40100000000001
"11435-5","heavy",2000,0.483,1.00051402948318,0.561933854966488,0.231720477114436,0.956909679770351,0.479435939799288,0.338361970006722,0.0533981860695108,0.0729102107595973,0.0637495672268901,0.943954526629277,0.525734328256692,0.375601389987737,0.0565922609703371,0.0815322403193299,0.0657212522010165,1.95400000000001,1.38500000000002
"11435-6","heavy",2000,0.5025,1.02438078283215,0.483476924519993,0.233634106829278,1.00716429856551,0.423386587574214,0.304041565679606,0.0538734472831494,0.0794516919890563,0.0665902074683817,1.00537646719267,0.383329240101957,0.364419772118192,0.0559726856979759,0.0807817454680895,0.0652342160565162,2.20700000000002,1.39000000000001
"11435-7","heavy",2000,0.485,0.976134367310682,0.527992202701737,0.288557714507241,0.959701799593532,0.472708653422369,0.36182061523839,0.0547425612996365,0.0834902100262699,0.0646167957775193,0.944888101697665,0.480808174919961,0.397262096998427,0.0545751079701792,0.0847425590260818,0.0635870898257625,2.06300000000002,1.38300000000001
"11435-8","heavy",2000,0.462,0.998664721572973,0.529401780565196,0.226420292906616,0.956583403378691,0.520304691786494,0.320751723214729,0.0567591214730357,0.089020522269012,0.0655653336621493,0.952635353617679,0.542614716410057,0.340693622120947,0.059708611469105,0.0975886418735358,0.0666998618770477,1.887,1.37799999999999
"11435-9","heavy",2000,0.4825,0.998788827648062,0.505962585972031,0.239425775378935,0.951706209604881,0.509066417488515,0.357961506308547,0.0553254404619313,0.0923146938723771,0.0643505406153616,0.944614057110523,0.527237053077368,0.378037529106092,0.0566459182263289,0.0982977066692574,0.065965213482881,1.76499999999999,1.39099999999999
"11435-10","heavy",2000,0.4795,1.04883743309338,0.450084871182287,0.242003601809944,1.05465736332229,0.288823274571733,0.337906748820046,0.0550741840766751,0.0734545051719493,0.0670936083372917,1.04005149166526,0.332811230409356,0.366290198997959,0.0574140774992001,0.0839214375316129,0.0648251852647749,2.20999999999998,1.37100000000001
