"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","extra_heavy",2000,0.8035,1.01067697342336,0.498173494641293,0.268346755120461,0.891800422013608,1.20465464663828,0.248238825307254,0.0704813463159506,0.240216984426916,0.0706149323086782,0.797804349473279,2.09582171936664,0.387108672754372,0.0842087325312789,0.397927089442903,0.0647427886265672,2.14000000000001,1.72
"11434-2","extra_heavy",2000,0.8095,0.971538028271323,0.487334365854843,0.26759371433272,0.985836828305023,0.554482481495549,0.276773828924184,0.0632625141394718,0.189433535650216,0.0877951314302103,0.939542358921198,0.951208591890964,0.442770340505807,0.0877568776445465,0.411086830616486,0.0659277272824484,2.47800000000001,1.76000000000002
"11434-3","extra_heavy",2000,0.8235,0.980878144243939,0.522739389590523,0.226000849824334,1.05765186110628,0.191987838813053,0.313204513256518,0.0682112297922366,0.112316177687091,0.0782263347915673,1.03408202338035,0.469808836538689,0.385712458158708,0.0882576392723995,0.346849838268097,0.067213353822298,3.214,1.54199999999997
"11434-4","extra_heavy",2000,0.8235,0.999113632704808,0.488275806656843,0.23709973933535,1.0031953244958,0.626949195601173,0.349078617672551,0.0796297116305315,0.2952212400601,0.0659531627055734,1.00002911498377,0.666653328782981,0.375382980084348,0.0876551648108357,0.341718345004638,0.0653162958033055,1.94399999999999,1.59999999999999
"11434-5","extra_heavy",2000,0.807,0.92383608350479,0.520308846764234,0.333168331818044,0.913730894955745,0.730146885502637,0.365475285475956,0.0721613410772617,0.225780326959982,0.0774930485228595,0.846918572965621,1.2383142530475,0.491897279385642,0.0902051257274523,0.404883036769129,0.067854072020289,2.23699999999999,1.79400000000001
"11434-6","extra_heavy",2000,0.831,0.988909687436106,0.479366777064862,0.276442551706955,0.949440350263006,0.490339984831879,0.231888372368648,0.0680092044748539,0.129685351056809,0.0834901040027737,0.897812189844235,1.07174925442619,0.419022746021375,0.0920744186605834,0.362367253899613,0.0648941073653143,2.88899999999998,1.62
"11434-7","extra_heavy",2000,0.8075,1.0139938331281,0.468505450187078,0.227142548052082,0.959011302931988,0.76174992761193,0.256864796598862,0.0689841197476412,0.220571998484174,0.0763300647338921,0.902984659091557,1.21995764848118,0.386116963154156,0.0826386107513093,0.35231052600638,0.065936904369656,2.18299999999999,1.72999999999999
"11434-8","extra_heavy",2000,0.825,0.972662902687795,0.505858926791633,0.356542614309471,0.973923612211513,0.258352727313936,0.393274538840009,0.0661272751516232,0.0834263616449788,0.0792619411674496,0.887393059041548,1.11904357497471,0.535686621504805,0.0855868397076043,0.353123901244261,0.0652473888875308,3.32900000000001,1.863
"11434-9","extra_heavy",2000,0.832,0.973507939700476,0.562959975835638,0.171027978390436,0.988145167647257,0.512748783131097,0.179147644269825,0.0669249505260864,0.16536186211741,0.082509202069952,0.906489039463376,1.15241826835709,0.329865558887498,0.0911262324939783,0.395626569023663,0.064686020050452,2.65000000000001,1.58799999999999
"11434-10","extra_heavy",2000,0.8235,0.948161250735767,0.49449163332965,0.34222767271935,1.00228724500772,0.208213249890158,0.359136003158625,0.0614661395010307,0.0903590990542588,0.0812724357277614,0.946440674688082,0.558473969700496,0.474568000916694,0.0826970084986762,0.250729063738777,0.0639704397620935,2.61500000000001,1.65600000000001
"11434-11","extra_heavy",2000,0.814,0.96361182185575,0.451005776697365,0.301441769730978,0.923209450487516,0.439612598930525,0.280452097487778,0.0659220571800266,0.119163489092435,0.0762099338245401,0.883945214463656,0.900998021693307,0.437765384819476,0.0857520209799565,0.308781799601796,0.0654097929837194,3.38,1.55200000000002
"11434-12","extra_heavy",2000,0.823,1.01414857598667,0.504857167784726,0.252797446256336,1.05769299121584,0.328750213696561,0.312231813976456,0.0717358382236025,0.152448653316417,0.07548056259115,1.01423324074598,0.751727059325934,0.385195466957445,0.0907141069181607,0.363079919637848,0.0679831370770276,2.31399999999999,1.65300000000002
"11434-13","extra_heavy",2000,0.817,0.984107799803858,0.48534800049327,0.290762344648796,0.964419126610914,0.575868927212613,0.347779362276263,0.0731865818312912,0.205474141741734,0.0769466260353983,0.910041597748813,0.944552403462278,0.443284278222719,0.0870455514652259,0.322529186351868,0.0661350185236833,2.399,1.90499999999997
"11434-14","extra_heavy",2000,0.8265,0.995333471183101,0.526885498838228,0.313271270205539,0.984735464959235,0.480237299722002,0.33364138735489,0.0733860885799515,0.155571518268204,0.0760769958905814,0.925538331463737,1.08713242359195,0.449491629779526,0.092752168162365,0.380621605877873,0.0697947840991184,2.51899999999995,1.56
"11434-15","extra_heavy",2000,0.8085,1.02805238666377,0.505542036955855,0.211300828786451,1.08124218616022,0.266150997665479,0.251371895888744,0.0632019018005364,0.122328184715986,0.0798305116539878,1.02252673822156,0.765978280522494,0.347439928746665,0.0847711261780285,0.35739014851708,0.0652921449052408,2.786,1.90999999999997
"11434-16","extra_heavy",2000,0.822,0.97915888006233,0.523842211256148,0.294932993859889,0.989556387036762,0.520842857204044,0.362500468559907,0.0729193335254272,0.191777900914905,0.0738829341741674,0.927383673522631,0.975099102993468,0.453033162462766,0.0881971516308016,0.350323433791961,0.0692636518207393,2.47300000000001,1.59699999999998
"11434-17","extra_heavy",2000,0.8025,0.987823062078668,0.470155240988263,0.261257922138076,0.975065487348048,0.706646202737946,0.273918676514341,0.067398647422374,0.231671785164113,0.0760505368830968,0.925563091289201,1.1434896760042,0.386268284918964,0.0850956937203202,0.403896033269346,0.066972022191393,2.13100000000003,1.42400000000004
"11434-18","extra_heavy",2000,0.8235,0.95844365032241,0.487483704002534,0.322658193528001,0.854635528109799,0.899989462952089,0.30622479934797,0.0727648450388912,0.190279753581677,0.0701173092799541,0.76387781628924,1.85527882175594,0.449984556815128,0.0893865597122396,0.412019241157998,0.0657328999437477,2.92899999999997,1.60199999999998
"11434-19","extra_heavy",2000,0.827,1.01129651016517,0.503568922044029,0.222085664544343,0.979465469319842,0.400314068722325,0.205939641717537,0.0691813194488227,0.108642546082878,0.0795156052390606,0.880591337951828,1.21333766265657,0.372508689531858,0.0881246740956078,0.323863642600475,0.0662174972723015,2.96200000000005,1.53500000000003
"11434-20","extra_heavy",2000,0.814,1.08919334956983,0.425549410390053,0.223477522245781,1.09717244509549,0.374925465575471,0.238978290662341,0.0667638935752431,0.153241657774879,0.0873519308948845,1.05377559368588,0.664038629118564,0.369286712084919,0.0869852714946516,0.298711872422008,0.0671519434768957,2.77200000000005,1.74400000000003
"11434-21","extra_heavy",2000,0.8015,0.954923626279997,0.503106733679372,0.343670705647767,0.929877730124907,0.55333757779717,0.383410585546209,0.0687065387478199,0.163458656119894,0.0754626145799486,0.874709122580564,1.06653877795403,0.507760687524083,0.0844761715114987,0.338763859470416,0.0639209641845059,2.13999999999999,1.5
"11434-22","extra_heavy",2000,0.828,1.00764867094579,0.485758505995587,0.230113395504264,0.976866801112059,0.56131321582937,0.288083141921604,0.0737363158659071,0.191948212464791,0.0742831002831288,0.930326212186596,1.02022724303879,0.382728829818142,0.0876736565466892,0.359343042197899,0.0656728832668346,2.21699999999998,2.04399999999998
"11434-23","extra_heavy",2000,0.816,1.00487440490304,0.497239231134742,0.24185552509039,1.03088783818171,0.469246140889445,0.305070153849619,0.0711471119392363,0.194008202610855,0.0746943065257388,0.996295365253924,0.733159908684906,0.391768268562941,0.0890772218206025,0.346227885592283,0.0661452339969617,2.21199999999999,1.59800000000001
"11434-24","extra_heavy",2000,0.808,1.07995658842512,0.448967850758413,0.20144004362711,1.08245877698423,0.491743185166082,0.252469312312893,0.0696527525227683,0.214409900752242,0.076238283153964,1.09325770129434,0.582172406478143,0.349826183157393,0.0866890356468559,0.393262926529938,0.0666877214633282,2.13799999999998,1.43400000000003
"11434-25","extra_heavy",2000,0.8095,1.00028585075917,0.553835839445204,0.23058365905435,0.996519452266058,0.339978311646332,0.154848787555223,0.0580660405984234,0.0782597114466255,0.0828203001084356,0.859315685014051,1.38770617647657,0.378415418415548,0.0848782965329399,0.320814232494999,0.0646990073269882,3.31699999999995,1.69300000000004
"11434-26","extra_heavy",2000,0.799,1.02572166921111,0.524043014393423,0.161456372943369,0.945240259240318,1.02009433032827,0.223598234379975,0.0760895445180124,0.257668476968203,0.071415733638524,0.916429698981943,1.43810454011428,0.308483211622771,0.0891827204808544,0.401715707578894,0.0662829227060034,1.875,1.52499999999998
"11434-27","extra_heavy",2000,0.8085,0.970990545300192,0.490670072445939,0.315434605931979,0.844942067163748,0.974896938088945,0.359942358587027,0.0731023922196468,0.196872127403678,0.0704785118781189,0.791842017756251,1.49466157037482,0.453865528294976,0.0830959984429817,0.316058340354257,0.0672701445199137,2.31700000000001,1.84499999999997
"11434-28","extra_heavy",2000,0.8065,1.05918465019859,0.46929561230253,0.256284880401454,1.0788280653195,0.535818082801641,0.402687265835573,0.0828550542249582,0.327094980843128,0.0701374840959578,1.07882194149006,0.562536691497008,0.408241150166411,0.0840590197939393,0.342563941092808,0.0681131575598987,1.96200000000005,1.49599999999998
"11434-29","extra_heavy",2000,0.812,0.957485234543138,0.54409786283212,0.269165967721152,0.976524100402512,0.430391980304552,0.183053207926477,0.0592522241989387,0.109626132618318,0.0954627217110373,0.880628899401654,1.02600536174243,0.445780494323608,0.0854571074190494,0.308236132849301,0.0664881235053381,2.92099999999999,1.81799999999998
"11434-30","extra_heavy",2000,0.817,1.02387489822649,0.513485632076483,0.257551253820297,0.985027568382898,0.720629588534042,0.192945315797174,0.0664250453911938,0.186838198339362,0.0933649710033351,0.875376579795796,1.21618174495502,0.434715450497451,0.0896310897259834,0.32217998040869,0.0681784961615048,2.47500000000002,1.50200000000001
"11434-31","extra_heavy",2000,0.8145,1.06870445794818,0.472765144244356,0.247623919894696,0.999803083529747,0.921922908675923,0.298164199941987,0.0748823591027249,0.25650619957323,0.0729083836489753,0.929865005023395,1.50371649263245,0.397307271120287,0.0872837568597483,0.400117947842382,0.0677417855258223,2.03199999999998,1.76600000000002
"11434-32","extra_heavy",2000,0.809,0.996495462222184,0.453469012043412,0.297481439833871,0.972103436616201,0.645844155755662,0.318845463086761,0.070999720585323,0.22296527644434,0.0722584614542415,0.908827289049783,1.12007276336623,0.401835553899729,0.0880942891518401,0.369759661996257,0.0657725700030661,2.17900000000003,1.59100000000001
"11434-33","extra_heavy",2000,0.819,0.983962451996458,0.520156184250013,0.233410066006866,0.985542536395893,0.64036319083385,0.297136915206171,0.0744858415487618,0.244820774023973,0.0682312352362095,0.955224307087378,0.980139934938983,0.359960070314381,0.0879817776933273,0.405933838708852,0.0660451919612725,2.11400000000003,1.661
"11434-34","extra_heavy",2000,0.816,0.954962212114993,0.543505610513703,0.259381910881894,0.965378895413842,0.508608104701801,0.318459309515282,0.0725010943506243,0.188685297957537,0.0775985788567701,0.939139512635514,0.873717348474932,0.417655162602028,0.0909122110590963,0.38063197253946,0.0672425319466414,2.30599999999998,1.52300000000002
"11434-35","extra_heavy",2000,0.8175,0.992242176504683,0.502279454769971,0.262110857782154,0.974926040518352,0.763991857730349,0.292848532394828,0.0705856669727332,0.242334492264244,0.0732127225708045,0.946802343748888,1.04665753643311,0.401963796587534,0.0896618974521026,0.392080704310064,0.0648040719284,2.24200000000002,1.73099999999999
"11434-36","extra_heavy",2000,0.8095,0.98839361804269,0.46996394235597,0.283967868535073,1.00743880535736,0.575778591804264,0.335942068250555,0.0769907912344623,0.274360059855353,0.0666235335102708,0.970738430397732,0.864827877788539,0.375200315615085,0.0837259855577385,0.369599503516109,0.0644778411472263,2.00999999999999,1.55200000000002
"11434-37","extra_heavy",2000,0.8065,1.04458784819812,0.499860878599622,0.221150764149787,1.0208021843217,0.386040871885786,0.129282205185198,0.0573139733006554,0.0874980672177202,0.0873723200089884,0.895023879590994,1.48570863533213,0.363991738665723,0.084307639081634,0.347870043843053,0.0658653582525865,3.64300000000003,2.09200000000004
"11434-38","extra_heavy",2000,0.8145,1.01131616625985,0.445003689422838,0.295617808281736,1.04290533725854,0.351052363223989,0.33261687463364,0.0642484203564782,0.168748810959453,0.0821731371319752,0.990515087583516,0.750695498608355,0.433705643837673,0.0873661357364884,0.378041510875009,0.0680232981061546,3.26600000000002,2.11799999999999
"11434-39","extra_heavy",2000,0.8065,0.978145315622606,0.524677118072932,0.254542023692714,1.03631110006367,0.193322992697603,0.258221530170311,0.0587171832695525,0.0755899646366376,0.0908019615859004,0.947522892950938,0.953645695670269,0.413624157789849,0.0868655178134155,0.394513814323508,0.0658098280102578,3.35899999999998,1.53699999999998
"11434-40","extra_heavy",2000,0.8205,1.04041043710763,0.475524329032888,0.270609164732006,0.994825728611695,0.790506856253984,0.305277230104722,0.0727236143571721,0.234649648688572,0.0699240618283163,0.966290631359972,1.18202928864109,0.404338874338573,0.0848715219702685,0.407132323809482,0.0628088659653875,1.98099999999999,1.57300000000004
"11434-41","extra_heavy",2000,0.805,1.00600963028547,0.553432509973736,0.159984489793671,1.0106637713839,0.59283504839243,0.259845253555126,0.0758759332971078,0.243133076105038,0.0734226622092071,0.986098612669426,0.78745490794452,0.330831154457229,0.0866832848578251,0.343805340132282,0.0659802735882426,1.983,1.52100000000002
"11434-42","extra_heavy",2000,0.8045,1.03106603820946,0.510430107241406,0.23819794208772,1.0269487980582,0.487233078151937,0.190361023453137,0.0622345456498998,0.13158855781674,0.08625829026323,0.944936789763119,1.06330816592537,0.396644935057431,0.0832940967135747,0.311691548126989,0.0654544520931953,2.55400000000003,1.94099999999997
"11434-43","extra_heavy",2000,0.801,1.02441552054778,0.54151459369998,0.231427164210039,1.04415381964204,0.542740908090652,0.208274564865898,0.0639142443819669,0.162985485573075,0.0833956556489645,0.967220468444363,1.1889932903288,0.377156367774105,0.0858353224310172,0.388994024973256,0.0680827818969237,2.72699999999998,1.53100000000001
"11434-44","extra_heavy",2000,0.806,1.00421819236907,0.519822270666826,0.212259069421166,0.958819195417975,0.763891008895797,0.20308516818924,0.0673095205559338,0.190121569359233,0.0793129827092315,0.920704523535384,1.23726574582896,0.376031561419521,0.0881115630455722,0.38488541227365,0.06739083703765,2.19100000000003,1.423
"11434-45","extra_heavy",2000,0.822,0.992100458637064,0.464647194796569,0.264287073616671,1.04010588794381,0.231271290970363,0.326872504487447,0.072577751472043,0.136279688218754,0.0736507147335017,1.01362706706372,0.493884410577679,0.385403069420401,0.0870973358502384,0.304279904282396,0.0652390748028391,2.53899999999999,1.42500000000001
"11434-46","extra_heavy",2000,0.815,0.966023499028979,0.52950028053844,0.254786399206076,0.953381380460859,0.696169073791878,0.241258206223408,0.0700313135978669,0.207839142151211,0.078961824838268,0.879813357506744,1.45255437807324,0.380296662835118,0.0878254780410479,0.445113454812146,0.0657883133437213,2.33199999999999,1.42500000000001
"11434-47","extra_heavy",2000,0.818,0.985154102749296,0.48190157696946,0.320526343773657,0.948231689821588,0.521693920679876,0.306623560624944,0.0684103853852554,0.135963806075584,0.0789050718677626,0.871933656055782,1.24431444259007,0.477164562079644,0.089276216701881,0.364047192665135,0.0666874756407915,2.47700000000003,1.41800000000001
"11434-48","extra_heavy",2000,0.822,1.04541798564966,0.440865768814567,0.171710393083863,1.10321846485618,0.302968656764459,0.176547597172006,0.0610839369668769,0.167436576683969,0.0885718079408293,1.06196362015099,0.546508263235102,0.279906441974443,0.0889404695752865,0.350270260010703,0.0646044093141979,2.34699999999998,1.44
"11434-49","extra_heavy",2000,0.7995,0.976890279254738,0.552477924428169,0.244926329120697,0.89108892489713,1.00807982867512,0.288483693352883,0.0682860459781902,0.221455148814489,0.0707754082926843,0.809069116898944,1.52561695888509,0.420506480416751,0.0829052516839451,0.334149653650442,0.0651044943641101,1.995,1.51100000000002
"11434-50","extra_heavy",2000,0.8165,1.01232089958372,0.458143464130665,0.287769400412155,0.983783008732944,0.632531178492397,0.261372074561754,0.0665511218571196,0.183853606338983,0.0869751868116247,0.884143325521654,1.39461720273435,0.437397423789534,0.0874454718925644,0.392343981329873,0.0665765615375175,2.30000000000001,1.697
