"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",2000,0.158,0.990345104494089,0.464690346906196,0.295436955964534,0.992247626046398,0.360705763765957,0.363687298832572,0.0487313688227884,0.0555299838644941,0.0620643386829665,0.992599550829052,0.359295222120432,0.365626700955544,0.0493493584364499,0.0545525882981313,0.0638994154560368,1.351,1.21200000000002
"11440-2","light",2000,0.1705,1.05167785201598,0.526713087319325,0.217706903821338,1.04140318078253,0.458649502334701,0.273098779195264,0.050192637080163,0.0598381165157763,0.0654441062460446,1.03918206353405,0.461450352349507,0.278529908714312,0.048353044418682,0.0578682792708549,0.0641628373564295,1.42500000000001,1.20699999999999
"11440-3","light",2000,0.177,1.02539828732831,0.481244953984166,0.23893544516573,1.00961919697624,0.427461306705799,0.295221303685125,0.0483655484711289,0.0507582981642374,0.064454877743905,1.00231280382343,0.448678527968308,0.298048216145298,0.0486272015055397,0.0527352887357088,0.0657999567638958,1.423,1.20400000000001
"11440-4","light",2000,0.175,1.05663630913482,0.498818244378244,0.219547786216108,1.03396381667679,0.472333218170298,0.278978918151983,0.0494540385083171,0.0639149932447979,0.065845831501479,1.03504108691789,0.474420221311942,0.278755328782778,0.0485769089568984,0.0643469642350054,0.0622682434159864,1.36500000000001,1.22499999999999
"11440-5","light",2000,0.18,0.97565462803379,0.503998659169844,0.301910078252629,0.983355800436159,0.351645730583819,0.395877315799686,0.0477351712597802,0.0558764966911472,0.065949157806842,0.982402890658333,0.352151303499039,0.400323637071057,0.0494408334113158,0.0586207088185835,0.0649435651637004,1.47999999999999,1.22399999999999
"11440-6","light",2000,0.1735,1.06444132592365,0.482338030083089,0.168340687395551,1.07207171326901,0.357251440753146,0.232529015371781,0.047476655939819,0.0452472907071157,0.0656349102265504,1.05904477079399,0.392342097626427,0.234807152658322,0.048695125842928,0.0562845265944248,0.0642047094854152,1.45700000000002,1.22400000000002
"11440-7","light",2000,0.1725,1.02347636543501,0.47465902794221,0.238628966655734,1.01264996163965,0.431108366063327,0.291860884945725,0.0498385872098535,0.0588267973485679,0.0641991671167656,1.00462420895341,0.453143398220167,0.292889215572671,0.0506391394531492,0.061350024122348,0.0653142006837983,1.56399999999999,1.22900000000001
"11440-8","light",2000,0.173,0.98356276084044,0.527692645126939,0.238121458269908,0.978150112471643,0.4191066129376,0.31271988776968,0.0490840784150453,0.0530841281529012,0.0673732595488171,0.974416893871045,0.430583378601028,0.317895073184303,0.0502312403101897,0.0560456453309891,0.067117092293156,1.374,1.22200000000001
"11440-9","light",2000,0.1845,1.00964159779954,0.53739174944119,0.213391631825971,1.00213765817804,0.446227747773043,0.28641297258757,0.0490392104112422,0.054845581061606,0.0661004906464836,1.00296356546607,0.449224365444081,0.285719053824427,0.0494061395293382,0.0546382682293392,0.0668311296722706,1.44800000000001,1.21299999999999
"11440-10","light",2000,0.163,1.02892234992136,0.492009782583054,0.185743405385553,1.01194183964008,0.388965771305025,0.276011381436914,0.0485065780444846,0.0544369464479316,0.0638055745975321,1.01272743343877,0.386465687870878,0.275879339000546,0.0504292983247159,0.0567225993909966,0.0649627328028714,1.434,1.21600000000001
"11440-11","light",2000,0.161,1.05529545454286,0.502924128828015,0.203462384115718,1.05928263680027,0.357046245144913,0.30707536761346,0.0534537188350179,0.0670450387318957,0.0678776186673222,1.05785021323579,0.358466730345799,0.309689969632185,0.0532002471581738,0.069114276413521,0.068440890933975,1.41499999999999,1.34700000000001
"11440-12","light",2000,0.1735,0.972110323799958,0.487521940757759,0.340284585893292,0.959339062945471,0.432353966416176,0.405084710300581,0.0496864902140112,0.0557560328801754,0.0661541745154836,0.949391060247211,0.45925942259485,0.412934416098141,0.0496189748079965,0.0584467755870004,0.0657548452428339,1.50800000000001,1.22
"11440-13","light",2000,0.1695,0.97926304484511,0.447985890953187,0.334349805311939,0.972556166947352,0.364217044911981,0.393657801383026,0.0465412432237121,0.0520763294693451,0.0625740494763902,0.967332456621606,0.37516164618134,0.399048557002213,0.0484704894251128,0.0550395659114789,0.0628122170137153,1.46700000000001,1.21300000000002
"11440-14","light",2000,0.16,0.983869407701296,0.568827969902023,0.199297073891327,0.985446376530275,0.471299439966404,0.274279403770631,0.0507435729410668,0.0679069239233566,0.0652394215458393,0.983777539165962,0.473517700053938,0.277201257442101,0.0496009364669771,0.0650621632925489,0.0652556570190273,1.34999999999999,1.33499999999998
"11440-15","light",2000,0.1665,0.952211737105888,0.50092771559855,0.331096829768854,0.962735896726355,0.348229364222145,0.414458700556071,0.0494496381665145,0.0587361770649527,0.0654479790983281,0.96300533093528,0.353165064841014,0.413463105217097,0.0515499260102257,0.0630599277050994,0.0664554066622728,1.41399999999999,1.21100000000001
"11440-16","light",2000,0.1645,1.01981828814936,0.499983341584155,0.203406887257815,1.01950220831983,0.394688993309199,0.270976284579527,0.0528543209574264,0.0629696767643687,0.0681685114800696,1.02318624245138,0.390586745208726,0.269532942979167,0.0514186985120729,0.0627422275776644,0.0663481672508231,1.357,1.214
"11440-17","light",2000,0.1655,1.02371957893444,0.5092371600181,0.252863472934414,1.03127998940887,0.370252707709205,0.31669525085602,0.0469778668480468,0.0541953839430093,0.0657621367535669,1.03042155824676,0.374974391328189,0.318712226979293,0.0471993327187203,0.0573550882711226,0.0634878077544227,1.43000000000001,1.21600000000001
"11440-18","light",2000,0.1535,1.02554216915285,0.453091558060535,0.186932660415627,1.03195309646244,0.351265320296784,0.247102849857828,0.0488341077452586,0.058506864607852,0.0659350055195614,1.03080453941211,0.355286263290514,0.246340990762258,0.0500159588045267,0.0594848641154753,0.0651485760896856,1.548,1.22399999999999
"11440-19","light",2000,0.147,1.00239359831431,0.526872700319304,0.235722373195462,0.983525850191866,0.507774815530805,0.302387756408399,0.0515108890104048,0.074417047058788,0.0670693859125545,0.986519592534553,0.508016121850259,0.300329863566749,0.0501272867312981,0.0737745656288265,0.0654190602326002,1.334,1.214
"11440-20","light",2000,0.1735,1.03269923972804,0.479650606011804,0.199915322781817,1.05778063963958,0.334758287102889,0.262988256584171,0.0535625651562348,0.0698576206394766,0.0649222025330526,1.03174350348179,0.370863154699981,0.273348550249992,0.0492725556424794,0.0466816370908043,0.0644928017531488,1.42400000000001,1.22299999999998
"11440-21","light",2000,0.173,1.02693331974799,0.534207228853843,0.203059714796528,1.04488469356871,0.355434822693568,0.304889592190451,0.0479326466815411,0.0536996312450523,0.0641418096663657,1.04429996195357,0.36440630249386,0.308534999145942,0.0470502259904549,0.0534887210813345,0.0635298908838376,1.57399999999998,1.25700000000001
"11440-22","light",2000,0.178,0.986198050770101,0.513454184325357,0.211712921562427,0.977750646108196,0.406814800038035,0.291416597055263,0.051142914615492,0.0517971076352283,0.0653430308845508,0.970672199255438,0.424294645974631,0.294976665074603,0.0513469719415644,0.0526292491069378,0.0667100633459135,1.56200000000001,1.20999999999998
"11440-23","light",2000,0.1725,0.910640766224473,0.518123716609332,0.279881344465621,0.928074661355727,0.347307033146838,0.355270226045432,0.0501381758507216,0.0517526032503494,0.0668299565814335,0.918171089843255,0.375398540089101,0.358952147049735,0.0509643366673135,0.0552817542799777,0.0661128614463559,1.52799999999999,1.352
"11440-24","light",2000,0.178,1.04991268311644,0.432865850965361,0.267476979217454,1.0703092446816,0.246621016948741,0.343662680094782,0.0464581378489058,0.0397093663767026,0.0643292384167321,1.0669162199569,0.257047436744224,0.357148652446696,0.0475801108069536,0.0471327012771995,0.0649394247357067,1.749,1.21000000000001
"11440-25","light",2000,0.1625,0.920932350801407,0.541440070437661,0.260021304708818,0.941162674090404,0.340295993906146,0.348861809707899,0.0492467388797124,0.0618256767024597,0.0650536773697056,0.929124224052706,0.37074784442922,0.356708686329415,0.0478064305010987,0.058352196060297,0.064470470657748,1.63900000000001,1.20299999999997
"11440-26","light",2000,0.1795,1.00588157242273,0.482365983570875,0.253636182719971,1.02616897468403,0.296263339429947,0.325885256923269,0.0486264362173992,0.0483186822473161,0.0669195232366723,1.02024185545336,0.302984645957228,0.334325740824231,0.0482277840474989,0.0507934823778939,0.0668935718932254,1.54599999999999,1.19900000000001
