"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",10000,0.8093,1.00522356418568,0.484735749208584,0.231469936640647,1.00432182725919,0.574572480135131,0.313836456217257,0.032914982403758,0.107231808492542,0.0307401982168471,0.981355863422182,0.759731706849931,0.374414047074688,0.0389430607827792,0.147574387159044,0.0297479191264719,11.349,6.80499999999995
"11439-2","extra_heavy",10000,0.8148,0.993943006318668,0.503050563930745,0.253605226742038,1.00331755134405,0.507042748512619,0.335849211118129,0.0340701612496872,0.0955262593119852,0.0317978297909595,0.974732620010282,0.823211222637272,0.391431665361411,0.0390429991034937,0.158308865591307,0.0298288600123608,11.3140000000001,6.88900000000001
"11439-3","extra_heavy",10000,0.8136,1.0015739208984,0.480135751640967,0.257774210989006,0.949540237441287,0.671127172951816,0.279951620023518,0.0313937670275488,0.0846139029052566,0.0340440423348565,0.901752615613795,1.02167740196727,0.396104509246831,0.037988903364665,0.137331173486415,0.0292519814640065,12.7410000000001,6.85400000000004
"11439-4","extra_heavy",10000,0.8087,1.01805872381985,0.506965819925479,0.214891156133844,0.986382821923979,0.747052127395751,0.268914830263907,0.0326976367120788,0.104299031230576,0.0329594667092299,0.951086578831386,0.952757663627768,0.365715010579293,0.039748981164892,0.142894217328169,0.0303348858103123,11.4140000000001,6.68999999999994
"11439-5","extra_heavy",10000,0.8152,0.986115080587255,0.490869861245833,0.291653565326387,0.962737110339411,0.57164577516289,0.295320195006324,0.0303942416848225,0.0737508641900219,0.0352619783578905,0.894874129016769,0.906869443488217,0.43938879820849,0.0374990379522447,0.118804728891018,0.0303877889542365,14.294,6.64499999999998
"11439-6","extra_heavy",10000,0.8099,0.997084923868059,0.51044283854665,0.241510927789561,0.98431286273231,0.70503199282353,0.297229424219229,0.0323933785977697,0.108812271868805,0.0319645693536708,0.954271070974118,0.894330655472348,0.391412380501419,0.0384284542347696,0.150392019025222,0.0294240468819336,11.5169999999999,6.60000000000002
"11439-7","extra_heavy",10000,0.8169,1.01502836594102,0.532072938243321,0.245435873336056,1.02797719218129,0.469343068076173,0.272971813336318,0.029781566152368,0.0681038731917414,0.0354075529705177,0.974658268300795,0.811011572078928,0.410828416222064,0.0387035436748891,0.13220821059524,0.029391591365999,14.307,6.67899999999997
"11439-8","extra_heavy",10000,0.8202,1.01018249452933,0.482990840817251,0.267175531149686,0.940556339099412,0.732041032428712,0.3593017083056,0.036384755798044,0.10424913921086,0.030723020781979,0.925742612329337,0.847258856396756,0.402751026983564,0.0393853778661338,0.125931523619862,0.0292452762309365,11.3670000000001,6.85199999999998
"11439-9","extra_heavy",10000,0.8156,0.986644015215958,0.532228776945961,0.2433235594314,0.980509554203369,0.614552866465169,0.258985462473117,0.0311434032808955,0.0844087182046636,0.0346459513843655,0.903999796968878,1.09365043361455,0.39936940830032,0.0393698517316372,0.148527300854149,0.0301867031411943,11.4,6.71999999999991
"11439-10","extra_heavy",10000,0.8156,0.993899112724832,0.524234888941415,0.222226391339939,0.931468537645518,0.827956446844989,0.30896868204582,0.0357274345474602,0.106932966023712,0.0299230207869179,0.909852262941576,0.99048823332963,0.362456787632757,0.0401039720267171,0.135273330953217,0.0296031744162636,11.3339999999999,6.90699999999993
