"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","heavy",5000,0.4818,1.00489602744464,0.562804119900007,0.206543291900076,0.964842856994833,0.522188512038769,0.31760910551363,0.0361073575257015,0.0536398943628767,0.0412264897601444,0.951145895388189,0.560565478929294,0.34261943726487,0.0371708743107722,0.0587158762326078,0.0407711868783332,3.94800000000004,2.58800000000002
"11427-2","heavy",5000,0.4788,1.01041729259306,0.489848297304124,0.229844460922854,0.969570640986031,0.466590900034144,0.327363714951342,0.0358630017679876,0.0547492072136866,0.0420414604373833,0.966046654472405,0.469497270679387,0.347439298592874,0.0374008534044173,0.0571344060295436,0.0421528317046729,3.92700000000002,2.72699999999998
"11427-3","heavy",5000,0.4802,0.987882108179487,0.49720519731352,0.253485348248594,0.958756630236714,0.432635395073284,0.351851782865304,0.0341813933729294,0.0477213766691793,0.0415490536694499,0.953808047220063,0.424889941817428,0.388041110890819,0.0349037348890095,0.0482191891630913,0.0409972882334496,4.72299999999996,2.709
"11427-4","heavy",5000,0.49,0.982815564790275,0.489031869699528,0.270762416084109,0.956112317075141,0.444521556871704,0.379505630958733,0.0356022322189088,0.0533643250457832,0.04145638084123,0.949552766200772,0.467419223954798,0.39954890390347,0.0370599373700537,0.058100841747829,0.0414010783028846,3.91300000000001,2.596
"11427-5","heavy",5000,0.485,0.994352349412486,0.48103885943457,0.252718725191038,0.962362010984464,0.432764663689345,0.364929248378371,0.0354795999900497,0.0533326397445941,0.0415311502232375,0.959976074602358,0.437058338703922,0.377479345605996,0.0369066418911499,0.0561356228544648,0.0413098185683248,4.10000000000002,2.57900000000001
"11427-6","heavy",5000,0.4832,0.99950275857633,0.518666913926475,0.262578071199559,0.955092928696987,0.53441230332818,0.376461334255435,0.0369301342059736,0.0588651159726374,0.0419335392606276,0.949885301211488,0.55197901197552,0.390382225240989,0.0371692293265062,0.0608352075205145,0.0423009076025343,3.90500000000003,2.69199999999995
"11427-7","heavy",5000,0.4902,0.990821566328177,0.494954858560879,0.258618948055807,0.982168757852499,0.311144887794788,0.348642117065624,0.0349896768876521,0.0367124042103615,0.0422463061391155,0.965574072740981,0.349214620765779,0.391081670166295,0.0366849688534269,0.0416276284508984,0.042086509634933,4.85500000000002,2.55599999999998
"11427-8","heavy",5000,0.4814,1.01110431256786,0.512586705517758,0.185484880944151,1.00064458354315,0.421765274245191,0.270286084166061,0.035125256559351,0.0515061602163091,0.0425316886309863,0.98662801226589,0.443762907178892,0.312977350319879,0.0371556590680652,0.0557904511675831,0.0415086552266084,4.79899999999998,2.64500000000004
"11427-9","heavy",5000,0.484,0.988958540042994,0.511711843378043,0.246072448361269,0.945790256332152,0.452919802233323,0.357237047586949,0.0351186397100296,0.0465932959228101,0.0411333510598331,0.943724755453374,0.463243833433659,0.37246914667497,0.036083398730239,0.0517042266995948,0.0416553626125771,3.79599999999999,2.66500000000002
"11427-10","heavy",5000,0.48,1.00215755459364,0.482994562646879,0.253087212131941,0.973715643183663,0.406882075269676,0.342590599085754,0.0346622649815597,0.0448469450055139,0.0408365372055165,0.962436004400578,0.438977904636716,0.372916299459019,0.0362295920484003,0.0484328342518766,0.0418882146374368,4.42499999999995,2.53800000000001
"11427-11","heavy",5000,0.481,1.01818538275374,0.508865535032055,0.246196126661287,0.982680312743145,0.445922945798679,0.355809314592757,0.0355932809380225,0.0498385644154096,0.0425536427060209,0.981782768679333,0.435025440831287,0.3738943625986,0.0359633719361617,0.0503440715187388,0.0422249693634392,3.91800000000001,2.62
"11427-12","heavy",5000,0.4922,0.999622891822682,0.503540395756224,0.231388538739201,0.955612463117943,0.513752646974756,0.330765713216747,0.034797830245373,0.0540302691804009,0.0409735639850966,0.953685197667098,0.494808768127018,0.358788039406935,0.0361731669903218,0.0559493894571754,0.040664255870799,3.77600000000001,2.65799999999996
"11427-13","heavy",5000,0.4918,1.00912526637893,0.544537937993422,0.211093996414738,1.00113651536333,0.457294268570937,0.311073868626055,0.0363976285220246,0.0544494533614025,0.0421498599310502,0.990227038090275,0.469383997789378,0.350629130280894,0.0385974229097532,0.0595289724893178,0.042339446394894,4.81299999999999,2.51599999999996
"11427-14","heavy",5000,0.473,1.00732677396133,0.495901906044858,0.201009628157545,0.980156001546841,0.45157287922498,0.291132218084912,0.0353313633189404,0.0554907095681563,0.0416298819802953,0.975280822656375,0.448816112656083,0.313227099150088,0.0358766243864908,0.0563603660065505,0.0401107465072388,3.34000000000003,2.61700000000002
"11427-15","heavy",5000,0.4782,1.04248591293853,0.515712722381397,0.177095379899639,1.0336105691584,0.41053285446264,0.262614352253648,0.0338935318340804,0.0467785541366889,0.042259241252802,1.01863287102151,0.439793625188749,0.294756731116028,0.0352878066726955,0.0545696601696539,0.041111298244385,4.75199999999995,2.50999999999999
"11427-16","heavy",5000,0.4906,1.00661427177382,0.509391885988782,0.203426404799442,0.97840254436637,0.424310077323544,0.320318681425337,0.0365950426851878,0.0535768039527018,0.0417395715096361,0.975341908627542,0.433786591546299,0.33487540287129,0.0352536408099063,0.0538183858624171,0.0401748447295852,3.90300000000002,2.51800000000003
"11427-17","heavy",5000,0.4846,1.00933981572528,0.488287313445956,0.249271538572401,0.97972228139865,0.396396601424772,0.337904353133447,0.0351521906215374,0.0462462735174308,0.0419642061556878,0.965281548316528,0.435318868899691,0.369936520830479,0.0355537083987955,0.051812972220776,0.0407284556901182,4.46699999999998,2.63
"11427-18","heavy",5000,0.4922,0.999904055039845,0.483301475517043,0.236879326220119,0.962478541175302,0.396487058868358,0.348878750878412,0.0351927136882341,0.0449112130653341,0.04123780556387,0.958938494881998,0.410825850228858,0.369361423250676,0.0355933181130864,0.0475673575253576,0.0416665078814233,4.29999999999995,2.66300000000001
"11427-19","heavy",5000,0.4904,0.99620861074172,0.501365042535428,0.286410438091154,0.960360766647665,0.437898291441855,0.401486241771594,0.0364793695733488,0.0516780725391519,0.042046927483032,0.951618589947391,0.463187368708955,0.417520126884377,0.0366934116682913,0.0554213310294153,0.0419887984430886,4.42099999999999,2.51400000000001
"11427-20","heavy",5000,0.479,1.01706006296486,0.486097343920187,0.281034281450818,0.984224702086425,0.416240742235514,0.384982575160501,0.0358064375107159,0.0496280327381315,0.04229384463461,0.979794603612924,0.417930853906275,0.418618250561009,0.0373826338650167,0.0534443189680033,0.0420628226511745,3.89499999999998,2.62299999999999
"11427-21","heavy",5000,0.4978,1.0135213412649,0.52103708940479,0.195906622565012,0.970241046469058,0.50723117201331,0.275932963477702,0.035842750423211,0.0525378845113753,0.042252407792492,0.960460736525089,0.498279878741402,0.330005881568681,0.0381106946612644,0.0568270432778566,0.0417564957738856,4.81799999999998,2.51400000000001
"11427-22","heavy",5000,0.4792,0.976891449093515,0.517880687956747,0.22017982715356,0.954136913573571,0.456611914928709,0.320153330122975,0.0344084560300139,0.0513874356950171,0.0397161002878466,0.949434311645933,0.434392565547004,0.343781878684225,0.0351270694922148,0.049327222687268,0.041189252829999,4.38800000000003,2.60500000000002
"11427-23","heavy",5000,0.4814,1.03335304365224,0.467602412912906,0.23173067431966,0.981277951341076,0.477732692776585,0.333745148262723,0.0348071392322719,0.0530293511699913,0.0404897652959712,0.979215157363967,0.484668971212397,0.346096798308324,0.0351436367753592,0.0568999854002963,0.0414043720555534,3.75100000000003,2.63099999999997
"11427-24","heavy",5000,0.4902,1.016538148773,0.531120499289598,0.208528073321409,0.972998236208679,0.498080457694814,0.321742353612714,0.0341524347475333,0.0506382835727432,0.0390810198728463,0.967831634626415,0.502097091187447,0.347967410666913,0.0358424975120847,0.0540004521941303,0.0410048228176644,3.87700000000001,2.53500000000003
"11427-25","heavy",5000,0.4888,0.957222836849799,0.506232899135171,0.310388583364394,0.954878105347939,0.360092135156479,0.404157182638521,0.0349061381724616,0.0448244485728156,0.0408415516111445,0.942296886091821,0.393839519099852,0.438997099225309,0.0359853413354515,0.051994201320067,0.0410069054711075,4.399,2.63999999999999
"11427-26","heavy",5000,0.4828,0.996762589058253,0.479834620052148,0.243873886287052,0.965698540647427,0.425756198316486,0.359430379573794,0.0359722323337638,0.051978011439547,0.0412303078566674,0.961737298696656,0.431901319540048,0.37163387350114,0.0351603470427844,0.0522328047619057,0.0403452693109862,3.77699999999999,2.661
"11427-27","heavy",5000,0.5022,0.978801131605303,0.525535184356129,0.218290511774498,0.938019774308537,0.428940987443546,0.34105227886491,0.0353980990164571,0.0433844962295644,0.0415584086376846,0.931060210277633,0.446787992258592,0.364934564827067,0.0356420768779555,0.0472328853484848,0.0404593658987911,4.43299999999999,2.54000000000002
"11427-28","heavy",5000,0.4844,1.00476732925574,0.501337375046018,0.244887080249687,0.968174307495856,0.505097503530275,0.328808518107675,0.0350189366016339,0.0547398596462395,0.0407496468256875,0.95831872318193,0.513839561446788,0.359928977873918,0.0367438344586795,0.0601997305373019,0.0413689401867051,3.80800000000005,2.64800000000002
"11427-29","heavy",5000,0.4868,0.982246151529412,0.522820582720404,0.258008089403278,0.936780045406783,0.509677655145572,0.392943789829041,0.0376497011049728,0.060598496895722,0.041915849449494,0.93570453255566,0.515526564862312,0.402188783250583,0.036710693560191,0.0617932781714195,0.0410426642937769,3.762,2.65199999999999
"11427-30","heavy",5000,0.4834,0.9853565102047,0.520566426702266,0.265124850037297,0.928675870687667,0.533611712296796,0.365702100737135,0.0358381128443673,0.0537234581158961,0.0418789067698361,0.921871285315603,0.560904174632154,0.394764709015521,0.036434034121467,0.0565790860947308,0.0405723762129155,4.40000000000009,2.52800000000002
"11427-31","heavy",5000,0.4944,0.982279523857573,0.517540431875879,0.260344491887113,0.957055246589533,0.394807046844217,0.341964618724825,0.0328444459077954,0.040282967227851,0.040656738408258,0.936440688845694,0.439951826186283,0.398878911893581,0.0364849484714541,0.0475548445635275,0.0412171511833098,4.76600000000008,2.65599999999995
"11427-32","heavy",5000,0.4894,0.992023628077469,0.477795964515645,0.278067279275791,0.959516987047607,0.412804121554406,0.376712862976863,0.0355694898557836,0.0504913102870376,0.0410864773249543,0.955474907892471,0.429729218581868,0.385755543877695,0.0361590373458217,0.0517327775102161,0.0403242776655423,3.72199999999998,2.66899999999998
"11427-33","heavy",5000,0.4748,1.03416863051045,0.456199036084461,0.244446417584713,1.02235655475786,0.39002536277418,0.331019724273952,0.0353161287690683,0.0531192899767375,0.0416241355984137,1.01902990913606,0.407112729354415,0.347005330444169,0.0376170552696566,0.0601205945821651,0.0420546841680565,4.31000000000006,2.54099999999994
"11427-34","heavy",5000,0.477,1.025091056546,0.515487387883329,0.20701010506179,1.00274441236191,0.402668216857809,0.317685020726241,0.0347475617524905,0.0458722532632937,0.0416339998947331,0.992996427745348,0.429638880869706,0.342620366642188,0.0356137540932878,0.0509869587649291,0.0413005398309964,4.35799999999995,2.65600000000006
"11427-35","heavy",5000,0.495,0.965949997501805,0.490849198938461,0.269793921237525,0.94161891773432,0.415401502062768,0.372314080167241,0.036670628611585,0.048290893493871,0.0426745141203869,0.933196953056881,0.43080254896396,0.402014870332434,0.0374577806235319,0.0537532919599924,0.0413389302799237,4.43000000000006,2.53599999999994
"11427-36","heavy",5000,0.4824,1.05173817017197,0.496663091379007,0.180570551852355,1.02644546190872,0.414384136609806,0.268064054167467,0.0357582480832312,0.0486325317318132,0.0426646502627579,1.01955027601515,0.409085604885745,0.309287279470911,0.0358888976724986,0.0494864352404992,0.0417597787639972,3.8610000000001,2.65300000000002
"11427-37","heavy",5000,0.4912,0.971857975679103,0.513081607731946,0.256812650679425,0.905382278052149,0.548645221576771,0.368112697339265,0.0350480299508998,0.0560004703766686,0.0407771091382402,0.899320204260504,0.568712730436642,0.385073396975189,0.0358860672248138,0.0588052786468232,0.0395577178397762,3.73199999999997,2.65499999999997
"11427-38","heavy",5000,0.4902,1.04209962295056,0.48947310310381,0.253991217893814,1.02072238645224,0.373148861572727,0.317056355032044,0.0338978119439612,0.0394529014653891,0.0427308807036827,0.990007146935038,0.45422997501887,0.378045860786569,0.0366456931789725,0.0493937211498913,0.0412493049298063,5.29300000000001,2.54399999999998
"11427-39","heavy",5000,0.482,0.946153896079737,0.470596716237261,0.344282134383321,0.928706776884836,0.330210255812054,0.451323708868171,0.0342196745835091,0.0428525595447968,0.0401149271376402,0.923234972943314,0.340893936471062,0.470355762544849,0.0352170588674624,0.0453772258549655,0.0403909425420754,4.92599999999993,2.64800000000002
"11427-40","heavy",5000,0.491,1.0211458388938,0.48872825084195,0.261707341987428,0.977419752082245,0.460214607060385,0.365224486620204,0.035075272450093,0.0525775866431794,0.0416817389014795,0.974191967055737,0.45258882262123,0.38883269908649,0.0358779695947824,0.0521952208257602,0.0400707730254404,3.74599999999998,2.64800000000002
"11427-41","heavy",5000,0.4898,1.03143061267997,0.524883548011512,0.196640791846165,1.01303666500692,0.429911290918633,0.30353618408671,0.0358600646696745,0.0520480106525491,0.042052886065785,1.00938549841351,0.444093422079859,0.3172607713133,0.0359458278602805,0.0544692419722314,0.0404561840130891,3.31999999999994,2.52999999999997
"11427-42","heavy",5000,0.4802,0.997126401665546,0.488866464270599,0.250628640912402,0.966296809970752,0.448137237219501,0.342361226970435,0.0354944642047717,0.0528445902106823,0.0422349460577681,0.964474961221656,0.459204541119183,0.355621332765762,0.0348748121744396,0.0548349386803802,0.0417437228476095,3.82099999999991,2.64100000000008
"11427-43","heavy",5000,0.5002,1.00189165838595,0.505474838557451,0.247113384671843,0.989462875630949,0.39748830778986,0.329837560213425,0.0338329958140747,0.0460249923290757,0.0408252672293502,0.960073046665221,0.428629068380193,0.392497427943014,0.0355373348791397,0.0484591758755912,0.0405708140010962,4.77199999999993,2.66399999999999
"11427-44","heavy",5000,0.4774,1.02935314155763,0.496138654435135,0.186917061479146,0.999947319177641,0.466857015862126,0.27964241930312,0.034915629247408,0.0534401937656504,0.0409722026381232,0.997613275194006,0.4595687548519,0.309463521170628,0.0366006614268396,0.0548575796895297,0.0408670492626176,3.71100000000001,2.65099999999995
"11427-45","heavy",5000,0.4774,0.988830065585515,0.475843373595183,0.276189501910629,0.971712443543865,0.394238924853451,0.36409518733259,0.0344184890094965,0.0517683597868433,0.0402948567122978,0.964782976463557,0.410929898531051,0.380273206944209,0.0354812719953959,0.054438105757211,0.0402144491196151,4.33199999999999,2.52599999999995
"11427-46","heavy",5000,0.5008,1.02631210760139,0.468803709514629,0.207949820222264,0.980098044363086,0.419840413469511,0.317256506926038,0.0353190763233081,0.0465980356151169,0.0408574698469498,0.975188960945712,0.432220484007016,0.332461751178697,0.0353449844656746,0.049299859312326,0.0402151380877659,4.447,2.774
"11427-47","heavy",5000,0.4996,1.00455926345357,0.536330295304058,0.227421611160483,0.967079838580077,0.483413654854385,0.312682628747567,0.0352711855498422,0.0491408695367161,0.0422637451044921,0.952886746078766,0.509123270628643,0.351793033429734,0.0367453208614174,0.0533586819885084,0.042780764491506,3.87700000000007,2.53200000000004
"11427-48","heavy",5000,0.4814,0.991391494779719,0.520321893538941,0.249627647773486,0.969931195904295,0.399335905225106,0.35379996873139,0.0360572997602597,0.0456605468120167,0.0416158153090519,0.960624375721633,0.421829402255494,0.371804947651166,0.0358390057132963,0.0481516047708806,0.0415918664991375,4.35199999999998,2.53399999999999
"11427-49","heavy",5000,0.4892,1.00882269760455,0.511701892640381,0.251831138334222,0.984979864110379,0.419950644645564,0.325837773214371,0.0353066863504315,0.0442221654703142,0.0416980666515692,0.97076410966613,0.474023457386578,0.359981192710234,0.0370524417675125,0.0508803309730211,0.0417953224770599,4.75,2.65199999999993
"11427-50","heavy",5000,0.475,1.01485270852485,0.514962869708153,0.230627392253043,0.988555432385815,0.443980496734771,0.318250885907395,0.0353755512248141,0.0494783918536652,0.0428309274814202,0.977369632336515,0.460860762264502,0.359420015829615,0.036129810464979,0.0561802893811,0.0416219044962458,3.72400000000005,2.64200000000005
