"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","extra_heavy",5000,0.8164,0.986303747296868,0.528924838613084,0.242365122128363,0.958050926483442,0.609390317614221,0.2617505119478,0.0453742200102421,0.111211475115504,0.0489892074894279,0.919451043898126,0.964908931459062,0.390574683325244,0.0551706430378869,0.201419743636104,0.040671097122852,5.62400000000002,3.66300000000001
"11434-2","extra_heavy",5000,0.8114,0.995641330053936,0.537207283033392,0.222691296747912,0.961211897732445,0.746388451657084,0.228194677837729,0.0436648121390089,0.133326619334341,0.0486412703019589,0.883478452813948,1.29158674014573,0.367439582377909,0.0536941783635227,0.22142280091347,0.0421424977242018,5.726,3.92400000000004
"11434-3","extra_heavy",5000,0.815,1.03732666977937,0.471798360897025,0.223872415179103,0.979332724626059,0.896870883432475,0.33420404013591,0.052512278161647,0.199555617272522,0.0424160801158813,0.97514884036144,0.94898374718286,0.355268631155449,0.0564758628894653,0.226329203367832,0.0410748368509597,4.71800000000002,3.30699999999996
"11434-4","extra_heavy",5000,0.8212,1.00872013293297,0.48742600192896,0.251395033461034,1.0032011061371,0.675870206389943,0.283254353417079,0.0457857489757342,0.154781400844302,0.0485027190561144,0.958383609646007,1.08858415954359,0.385042883350089,0.0558468485939998,0.261747465587081,0.0418499873503712,5.83799999999997,3.45099999999996
"11434-5","extra_heavy",5000,0.8246,1.01910486924528,0.502469674127749,0.216313658573829,0.95125172708955,0.963018845616026,0.285085001165916,0.0539643394549643,0.191853667004469,0.0438494938394111,0.919370089990445,1.27954960782164,0.347020981732343,0.0582000453175356,0.251036988428771,0.0426100392221822,4.82599999999996,3.69299999999998
"11434-6","extra_heavy",5000,0.8136,1.01601744008294,0.514646343230861,0.235950645886712,1.03447456969732,0.382060433471525,0.259220257283736,0.0438909346719386,0.091822266195171,0.0502368641630977,0.984842936573203,0.792448904604387,0.381787739036104,0.0538792940015738,0.202009004279413,0.0415196995254767,6.44100000000003,3.89100000000002
"11434-7","extra_heavy",5000,0.8152,0.978096952989839,0.53648442156596,0.240439357940391,0.974512645466918,0.452542833707641,0.278834353939558,0.0419594719708582,0.0921238706813031,0.0506651939744288,0.925170830512257,0.772267691113706,0.411217245709421,0.0533910603915309,0.167220907269461,0.042140021080852,6.36500000000001,3.89799999999997
"11434-8","extra_heavy",5000,0.8118,0.968676712818202,0.535729288975395,0.265777452799434,0.95376152756778,0.596179295423125,0.271335246044745,0.0426989365434178,0.110955395915642,0.0520046579482342,0.888479080426297,1.25124693123438,0.428373704545869,0.054791294464203,0.250885125145981,0.0410977747735153,6.11200000000002,3.85899999999998
"11434-9","extra_heavy",5000,0.8224,0.968811551130419,0.502623501168315,0.286679967627487,0.919957062743077,0.60488928825357,0.335848853222705,0.0467246912721964,0.108648142535452,0.0474687572525529,0.872354656515564,1.04445912526828,0.452833172833101,0.056355445304412,0.20365029136205,0.0422825351312222,6.28500000000003,3.78700000000003
"11434-10","extra_heavy",5000,0.8208,1.02699503805077,0.449660712992605,0.229656969442884,1.03927396824451,0.389165178428813,0.227659070500516,0.0417073948965493,0.0983205224898579,0.0533087665986556,0.969164938706699,1.03087329216227,0.361508414123088,0.0569252549233012,0.262302747679925,0.0421630054426595,6.40000000000009,3.55400000000009
"11434-11","extra_heavy",5000,0.8042,1.00867681237501,0.468800780529715,0.239094777800046,0.969499468355143,0.748484226718257,0.25480029457921,0.0424456900451805,0.141194441968176,0.04823567059559,0.929323079749649,1.17803135979543,0.379541836877513,0.0531875177549953,0.2474274135829,0.0409065845750269,4.98299999999995,3.88900000000001
"11434-12","extra_heavy",5000,0.8258,1.00562015711077,0.508926178826297,0.246448501501027,1.02756792382656,0.546093955838193,0.248082392571137,0.0423016153286591,0.122366954896613,0.0531125528748137,0.9851708119248,0.68506660972149,0.396896248470845,0.0555903590271487,0.184004377388128,0.041734466241391,5.70399999999995,3.78899999999999
"11434-13","extra_heavy",5000,0.8044,1.02566308410766,0.515422420278087,0.241249472495073,0.974395474263944,0.737569062050556,0.275034191507769,0.0469406453398074,0.129630049252416,0.0471874374105371,0.918441175467765,1.167449919502,0.390251810571556,0.0551193033078237,0.204141182294315,0.0434033811891232,4.91899999999998,3.67200000000003
"11434-14","extra_heavy",5000,0.8184,1.00894093729385,0.472151552962236,0.293780853692211,1.00214134687222,0.475500676512885,0.277321581842592,0.0420797812849541,0.0999920263650362,0.0544591440338383,0.944357450263483,0.820995973914265,0.432533686842104,0.0546978971546479,0.187315338115062,0.041563327560737,5.71899999999994,3.64199999999994
"11434-15","extra_heavy",5000,0.8156,1.00022257411443,0.476855219056302,0.268433837968631,1.01050640450911,0.53818982934702,0.329017888099265,0.0465380523286119,0.145130012962568,0.0474861854263325,0.987181406574469,0.736140336381487,0.406176107189805,0.0545038334974257,0.223397845224652,0.0414568831350231,5.14400000000001,3.20399999999995
"11434-16","extra_heavy",5000,0.8172,1.02916024445898,0.501478174127885,0.240024049905566,0.99252651960031,0.734347418928782,0.280111073795351,0.0445085232281231,0.137596141196328,0.0474594805917315,0.944008401214349,1.16092549102025,0.39703436870017,0.0535992271924479,0.228994724257539,0.0413754283135399,6.36099999999999,3.78399999999999
"11434-17","extra_heavy",5000,0.8226,0.990038654668992,0.495694802186412,0.232254114525863,1.01081287422659,0.441617103438936,0.245651413895659,0.0426670366352122,0.103850728163319,0.0519677704795415,0.954049189506418,0.737111657594975,0.38232488717778,0.0548604880055975,0.180938709272433,0.0414498693588807,7.25700000000006,4.178
"11434-18","extra_heavy",5000,0.8164,1.00313292445705,0.517583647787565,0.235125616264529,1.02595950009822,0.457986902748592,0.256857000215462,0.0425184232795317,0.111605263788836,0.0494242157170494,0.975232583398813,0.814120117449576,0.374363608352984,0.0535472242918369,0.204795561086341,0.0397743971895679,6.02800000000002,3.12900000000002
