"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","light",5000,0.1582,1.01426512197695,0.493480830333813,0.22808454798631,1.00574175071336,0.413313006983502,0.288989405696196,0.0302643002051537,0.0328465534946578,0.0405055741321666,1.00345291778324,0.418285083829345,0.293863248219479,0.0299971310210057,0.0337836312187724,0.0400911685340741,3.42099999999999,2.50800000000004
"11426-2","light",5000,0.1726,1.00177342158507,0.496773239129833,0.269884259288885,0.996215210729309,0.393894920131457,0.360275414343806,0.0326332294122957,0.035432585505749,0.0422281461974726,0.99740521335195,0.392621716532606,0.359142852469597,0.0316267752433279,0.0356168140888128,0.0407963650553662,3.19399999999996,2.63900000000001
"11426-3","light",5000,0.177,0.973372590924241,0.501453525217709,0.262083456325185,0.944629168929306,0.489664623380603,0.325631890710856,0.0319474148240132,0.0374646773225451,0.0422659776431156,0.943523664834016,0.492591401008622,0.323856193758854,0.0322281824160169,0.0370466254478264,0.042075007050053,3.09800000000001,2.64400000000001
"11426-4","light",5000,0.1572,0.97636624752958,0.481564996530117,0.309369826275171,0.979552588913528,0.370117200035728,0.387283672515221,0.0305997910058426,0.0336757728005443,0.0407619171254241,0.978627799222364,0.371768059074048,0.388825828576113,0.0312069171140059,0.0350049751047912,0.0397652776001924,3.423,2.63600000000002
"11426-5","light",5000,0.1786,1.03769694825038,0.487260407091207,0.224804259788386,1.03372922953245,0.386325536328042,0.282079285420627,0.0317530110861887,0.0312512328153482,0.0426730241593892,1.02994197280002,0.400421683982026,0.283504915164055,0.0321296209115176,0.0322140720652108,0.0412249508343854,3.762,2.52999999999997
"11426-6","light",5000,0.1746,1.02132796905497,0.521192417234298,0.223442946458151,1.00278648739934,0.473953469291211,0.289461048266564,0.0322095918875022,0.0375312384789772,0.0406545582509039,1.00251364706344,0.478096482985286,0.290229944261586,0.0323204399895915,0.0388353531756446,0.0403387033849176,3.24100000000004,2.51800000000003
"11426-7","light",5000,0.1692,1.00914835717619,0.470966149132375,0.248225491847716,1.0060607642239,0.37495983906615,0.320575058961332,0.0320872199838417,0.033840503028762,0.0409994741178849,1.00585585689987,0.377534099352788,0.319808657313843,0.0308191832827644,0.0347807167804406,0.0411897125790446,3.60199999999998,2.63600000000002
"11426-8","light",5000,0.175,1.02860044457404,0.488043445658656,0.266793731375582,1.04145838379466,0.319417057671568,0.349755102708571,0.0319270853714995,0.0328821670803526,0.0422845033870913,1.03960747466654,0.328707619117469,0.353393830841264,0.0319890663764431,0.0362474636245654,0.0412590034368093,3.625,2.63600000000002
"11426-9","light",5000,0.1608,0.977156900209789,0.543507175065634,0.243391846180621,0.991716799522321,0.400925501800014,0.32031321017511,0.0323040687341257,0.0415130447988909,0.0428071830177193,0.991371880225737,0.402255957265124,0.323763046280688,0.032402401816096,0.0424297205698615,0.0421348543248086,3.68799999999999,2.63299999999998
"11426-10","light",5000,0.1714,0.985641967071325,0.537651164470865,0.247754238048705,0.982991309725581,0.4294346765246,0.319040017237799,0.0306088915927788,0.0335971674886592,0.0403608599175096,0.980085540985062,0.433260144902919,0.326810539986937,0.0321268735729746,0.0372255080128189,0.0413099129302236,3.88299999999998,2.50299999999999
"11426-11","light",5000,0.164,0.994288703070686,0.499032717475922,0.276828029732173,0.98160305304876,0.427506044517733,0.349676509093886,0.0317249455303282,0.0342602787779248,0.0418650901761068,0.980705204745594,0.42821372146231,0.351541153685609,0.0300610213627383,0.0343468962740178,0.0408577082712512,3.28699999999998,2.49799999999999
"11426-12","light",5000,0.1786,1.01088990706685,0.505733188197322,0.254986073677385,1.01841681701331,0.350761561281921,0.344225584635822,0.0314868192897751,0.0324850475761344,0.0412314634586404,1.01891502479106,0.354052790263151,0.345173059659335,0.0312470892920685,0.032969562999335,0.0403593903866429,3.75400000000002,2.50899999999996
"11426-13","light",5000,0.1786,0.999475356018716,0.506340363267717,0.261193640431525,0.999593342026916,0.393976647245679,0.338968773976739,0.0309999974233868,0.0373401880375219,0.0407551960883173,0.996719650164625,0.402547587161889,0.338865915974592,0.031769389982246,0.039017567910631,0.0412441730747861,3.22000000000003,2.64800000000002
"11426-14","light",5000,0.17,1.00076985565111,0.485389886699858,0.246206538636977,1.02526189492264,0.312292751765471,0.331613173464104,0.0325171309820421,0.0519971290116936,0.0414506339511584,1.02726535468788,0.315786103264099,0.327444159671835,0.0330671599204007,0.0552874179678352,0.0426793516434109,3.56700000000001,2.63400000000001
"11426-15","light",5000,0.1652,1.01739326992416,0.484578052884469,0.262246264425103,1.01894405073456,0.39621606420436,0.324792512473615,0.0307224067897746,0.0379799633096383,0.0413097708701331,1.00851642407251,0.427196812564676,0.321995907907576,0.030544914671962,0.0370125852413437,0.0398318039305234,3.06100000000004,2.637
"11426-16","light",5000,0.1728,1.0152592124139,0.528203246439662,0.200902122412365,1.02549073073292,0.381706660435294,0.282784239256204,0.0313435273370064,0.0352285374429854,0.0427894985414307,1.02138036373814,0.39396413869682,0.283039970346233,0.0323085358460885,0.0371108079976202,0.0424191223813557,3.483,2.50299999999999
"11426-17","light",5000,0.1702,0.97229017872337,0.562400114644765,0.215252005459599,0.965472358803232,0.444563027657584,0.312779708680343,0.0309560304556005,0.036560626419408,0.0409265166095417,0.966080249671178,0.446095018200032,0.316003428517496,0.03104701190732,0.0389590993669927,0.0412451627779049,3.18700000000001,2.63400000000001
"11426-18","light",5000,0.1676,0.971350940654933,0.52195425066248,0.257371080115733,0.967507361596228,0.414483607879477,0.327209652005499,0.0298103867372037,0.033572710442019,0.0395663775567479,0.964672256746485,0.421833966430658,0.331942319192149,0.0311263605062918,0.0329157506827608,0.0413233211004234,3.73099999999999,2.64800000000002
"11426-19","light",5000,0.1786,0.986029919107781,0.529996852539034,0.236419395761721,0.981591821090081,0.42197115296027,0.323606999405527,0.0321127857980511,0.0369324856333444,0.0420511209340674,0.979269899634375,0.42490330527607,0.328702330193011,0.0319979790174175,0.0370890508571232,0.0414221556460507,3.53699999999998,2.50400000000002
"11426-20","light",5000,0.175,1.0091330463891,0.530729214116932,0.208617759290074,0.998748788062772,0.454629406845624,0.284378127544183,0.0326136242918042,0.0372587339422147,0.0427337859230955,0.997328140134492,0.454714223522829,0.285580233098767,0.0309352391631358,0.0364743563734353,0.0400271981251517,3.226,2.50900000000001
"11426-21","light",5000,0.1556,0.985978737750647,0.476220083560828,0.313570746114541,0.993646616551142,0.355343380384639,0.384261366396287,0.0308464851185248,0.0321762043482855,0.0416233578979913,0.987328341776076,0.368998732072533,0.388069711023745,0.0321074398227354,0.0346727019494112,0.041503321577116,3.74699999999996,2.61700000000002
"11426-22","light",5000,0.1646,1.01260584002332,0.497456612421948,0.255242801721759,1.00363586546091,0.40178286382464,0.338152845771421,0.0313370550487314,0.0338202989260722,0.0415606970946652,1.00198776587246,0.406644928611974,0.341571813146568,0.0316535790273197,0.0362794352515423,0.0414349181619184,3.31999999999999,2.63
"11426-23","light",5000,0.175,1.03742711539865,0.517922315755729,0.198579897190908,1.04536956573725,0.380518120805642,0.289300199745581,0.0319989795913977,0.0387019687610856,0.0426520517209648,1.04493918457276,0.385729868257127,0.289748747949756,0.0328796161866289,0.0400414644878769,0.041482774060205,3.08199999999999,2.62400000000002
"11426-24","light",5000,0.1732,1.00628779068914,0.495794587028353,0.259686348043172,1.0225688224767,0.335850438010812,0.351732918744222,0.0370183560393946,0.0663778321353674,0.042869236282223,1.0234025536678,0.336715782048396,0.351939353855468,0.0385891502907036,0.0689453951220725,0.0423348810583373,3.63600000000002,2.524
