"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",5000,0.1728,1.00826321442713,0.549555806111067,0.208480055727885,1.02284609680082,0.374994236108551,0.297963023579779,0.0312145561749846,0.0322888563886303,0.0432278940903623,1.01499462320928,0.39757618990137,0.301415666290349,0.0314290444800852,0.0353568765439296,0.0419596308553899,4.74099999999999,3.34700000000004
"11429-2","light",5000,0.1698,0.957888906087861,0.542153074177528,0.23684435214325,0.962851553706131,0.396006394024524,0.331365703813106,0.0315994633613841,0.0340636012172649,0.0420484028597425,0.957751058737181,0.413790770076516,0.336322407508029,0.0323197516745908,0.0365728414769529,0.0421679736900747,7.11799999999999,3.75
"11429-3","light",5000,0.1724,0.979492811142171,0.533678164840986,0.252850939028998,0.992678281186636,0.376058191047896,0.344496143451605,0.034250585088633,0.0512186176518441,0.0426473637877123,0.988201703643288,0.385944028868516,0.345393832507305,0.0338925730739135,0.0563946231243993,0.0430479125210678,4.28499999999997,3.23199999999997
"11429-4","light",5000,0.1642,0.94906278339096,0.533149893202004,0.282431220768868,0.950058700836156,0.422914055023425,0.344793574818946,0.031219659051434,0.0360795624421944,0.0420796396230702,0.944929579674972,0.43276179112305,0.346019318787812,0.0314892627905554,0.0359108923704847,0.042075939536607,6.81,3.34599999999995
"11429-5","light",5000,0.17,1.01802300241882,0.51810562098275,0.23904622594718,1.01959101049519,0.424916554777077,0.30148131382815,0.0318110906526584,0.0338374180458225,0.0405645824618645,1.01143309791337,0.444337915257508,0.307617671479873,0.0320592689192062,0.0348330654721372,0.0415149748972049,4.53999999999996,5.17500000000001
"11429-6","light",5000,0.168,1.03235273309646,0.492466998327476,0.264674734152392,1.03876964185619,0.353237776830504,0.344506777126201,0.0313817060411398,0.0322148876707903,0.0418758527689806,1.03784922496528,0.357330474014438,0.344322381689947,0.0309276883654818,0.0341792065138792,0.0397826620463285,4.995,3.33799999999997
"11429-7","light",5000,0.1652,0.983454735538027,0.508246920050023,0.297650432070786,0.984675655068431,0.38816651071819,0.381696682967396,0.0316145763828276,0.0365112102173483,0.0421983116868507,0.980683056108798,0.40238059155815,0.383895351842627,0.0316504844815997,0.0381431118241714,0.0428385144417945,4.87,5.16300000000001
"11429-8","light",5000,0.1706,0.962932085751272,0.533819166350298,0.283043905817305,0.994161317358454,0.327785038554367,0.371976611576137,0.0311056761392379,0.039413897525302,0.0412354372572112,0.984054597694655,0.352304057786814,0.375161975038615,0.0330683211923157,0.0483485264834972,0.0415973790695876,4.28800000000001,3.36099999999999
"11429-9","light",5000,0.1624,1.02553861264276,0.428477670596578,0.273586846867001,1.03142386604334,0.325804074376346,0.339052750288039,0.0307647451681433,0.0344688593191499,0.0414039871823904,1.02475021652434,0.341609771563915,0.340865753415979,0.0307998529450941,0.0365147659229172,0.0409919040363964,6.93200000000002,3.34799999999996
"11429-10","light",5000,0.1736,1.01268458249594,0.473221134835973,0.227361464687159,1.00682717939963,0.390915828937473,0.303503161612758,0.0320370062002301,0.03510037907296,0.0418480387155298,1.0054786294279,0.393539946365001,0.303773035179415,0.0310677879514829,0.0354991087585352,0.0423754414038504,3.83000000000004,4.45799999999997
