"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",10000,0.8262,1.02853174119565,0.518970562530131,0.220139495632087,1.00777242243985,0.613968578499944,0.234171534882789,0.0312270629604794,0.0819333266992367,0.0350144391686048,0.946986841930726,1.00531742021243,0.375211435931599,0.0392222450559875,0.139639292923991,0.0299241176606026,15.1990000000001,7.06499999999994
"11425-2","extra_heavy",10000,0.8176,0.995323844903278,0.523333066691854,0.249796715368077,0.956290754297807,0.805040734438175,0.319279438652738,0.0340887034386397,0.115350497765576,0.0318174694780494,0.936169708987509,0.951772720265103,0.409934302009742,0.0391626152274952,0.146542735492942,0.0306838632158164,11.572,7.029
"11425-3","extra_heavy",10000,0.8171,1.01829503665641,0.476870457344757,0.239780697292316,0.969397413118297,0.781144007866649,0.299414322887549,0.0341432134957595,0.11441078042263,0.0312619911942508,0.942266916717434,0.914133225117437,0.379001505805718,0.038105008873575,0.133169230687753,0.0299103991853834,11.605,7.48500000000001
"11425-4","extra_heavy",10000,0.8151,0.995010578943844,0.500508620329125,0.245150514327764,0.961957861726308,0.656475910223887,0.283699413911661,0.0326141680912314,0.0885931021736744,0.0326284575386147,0.925294937972788,0.929916528301545,0.391230489908247,0.0381941018384579,0.136183506472258,0.0295299886974563,13.6270000000001,6.95699999999999
"11425-5","extra_heavy",10000,0.8161,1.01071502885335,0.508319938233477,0.229063137045179,0.995775883475371,0.482862985379568,0.272552360177911,0.0308775093817368,0.0685678706264587,0.0328444622662693,0.949659747081972,0.79823302487784,0.380278945687609,0.0371676037703763,0.11929874774478,0.0293748693641472,14.4689999999999,6.98699999999997
"11425-6","extra_heavy",10000,0.8142,0.990420254170189,0.509875865814037,0.237082641211275,0.982443983367372,0.554855268282759,0.241936890697312,0.029783548296436,0.0762310871252597,0.0363286040080249,0.921164932944513,0.85504890475671,0.387739445218396,0.0386405698144222,0.127319451520048,0.0298215987894066,13.1869999999999,7.04899999999998
"11425-7","extra_heavy",10000,0.8131,0.992239291113677,0.498214104945403,0.251109446732201,0.939529860018563,0.912815398304105,0.331626084015589,0.0352419042598588,0.129048869291597,0.0307361273729906,0.916137794596308,1.08928644869214,0.387642922674496,0.0381742117453772,0.158006431659018,0.0292721254568387,13.562,7.77799999999991
"11425-8","extra_heavy",10000,0.8177,0.98781583307586,0.50272331615741,0.289194572933541,0.974176672420001,0.59491770651326,0.32086004364035,0.0319036474895299,0.0881775024992107,0.034536138505228,0.92370531017751,0.935345795756289,0.43411965448045,0.0382319486923632,0.143607258721419,0.0292046922343481,11.766,7.03599999999994
"11425-9","extra_heavy",10000,0.8124,1.00776498061616,0.513587567705593,0.24466791689055,1.0169612924587,0.586358290745137,0.321073394304055,0.0330665608497939,0.105609992785573,0.0328156010072702,0.991791775068236,0.616932681889044,0.393742930452695,0.0385756827214713,0.120144699008068,0.0298092506477267,11.586,7.00699999999983
"11425-10","extra_heavy",10000,0.8189,1.00228741569022,0.484541322187953,0.267144392036321,0.946791709799412,0.8378347913295,0.371225239130151,0.0383293766072535,0.134547101505681,0.0304207606051432,0.938469408133867,0.925962596486254,0.409149658152466,0.0385698483480566,0.148613202254378,0.030057223121178,10.0140000000001,8.16600000000017
