"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","heavy",2000,0.4935,0.952688432181431,0.556763688913099,0.281880102307207,0.958091370880853,0.342207830957095,0.362331864438227,0.0542432873545747,0.0616798448725739,0.0684031867847913,0.942974974182769,0.385748215940847,0.413014071247707,0.0564177724627404,0.0744230362353135,0.0679543908712936,2.58799999999999,1.67699999999999
"11437-2","heavy",2000,0.4925,1.0083169807092,0.456487037770641,0.232779077391682,0.985540396984501,0.443498967554273,0.327771221020608,0.0587191672520989,0.0978756797292541,0.0640691460252853,0.976128099531779,0.469223087679797,0.338880210539706,0.0570848157612869,0.103021079576602,0.0634256590564716,1.97399999999999,1.416
"11437-3","heavy",2000,0.49,1.02753870272521,0.476601601472517,0.293954738972632,0.972477979296765,0.506884491272009,0.402483860917344,0.0590201042422,0.0942550929925253,0.0662978611615956,0.974218544823742,0.51400241402838,0.410512736302535,0.0576947435237834,0.0964079611524235,0.0641380594733526,1.78100000000001,1.38
"11437-4","heavy",2000,0.4955,0.964448631508936,0.520997213036498,0.334710250455683,0.90333669585058,0.585306649985859,0.402806740230547,0.0587939762279031,0.0922107216982608,0.0670808456933136,0.883926689876714,0.623411792539194,0.4381383260053,0.0595048916573478,0.0981639564928594,0.0674246458686257,1.77600000000001,1.51400000000001
"11437-5","heavy",2000,0.4785,0.965276002063562,0.501935467165504,0.275666509023912,0.919958783500968,0.487189562155897,0.372496995297683,0.0572678813341839,0.0849597635102055,0.0672407283598929,0.913960637728594,0.503685205642136,0.390839236712562,0.0585074078655925,0.0905195830315713,0.0668374852489023,1.75900000000001,1.375
"11437-6","heavy",2000,0.4905,0.971260265345061,0.543690194358076,0.251308856521691,0.956107136167037,0.450468055713746,0.308236247774289,0.0570833526446946,0.0705636617409435,0.068058873173082,0.928380186403686,0.509414189663962,0.372586305844819,0.0578993710169753,0.0840294507631654,0.0648744861658814,2.04400000000001,1.37099999999998
"11437-7","heavy",2000,0.478,0.956347220855813,0.508831038259822,0.267441228949085,0.910541608618046,0.467634749355806,0.380324001517824,0.0567308483907071,0.0790007128547421,0.0649717986903831,0.903343479682133,0.488112096232201,0.390755836101332,0.0571594460687095,0.0817542738106546,0.0651759497256056,1.75300000000001,1.77599999999998
"11437-8","heavy",2000,0.5025,0.986833564588961,0.522944005927922,0.192146675230115,0.945567576300271,0.555694898921462,0.285409749512031,0.0572272341808691,0.092306282382676,0.0673104821856805,0.92971088555885,0.580726773779248,0.320266633066793,0.0593292447238581,0.101343550454311,0.0656131813656758,2.24799999999999,1.976
"11437-9","heavy",2000,0.4865,1.07042202101481,0.51669914757842,0.158533451220359,1.01798478363347,0.525195960345174,0.277373319482539,0.0578992247476529,0.0913730856469865,0.0691582975144143,1.01312552728731,0.544405962441624,0.303339504203831,0.0599849884636072,0.099277733117465,0.0682489487511074,2.441,1.387
"11437-10","heavy",2000,0.467,1.01480131959801,0.553647780352476,0.175087463631873,1.00165008866556,0.436458272486034,0.266487270707793,0.0547644428617844,0.0739624716360356,0.0654787849518244,0.992608920142046,0.46566201828148,0.280000593308184,0.0593026383842255,0.0845410703566712,0.065620684603835,1.74099999999999,1.36699999999999
"11437-11","heavy",2000,0.4805,0.986500302828649,0.521163308577351,0.324106169990629,0.948974599313177,0.478394014991261,0.436694044925151,0.056161636907715,0.0821429325629381,0.0656356316206772,0.937391158965456,0.509065368012251,0.462743212129856,0.0601451421653902,0.0898488929296375,0.0647786527612315,1.59799999999998,1.374
"11437-12","heavy",2000,0.5085,0.927744150675082,0.508889012477887,0.266182637012934,0.906184240770751,0.427840702125297,0.385949230042257,0.0580236310759167,0.0910171302986026,0.0662552866724725,0.904255638828421,0.42705156192493,0.394338048961075,0.0598459752267558,0.0910195400319261,0.0655613485576634,1.91200000000001,1.363
"11437-13","heavy",2000,0.474,0.947704612940089,0.517084270024509,0.244067556095205,0.918507737145006,0.463161270087335,0.348443383184806,0.056394478466282,0.079647442321199,0.0664553352072855,0.906900286791769,0.483846626016549,0.392281621314725,0.0580232627597435,0.0905415919275464,0.0662269010882638,1.74699999999999,1.37100000000001
"11437-14","heavy",2000,0.493,0.973595905923193,0.475947099454468,0.272112363873974,0.943695102826688,0.405562950755499,0.38179269440906,0.0550332081455098,0.0766870498641962,0.066168040505096,0.933163485849549,0.421276460816231,0.407881482499234,0.056288734138997,0.0832679809735053,0.0646058551759288,1.92800000000003,1.43000000000001
"11437-15","heavy",2000,0.4775,0.980277757900917,0.537973664122849,0.285101252623297,0.958833875306191,0.483106778870868,0.352679510363316,0.0523778750369615,0.076346155736571,0.0654148202519728,0.952019215164857,0.423956692191733,0.412621267290946,0.0553185771051384,0.0728628863027553,0.0614105152848285,2.26499999999999,1.709
"11437-16","heavy",2000,0.4895,0.969938411252397,0.533652030868275,0.256290763945273,0.953861002635813,0.463447408978723,0.343093838483502,0.0553278858645632,0.0858983588806773,0.0678418469114974,0.947502916138157,0.492758047727956,0.389616114183233,0.0571992780509997,0.0989968850227426,0.0660711319240313,2.34899999999999,1.74599999999998
