"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",500,0.464,0.927127614881171,0.692398981448995,0.336424962122939,0.779054030065489,0.983356036173017,0.489627898282614,0.107495620445095,0.208953964807447,0.128238783696322,0.783018820391624,0.979992815970299,0.505027314831544,0.108385033632166,0.223201445516983,0.127878351451923,0.769000000000005,0.713999999999999
"11434-2","heavy",500,0.496,0.984518008027843,0.454998591023438,0.317784661682491,0.904668973603497,0.677121648667456,0.367564979915093,0.118281638050221,0.22639046255498,0.123946521051943,0.896084974876676,0.68366954857408,0.381515165029633,0.114347990594367,0.225711735903267,0.123467687740256,0.768000000000001,0.721000000000004
"11434-3","heavy",500,0.512,1.03611555918476,0.532972599509286,0.331831422905412,1.01310615423127,0.396148572601339,0.434581329602472,0.107882882264085,0.134587393963077,0.127438080032158,0.9832210640452,0.465819018624064,0.480087280986511,0.117062564146462,0.160746354100912,0.128990740874958,0.890000000000001,0.793000000000006
"11434-4","heavy",500,0.506,0.936383487279481,0.49310508539777,0.316318694628266,0.856628649471419,0.591281025489625,0.391656546243784,0.10891372711236,0.17055467297993,0.127819998294713,0.851622020055656,0.614856848193884,0.425783446467665,0.113212097878741,0.184273596845868,0.135051012317839,0.777000000000001,0.722999999999999
"11434-5","heavy",500,0.492,1.04210123596618,0.416496822915699,0.257640839507981,1.01794645042557,0.388562964033914,0.363546500356797,0.113646260578677,0.197821810658127,0.131484576324431,1.0215724836693,0.394009820207514,0.376287142313893,0.122958326324722,0.214133605915026,0.1334035419269,0.921000000000006,0.726000000000013
"11434-6","heavy",500,0.488,0.864302355261503,0.564853473874162,0.415412374272684,0.784890014390982,0.557867697224053,0.470179614100045,0.103684992964629,0.123446226097965,0.127720499476492,0.731606058043516,0.674797383472935,0.561318146021252,0.112176566405735,0.151376021074138,0.125006174890146,0.826999999999998,0.689999999999998
"11434-7","heavy",500,0.504,1.01031485824084,0.430511334146843,0.288441611849094,0.956224499314604,0.518401502517169,0.380140696756346,0.119874237393451,0.198637392040187,0.134255782408349,0.956773169822677,0.529073893183211,0.393672055751297,0.122795342794783,0.213060214756526,0.131398704849423,0.724999999999994,0.687999999999988
"11434-8","heavy",500,0.49,1.01950742443634,0.583660066857333,0.274404918754408,1.07034576640729,0.360208095472806,0.39144133209092,0.104344897508055,0.190275641305937,0.122634572657631,1.06117044349906,0.381132006882153,0.406614410784115,0.107009006742699,0.192220882264487,0.124676820750557,0.977999999999994,0.945999999999998
"11434-9","heavy",500,0.46,1.10158619900572,0.574298365638111,0.0882234034432799,1.05148531329187,0.593740090765947,0.203008886589762,0.104719151502024,0.183673671212997,0.127558434238448,1.03580305476312,0.592187493395877,0.260801873557375,0.109055385831199,0.184874002994298,0.124841357315874,1.026,0.948999999999998
"11434-10","heavy",500,0.492,0.974099975638614,0.592727354376974,0.143010482817336,0.835768571514427,0.848455531326729,0.236255092571155,0.114040800234572,0.178685315752746,0.12517659667769,0.816822675392086,0.90179653906089,0.262811014610725,0.115658700899856,0.189654617846123,0.122759861443009,1.027,0.932999999999993
