"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",10000,0.1656,0.985488044120671,0.485676374247791,0.290241746224258,0.992229026496545,0.346562081072199,0.371994316761578,0.0219344841407742,0.0235478598126445,0.0289152384761822,0.990771541412362,0.348725931646072,0.374296597111645,0.0214883663260833,0.0243222676260104,0.0291023610661039,9.01400000000001,5.178
"11431-2","light",10000,0.1708,1.01986387619792,0.482460908659014,0.250627352154834,1.01821929752546,0.380787935901204,0.327580803349906,0.0231874607208531,0.0297766879943162,0.0300598280143362,1.01740251200266,0.379047609030943,0.330522876285629,0.0236224570074714,0.0297677351295639,0.0291763666253286,7.13599999999997,5.30999999999995
"11431-3","light",10000,0.1722,1.00146719196986,0.485034409335866,0.265385189464419,1.00112993542276,0.372594087269935,0.351019121219046,0.0224221401378387,0.0241038848838592,0.0295118376068182,1.00021877404388,0.375431105691268,0.352194850628958,0.0223052198983572,0.0243510453791802,0.0289362586914009,8.39400000000001,5.17900000000009
"11431-4","light",10000,0.1693,1.00667084754165,0.498226936913053,0.250808684055752,1.00354994282843,0.396225844965659,0.325452696681637,0.0224743138859298,0.0269333081255625,0.0288315138226762,1.00256347484865,0.397741426348963,0.325268598904078,0.0227103956128591,0.0266025867669774,0.0291555962913444,7.125,5.23899999999992
"11431-5","light",10000,0.1745,0.998344269617479,0.490396236525959,0.255971962795607,0.989027558366323,0.411871500131681,0.325347702790082,0.0217833162137291,0.0238997636761842,0.0287047549706588,0.987174669370592,0.414504316673181,0.325905037293364,0.022219950474074,0.0234669602999791,0.0289843557579927,8.39599999999996,5.23299999999995
"11431-6","light",10000,0.1625,1.01114267801005,0.514899739691286,0.222557476546792,1.01284840519799,0.409258330133633,0.292749476797915,0.0224840678656465,0.0258714564964855,0.0290773422464367,1.01262157440727,0.410718234211937,0.293101894622966,0.0223692007501282,0.0258936446733379,0.0293298035430834,7.798,5.245
"11431-7","light",10000,0.1685,0.978872590837251,0.488128301075983,0.265612898723189,0.978476808444639,0.384576348207277,0.338138439106923,0.0226353092791719,0.0269944997379991,0.0286697910167712,0.97815678432941,0.388165183776859,0.338047944234941,0.0230303886552356,0.0284417415276756,0.0289194975351433,7.89999999999998,5.21299999999997
"11431-8","light",10000,0.1703,0.995792782699453,0.510737906868288,0.25062307687685,0.993432381377661,0.407803053698726,0.323841698166201,0.0225112618526854,0.0264036149331977,0.0295525095378915,0.993210749765744,0.407720095711743,0.324674700754713,0.0227246589307814,0.0268809035997786,0.0292128943465805,6.97900000000004,5.39800000000002
"11431-9","light",10000,0.1641,1.0115901522188,0.470175309374435,0.252183573549793,1.01237823243318,0.354902850940775,0.332130091733182,0.0217261800116962,0.0250773257611252,0.0297004818044223,1.01252739224458,0.3613032238919,0.330385165777563,0.0215840607041095,0.0250245694884822,0.0286608056779602,7.75100000000009,5.245
"11431-10","light",10000,0.1682,0.992425560173865,0.50855283688725,0.258760101114399,1.00007760159636,0.365191258491508,0.345538794467419,0.0223393023579937,0.0260670856023348,0.0292655806103604,1.00006490860543,0.363746713201884,0.349589478152814,0.0230276736917134,0.0280327728864771,0.0292794195051245,7.93799999999999,5.24099999999999
