"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",2000,0.4955,0.986096499496354,0.568921221433876,0.188662149274064,0.938274186896489,0.598406567546906,0.250486092169208,0.0545255155198769,0.0797488381905737,0.0657146531119255,0.90982949931048,0.626965111663877,0.312967596245324,0.0582776341924996,0.0885476489734811,0.0655479674391558,1.767,1.41400000000002
"11436-2","heavy",2000,0.493,1.00428376729545,0.436659711458554,0.261989565616836,0.989634975891169,0.412602623174462,0.329878894140844,0.0549154514476605,0.0869237740926937,0.0658985859541032,0.976418601008254,0.402102066096948,0.375772505649764,0.0581645653606338,0.0879723916078042,0.0642869214637054,1.98999999999998,1.411
"11436-3","heavy",2000,0.478,1.0431166140485,0.515311009375423,0.23487890861641,1.04196143374577,0.31873727768783,0.279081818699108,0.0506922152512897,0.0548226108244956,0.0651245410614454,1.01124533253966,0.403779493939857,0.33933876437401,0.0557299330981265,0.0684411627036256,0.0639315381304445,2.072,1.411
"11436-4","heavy",2000,0.4625,0.988710071062887,0.484222483307305,0.259665342576436,0.953842516244778,0.482077093735357,0.33346856369902,0.0540655717683479,0.077093324093464,0.0673174475459492,0.941976764828802,0.455296194028134,0.38434608567055,0.0555019807376576,0.0783282941134544,0.0659158335057994,1.80099999999999,1.405
"11436-5","heavy",2000,0.4815,0.963088180101526,0.459274354481361,0.257984348703623,0.947308778794214,0.398779163362629,0.385780942101372,0.0560877501020919,0.0968871686545641,0.0633299499874975,0.949885533818349,0.402198911315183,0.387055853413092,0.0563846051146336,0.0997579896304905,0.0643643899266011,1.81399999999999,1.40600000000001
"11436-6","heavy",2000,0.464,1.01781916315013,0.496544715939033,0.244232392821226,0.97199207498271,0.497425397569084,0.337409983063762,0.0573927301853496,0.0870883409587804,0.0664770012808941,0.959648751429626,0.543893851772387,0.351495743319158,0.0592711778146991,0.0954634234526555,0.0660300943493914,2.227,1.876
"11436-7","heavy",2000,0.4885,0.965344769281015,0.540892329960656,0.309921269469571,0.937547092447279,0.501598227240916,0.435038925969979,0.0585844434888654,0.0923208549838993,0.0677733615372389,0.925039088105793,0.539180588462319,0.466243521429846,0.0594670318185009,0.104330908486802,0.0672955992372885,2.34200000000001,2.08000000000001
"11436-8","heavy",2000,0.491,0.943200760466559,0.487982909532489,0.265800600502894,0.946719518683651,0.338033237120897,0.343724257702188,0.0543937843634939,0.0678118394818285,0.0661754201521841,0.92696435296425,0.377108585413136,0.397637804312014,0.0586429215067199,0.0810997816869807,0.0662566164204164,2.19299999999998,1.41
"11436-9","heavy",2000,0.5045,1.02149782096174,0.523956952287002,0.228666896608847,0.982776507273423,0.470659435023818,0.292580566412185,0.0539010917635256,0.069001176112732,0.0660262982138373,0.945436777823198,0.600809374207694,0.354281383711949,0.0588528613544515,0.0899566437160565,0.0636604888603838,2.11599999999999,1.411
"11436-10","heavy",2000,0.4935,1.04750430143634,0.468014803293764,0.171388919981852,1.04437452711184,0.353111719263869,0.264181299418196,0.0561035585971696,0.0809269441395586,0.0682583511264446,1.04040326991838,0.360693513506453,0.283526026588413,0.0593817434128847,0.0863801739221324,0.0675430117045348,1.786,1.40800000000002
"11436-11","heavy",2000,0.4925,0.995250630860067,0.463145284888162,0.276536386959183,0.971777444007414,0.397232890565267,0.360726913433259,0.0552635015899949,0.0774998393034639,0.0630904858052154,0.965610860747744,0.412667318449492,0.380064303197184,0.0561500120355884,0.0831561975178076,0.0618159430962987,1.798,1.405
"11436-12","heavy",2000,0.483,1.02379966240905,0.466837216172997,0.297939821336903,0.966989675461152,0.548572223554455,0.342435743502653,0.0539177560510321,0.0845138091574259,0.0646209334499155,0.934005630147451,0.629683341668621,0.392960950919183,0.0584287406028146,0.10369108758444,0.063512698917725,1.792,1.40299999999999
"11436-13","heavy",2000,0.487,1.00675683673992,0.522566889588115,0.22076607933355,0.996599055737659,0.425277323881461,0.334625102157154,0.0624343441714999,0.112891171725349,0.0659798330106564,0.943165213846343,0.56981533381924,0.339649607995058,0.0577396551970722,0.0961372328688234,0.0638566317322567,2.244,1.75200000000001
"11436-14","heavy",2000,0.472,1.03104194936399,0.425451695324319,0.222531127459476,1.01906945578546,0.386864481718487,0.260440887423661,0.0523390284615416,0.0783575535740045,0.0649609185599009,1.00477100514835,0.43398231266492,0.294122710317171,0.056637108822243,0.093668827921102,0.0648459464573243,2.53100000000001,1.82599999999999
"11436-15","heavy",2000,0.468,0.9515648355094,0.495039507303921,0.320293122310883,0.91632561112052,0.488087389389779,0.428717371523303,0.0549685468638356,0.089587810647603,0.0639343932866849,0.915327544405185,0.489512767257418,0.434879448937401,0.0558096457899469,0.0905059846897549,0.064674910664641,2.27499999999998,1.982
"11436-16","heavy",2000,0.488,1.01668320720615,0.520075700172203,0.242368532944446,0.964690853043979,0.529857145831852,0.345902821833142,0.0568689412829039,0.0890640829013594,0.0662389581233949,0.944683097034377,0.529871985601938,0.379571553095561,0.0561381862387081,0.0827792055007206,0.0658980535611578,2.08999999999997,1.69499999999999
"11436-17","heavy",2000,0.468,0.988590751867119,0.511359361455924,0.206362542970753,0.984732413862042,0.423008628993205,0.319088799687776,0.0563882453340138,0.0887577781877354,0.0658060787030934,0.973304190041088,0.46167386511539,0.337878858700624,0.0566483623096473,0.0985322049527155,0.0645317650231536,2.07900000000001,1.654
"11436-18","heavy",2000,0.4845,0.964601820663845,0.485943286014402,0.210363202881539,0.941730113884676,0.42904455778729,0.286183492738744,0.0567737841056303,0.0794419496588448,0.0664004552699013,0.922802812072693,0.478779309787215,0.328044506546917,0.0571631342843826,0.0931497309588345,0.0648832938207377,1.858,1.53200000000001
"11436-19","heavy",2000,0.4865,1.05749958054418,0.481093702474001,0.188851157227775,0.99407202674391,0.522859847312069,0.292271621681984,0.0574239000420163,0.0864648835718891,0.0644866395717003,0.990932332375409,0.534500238785168,0.306745953146117,0.0579186444480558,0.0889184266466465,0.0674392842262039,1.792,1.399
"11436-20","heavy",2000,0.4875,1.05449779455246,0.452969635303611,0.224381124846255,1.03129438648367,0.43021651062153,0.31677372552613,0.0595041147681627,0.0946704216452487,0.0677781906516067,1.03010776676559,0.434929772005828,0.327512338318796,0.0599161030637024,0.0985212178119576,0.0662538209256527,1.78699999999998,1.41300000000001
