"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",500,0.788,1.00438844687268,0.534433558844659,0.203191384734331,0.999792516923793,0.233520749704731,0.167090037163521,0.0615382762325637,0.0697078828256672,0.104002083914924,0.884633565252935,1.97925814911186,0.265962419409934,0.0744754155626172,0.520429571651753,0.0890228357444141,2.791,0.785000000000011
"11441-2","extra_heavy",500,0.814,1.01268177292125,0.524367359237442,0.303047932726918,0.929550286200376,0.589696523541589,0.344294691683624,0.0742483400610432,0.147874208407818,0.0921887876798756,0.88953450229235,1.66654724235231,0.388084046274041,0.0825007457201782,0.444399683889418,0.0930759077841186,3.58099999999999,0.799000000000007
"11441-3","extra_heavy",500,0.832,1.01008120792693,0.47623658638441,0.320213976787264,1.03511490374149,0.405840102901537,0.402950433364107,0.0575393974866952,0.225798758168951,0.106933520679517,1.02110995888126,0.581845722794875,0.441903108250569,0.0629656423928103,0.371082359784501,0.0987120215756004,6.151,0.799999999999997
"11441-4","extra_heavy",500,0.804,0.964750237798227,0.535183715345188,0.152317106762328,1.02056355166997,0.653593540503495,0.252305243973631,0.0767840807131358,0.313775116216793,0.0892991737763078,0.991869336296595,1.22428798948609,0.261758137101412,0.0816306720636515,0.545956163792819,0.0901054007492032,5.24299999999999,0.790999999999997
"11441-5","extra_heavy",500,0.834,1.0550336062169,0.484062705879481,0.151175500666154,1.11394032711813,0.194238470205051,-0.0111612214001493,0.0636116107524726,0.0607346392603478,0.119261665343342,1.00811590867948,1.72209516547339,0.133739090779239,0.0813336727011526,0.544364861384869,0.0997575611799213,3.08300000000001,0.808000000000007
"11441-6","extra_heavy",500,0.81,1.0946043535847,0.550826764250402,0.0378649497508187,1.16359088870194,0.225753887653857,-0.0564582593072292,0.0620801636920114,0.0771071254672164,0.122201872747807,1.05765664991835,1.66433544668382,0.041340059029803,0.0774265545086893,0.542198581474794,0.098941724082748,3.256,0.798000000000002
"11441-7","extra_heavy",500,0.82,0.902272221461016,0.733554650590755,0.172954467514852,0.837318437893187,1.3083877247849,0.0306262149422678,0.0694356828960118,0.250509329839848,0.106134738277364,0.769823839775979,2.39590032128152,0.158683051084136,0.0797411797975796,0.503261460414211,0.0989392613227769,5.175,0.797000000000011
"11441-8","extra_heavy",500,0.808,1.17775774741348,0.452251943020949,0.065656410864137,1.02807819705071,0.52100677617778,0.104133527841845,0.0630187200346258,0.108702288705441,0.0869562464645601,0.947346447405373,2.00275987442551,0.174678764647722,0.0745642138626205,0.423634468456795,0.0872346316277069,3.499,0.784999999999997
"11441-9","extra_heavy",500,0.786,0.918096745269968,0.43254751803242,0.337683466226001,0.921918460596818,0.425918808100031,0.28122611033795,0.060739767383341,0.172893317341596,0.118021922636779,0.796507862698434,2.14364051564303,0.339830914478073,0.0751903022003471,0.62188151033742,0.0970751720874745,4.477,0.809000000000026
"11441-10","extra_heavy",500,0.804,1.11096788917428,0.421859776545895,0.234127867900296,1.11128275118034,0.379870757764846,0.160169999415856,0.0717698405019087,0.125139143161374,0.0896704408936165,1.1029620707043,1.04045325678357,0.19003455662366,0.078867219785364,0.422136379272945,0.0911783817846148,3.68099999999998,0.793999999999983
"11441-11","extra_heavy",500,0.824,0.979412742328569,0.551704973940287,0.292689449769718,1.03855573392731,0.502149682601872,0.301464618913973,0.0702599021393393,0.231696262932673,0.0969161629803791,1.02234720313443,0.825269640205169,0.353905498643118,0.0762626715751707,0.449663563250685,0.0895261254523708,4.625,0.811000000000007
"11441-12","extra_heavy",500,0.816,0.964344218584128,0.591229097348849,0.229527957696521,1.05176210194028,0.363552790437866,0.0816842737776711,0.0623856512030728,0.0897507109009781,0.0954462166782273,0.980257595700802,1.52916340069723,0.177978360625475,0.0708828428927265,0.401783073411569,0.0875840094319281,3.24799999999999,0.798000000000002
