"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",5000,0.1688,0.986303747296868,0.528924838613084,0.242365122128363,0.996379573255962,0.538663673904251,0.288785535653646,0.0324534572226767,0.0437945725946191,0.0427981777340098,0.984901409353822,0.541883543914617,0.243030284580444,0.0313863331148809,0.0409516143880038,0.0420308379721666,103.012,3.22400000000016
"11434-2","light",5000,0.1706,0.995641330053936,0.537207283033392,0.222691296747912,1.01076640132713,0.509876790481977,0.276746840628936,0.0315676476570512,0.0415446590393547,0.0420670034149779,0.996794945081955,0.533472614476529,0.223068566429278,0.0300045773212983,0.0391231337815451,0.0417836201284751,111.528,4.41599999999994
"11434-3","light",5000,0.1608,1.03732666977937,0.471798360897025,0.223872415179103,1.05500097793665,0.447674657276703,0.266096684283056,0.031960706378805,0.0433244918041717,0.0405315320587152,1.04215006016582,0.466761839149651,0.226747937458099,0.0311323053170426,0.0386173592985041,0.0418598875441544,106.307,3.47499999999991
"11434-4","light",5000,0.1728,1.00872013293297,0.48742600192896,0.251395033461034,1.02544361032776,0.451260030638803,0.297707650419018,0.0309345773483059,0.0362200815646881,0.041261707130772,1.00482177585611,0.486993689931662,0.259093431271063,0.0317236000428911,0.0379927571884994,0.0430721316937499,104.172,3.91000000000008
"11434-5","light",5000,0.1644,1.01910486924528,0.502469674127749,0.216313658573829,1.0372025808044,0.464743246277343,0.262069967239961,0.0308174702859903,0.0401698155153199,0.0423981553249661,1.01631397005189,0.498278546400268,0.221665194824467,0.031942016985243,0.0401139777184512,0.0417126919479019,102.777,3.86699999999973
"11434-6","light",5000,0.1688,1.01601744008294,0.514646343230861,0.235950645886712,1.04149158137523,0.458018193432812,0.297509942565013,0.0314760037266076,0.0408739190479213,0.0423885844643258,1.02219213247162,0.499222841408511,0.24335562547534,0.0317583479527577,0.0402572430026391,0.0413734476470881,101.507,3.17099999999982
"11434-7","light",5000,0.1644,0.978096952989839,0.53648442156596,0.240439357940391,0.994543504742757,0.504953328453514,0.293895451762783,0.0295183345991991,0.0372001655974594,0.0411541130870658,0.977961295794843,0.530615789036722,0.246769947833529,0.0297557186387488,0.036927386578886,0.042090084153826,97.413,3.04199999999992
"11434-8","light",5000,0.1608,0.968676712818202,0.535729288975395,0.265777452799434,0.991150949069498,0.490778801119986,0.312144274621202,0.03010240661554,0.0368059341251978,0.042868747431384,0.971878783915886,0.530018144365417,0.256535109039766,0.0298320988257786,0.0372510192235928,0.0418489814245866,95.9460000000004,3.15700000000015
"11434-9","light",5000,0.165,0.968811551130419,0.502623501168315,0.286679967627487,0.98093250258987,0.500955544545147,0.334298070953264,0.030293680130037,0.0420229240870721,0.0428536984723043,0.962808348017133,0.533417724426836,0.277697021267688,0.0312107470333464,0.0392233840432245,0.0434923635228942,97.3069999999998,3.03800000000001
"11434-10","light",5000,0.163,1.02699503805077,0.449660712992605,0.229656969442884,1.03711946854808,0.439770945833971,0.272801799387753,0.0302599582560068,0.0391769153953681,0.0416331494295639,1.03127726812641,0.436977855271719,0.232731458163268,0.0304290347080119,0.0380635153001766,0.0420737866789012,99.375,4.14600000000019
