"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",100,0.78,1.06894046014126,0.546168788425898,0.0863882545174954,0.893590543906634,1.74821438548384,0.0172222658488469,0.329645030937614,1.24049792231097,0.317364100974047,0.860452923929313,2.38469104553606,0.216690441909822,0.375943781657996,1.95655955761578,0.28459939697166,0.616,0.58
"11429-2","extra_heavy",100,0.77,1.29665405808651,-0.21578860181081,0.220400413971896,1.24810422770669,-0.024771877076794,0.201381893458368,0.319397489227102,0.777832401108565,0.291884956727867,1.17630436823838,0.326568117361471,0.218014363383671,0.35394795688791,1.77334298987642,0.285697421334424,0.59,0.552
"11429-3","extra_heavy",100,0.83,0.85937339902355,0.596670960532631,0.461333345511538,1.01491287218781,0.0264642224959591,0.355458309873632,0.225423625823726,0.0659647227600098,0.923490088647533,0.523929116675514,3.16266712140737,0.662254450128943,0.433043701209143,2.28720202412816,0.306539623008571,0.706,0.552
"11429-4","extra_heavy",100,0.8,1.21342084678139,0.275354470906534,0.0834878830064529,1.31506986021897,-0.000402784571156183,0.16455506355295,0.344814398757315,0.012532364443902,0.291335080365125,1.30210232328913,0.0930130899558017,0.160937536955427,0.379783837424099,3.1163815353495,0.289510196242604,0.752000000000001,0.552
"11429-5","extra_heavy",100,0.82,0.944398035275574,0.826508924868241,0.315151271288353,1.00066055335793,0.100484883473506,0.129166803662874,0.26803518506831,0.0718574956854376,0.458820054286832,0.772760186461316,2.86172023063799,0.588136246276212,0.41490150349946,2.25214641301138,0.309223198387701,0.693,0.553000000000001
"11429-6","extra_heavy",100,0.79,0.883238150704114,0.25821475507912,0.513225346486699,0.959992969783288,-0.0148717242597871,0.907264781667164,0.179985699254657,0.0356331776719108,0.762358738414545,1.00731071403679,-0.347860576382074,0.620405763512605,0.338079410840572,1.76032705996017,0.278650410254071,0.702,0.56
"11429-7","extra_heavy",100,0.84,1.14959472331336,0.319048934376626,0.323103703148607,1.31228409925397,-0.646585417580087,0.535543234673747,0.355049494205239,1.91151872860442,0.3289837409964,1.38317914919164,-1.23740700062197,0.461006082576148,0.469046331175547,3.15235163016077,0.290214963255915,0.586,0.561
"11429-8","extra_heavy",100,0.77,0.766820163512693,0.484105231734488,0.459337722308087,0.78944870656014,0.771835403774886,0.481725312763992,0.303069120291589,1.87680179073112,0.317792330189228,0.783998809266212,0.794882578827511,0.552962450923408,0.352724738835557,2.33384680712689,0.279467015458019,0.567,0.561999999999999
"11429-9","extra_heavy",100,0.82,1.1279782952348,0.588136690115015,0.229286874693594,1.32899238237616,0.000605517518060541,0.192231568885711,0.210746770320864,0.00332854541728279,0.769851856580287,1.2751468274061,0.32985705275591,0.309689856250846,0.415705384491323,2.13493675522567,0.319955766052451,0.769000000000002,0.560000000000002
"11429-10","extra_heavy",100,0.8,0.938421272727792,0.324324661619468,0.447293099008766,0.995784761244878,0.0160520570192034,0.597647047575067,0.356927475880764,0.101384758696027,0.287213400356816,1.00294264111277,0.332884343668694,0.583732676513539,0.356884788756585,1.99660136234158,0.265388516579779,0.651,0.563000000000002
