"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","extra_heavy",10000,0.8104,0.986769414797273,0.462371118728984,0.29619455431812,1.01036195360922,0.450573183985129,0.337344074796686,0.0316538209738284,0.0876587143751087,0.0346368644290979,0.966555860332734,0.630165508002643,0.428317599571203,0.0382121848823265,0.124770736817905,0.0301853338352942,16.013,7.61000000000001
"11434-2","extra_heavy",10000,0.8076,0.972932517713799,0.508337569109393,0.280452517460545,0.940858153666063,0.816220238160994,0.398972910940897,0.0360867895235629,0.135387357938615,0.0313707318845016,0.935128870754014,0.865235250388553,0.426328192865354,0.0373862823102929,0.147170740819125,0.030713684644362,11.0120000000001,7.21399999999994
"11434-3","extra_heavy",10000,0.8177,0.994193653321966,0.5102965960517,0.248096865853801,1.00696527495732,0.435778966896829,0.296605515363388,0.0306149093476438,0.0706425913976647,0.0339514906922874,0.975955468014529,0.698542157442962,0.398042054537227,0.0383957586567189,0.133378126809452,0.0291906462377121,15.683,7.7399999999999
"11434-4","extra_heavy",10000,0.8134,1.00398161963525,0.496742439673889,0.242194397511443,0.971906683329564,0.828367269375128,0.313010531280122,0.0354772942047576,0.128619900129297,0.0318793912852989,0.940049763772254,1.04487300323761,0.383537032966006,0.0394803279991116,0.165697831813478,0.0297839123538417,12.5600000000001,7.52700000000004
"11434-5","extra_heavy",10000,0.814,0.987548194811402,0.490210170223819,0.261899747299052,0.959975079528941,0.686042139029561,0.337510512564733,0.034175532723676,0.107528417520682,0.0325445539017545,0.942258947808572,0.80611161303341,0.400737388031793,0.0392995835619048,0.138431362355953,0.0302192788275375,13.006,9.64599999999996
"11434-6","extra_heavy",10000,0.8147,1.01273180445664,0.483850581782033,0.25780040208446,0.98336043771186,0.639383278355542,0.314335092894874,0.0321513036266773,0.0941046879110766,0.03229806410211,0.946037588351055,0.938180102008845,0.406538830102046,0.0399870447006998,0.153009556148322,0.0292072453101228,13.414,6.73700000000008
"11434-7","extra_heavy",10000,0.8117,1.01775488735701,0.501680189404851,0.236090556173214,0.993681851379906,0.609147779250655,0.287241828098054,0.0328828620004769,0.0880599206899747,0.0319609674259599,0.962186575903555,0.812492450311067,0.378624989152733,0.0372514614662975,0.126479115779188,0.0293789167981776,13.502,6.48099999999999
"11434-8","extra_heavy",10000,0.8179,1.0100718902535,0.50479102870999,0.24062474651073,1.00153858218484,0.56607730870894,0.274745974548243,0.0307117691863491,0.0856166051857876,0.0351800550328095,0.947910855852725,1.02377757149532,0.396166351123664,0.0407395935009727,0.167104934553949,0.0304144360195074,11.0970000000002,8.94700000000012
"11434-9","extra_heavy",10000,0.8188,1.00509386834167,0.482642738318103,0.27765756964707,0.987889695313766,0.648431856437226,0.339126213281787,0.0347411181639619,0.110233682061745,0.0318442903558661,0.960379499855056,0.880756631856395,0.411960115780705,0.0393882396428736,0.154156410412681,0.0291546683015031,16.5999999999999,7.48299999999995
"11434-10","extra_heavy",10000,0.818,0.999190424730636,0.504154995496381,0.231350295774239,0.933755920964401,0.860905404850484,0.32646118889972,0.0364789864249678,0.123926211766156,0.0294949838519056,0.919396954595697,0.980873323747338,0.364326022726533,0.0384440716677019,0.141564331069426,0.0283529110207053,10.683,8.04000000000019
"11434-11","extra_heavy",10000,0.8161,1.02954043552197,0.475902226019384,0.261718716391424,0.953127383990182,0.866618969233548,0.337848908199878,0.0347141448583447,0.112953152295014,0.0303627771205965,0.932069553304592,1.06543051904422,0.395501467214838,0.0389482657622132,0.149962929687563,0.028709350689957,12.498,7.82899999999995
"11434-12","extra_heavy",10000,0.8169,1.00023241116952,0.49084880039073,0.281499745189442,0.934050561914049,0.733015792898594,0.373972021497727,0.0343284007902846,0.094747230982484,0.030348225290849,0.921918744251597,0.883388307802677,0.435406889397737,0.039184263980906,0.130663856642665,0.0289036897399593,12.481,7.18100000000004
"11434-13","extra_heavy",10000,0.8103,0.991234927202712,0.504509746533535,0.251949726467399,1.00154333166477,0.450764169088216,0.275120839191579,0.0301469843297754,0.0697827989921286,0.03579302907256,0.944905724317801,0.778260823228333,0.403907315993657,0.0364014302655688,0.124105519881054,0.0298948660540763,15.6650000000002,7.25999999999999
"11434-14","extra_heavy",10000,0.8147,0.991416987459297,0.488001162983227,0.259614674831073,0.973524514345671,0.573634573243368,0.273666232272665,0.0315895765819305,0.0805071847535265,0.0357510351117959,0.911189288019184,0.885963274927502,0.404268703603697,0.0391379368096403,0.127474479199511,0.029894559130816,12.328,7.12099999999987
"11434-15","extra_heavy",10000,0.8138,1.00500997196253,0.504156658021321,0.239775176812961,0.989019513432893,0.605863717850431,0.266621817087202,0.0321418605187816,0.0873143476596013,0.0337262971557684,0.937311711138129,0.947439227438195,0.386902600861852,0.0385170818854714,0.140672825044608,0.0300706968167913,15.347,7.14300000000003
"11434-16","extra_heavy",10000,0.8165,1.0179180360595,0.495974533056722,0.258568324151951,0.997222076597603,0.677050710186627,0.338053414663623,0.0340622283736966,0.110395139328466,0.0324688459772471,0.976210811612804,0.873865903747695,0.407260325904089,0.0389311059144269,0.156482128551296,0.0301393729174967,14.5229999999999,6.99400000000014
"11434-17","extra_heavy",10000,0.8127,0.976583289885509,0.528405421195581,0.258991183079877,0.933863713034222,0.696180661220958,0.280211835143453,0.0314294357484828,0.0865681944727786,0.0336404742899473,0.87849114141312,1.16506211589645,0.408514504940697,0.0394034924345667,0.156336692559076,0.0299713418411913,15.644,6.61899999999991
"11434-18","extra_heavy",10000,0.8148,1.00487916428404,0.488974236451352,0.241716202218036,0.979582625801923,0.750208110691695,0.302491250982536,0.0338698860458756,0.120816065092381,0.0315887118221762,0.950683935945891,0.8820914126295,0.375106328963632,0.0396079646227279,0.147144665869819,0.0288512915181984,11.079,7.55499999999984
"11434-19","extra_heavy",10000,0.8109,0.99284062450971,0.507237397218125,0.273409628048868,0.950904555701039,0.738361149775337,0.37730542999945,0.0356694692988676,0.1115599437939,0.0309280608259496,0.93794825658456,0.877344212818767,0.4222694542276,0.0388633245622957,0.137521259743276,0.0299723039083981,12.501,8.39899999999989
"11434-20","extra_heavy",10000,0.8181,1.00658328013405,0.52225259293047,0.235780689325425,0.966008193070542,0.745202208242384,0.287735563028539,0.0332432626784826,0.096477292478869,0.0325894500642878,0.923901624540191,1.11305812975558,0.392413306992598,0.0387530199498536,0.154920947879088,0.0297949479642534,13.0129999999999,7.22699999999986
"11434-21","extra_heavy",10000,0.8117,0.997678248134832,0.504503622304968,0.258022792888638,0.990175388687224,0.500365592703341,0.296448075815139,0.0294517585830048,0.072431942252283,0.034457290652303,0.932959406877879,0.909042917176425,0.414051519201365,0.0374713811300665,0.137451508009916,0.0294889048354706,13.924,8.07899999999995
"11434-22","extra_heavy",10000,0.8109,0.980111121726642,0.499871894415098,0.27860935769691,0.940862019126731,0.746026648415768,0.340617029179333,0.0338110858804229,0.105629810209936,0.0309469926022986,0.909294589942425,0.97374687156178,0.419435521557459,0.0385988042911192,0.147620270515246,0.0304493940056584,12.8410000000001,7.32399999999984
"11434-23","extra_heavy",10000,0.814,0.992434715142347,0.53291230180983,0.239700420425227,0.955429582965302,0.792729966883722,0.26899068992748,0.0315653968202291,0.0991995296790762,0.0338604183667915,0.897942554729927,1.18701493874379,0.390475302488563,0.0381355258233634,0.152263460295098,0.0296465487254943,12.498,7.66799999999989
"11434-24","extra_heavy",10000,0.8175,1.00278571090561,0.514122320572923,0.225745497401426,0.977145616940297,0.760422798396814,0.330873010448008,0.0358275402833657,0.125535805713191,0.0305979107386806,0.955046469640157,0.970462604325099,0.382040624050791,0.0410912868601511,0.166347697689226,0.0297252071277921,10.8539999999998,8.25099999999998
"11434-25","extra_heavy",10000,0.8143,0.995713113541037,0.493096611338836,0.265196774527944,0.940713816870649,0.7413745580577,0.366205382316251,0.0356381499249151,0.106177315319889,0.0307165747036011,0.92311778345983,0.911201119891315,0.419903230100232,0.0379679777379498,0.13213269120852,0.0298657521640326,12.5649999999998,8.00300000000016
