"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",10000,0.1692,0.986769414797273,0.462371118728984,0.29619455431812,0.995164114532304,0.45280873252471,0.327107881152584,0.021832615191628,0.0260637579957064,0.0296653865552727,0.988634938954823,0.464400171703742,0.289496725133075,0.0216517571759535,0.0266993636077512,0.0287819600836987,333.453,9.77099999999973
"11434-2","light",10000,0.165,0.972932517713799,0.508337569109393,0.280452517460545,0.977233436132824,0.507832997768812,0.320565316233135,0.0215772671295295,0.0289158869423241,0.0289383865186259,0.969446175645276,0.525284789967153,0.277399877257917,0.021037731996702,0.0283678038266142,0.029727969603747,347.171,7.21699999999964
"11434-3","light",10000,0.167,0.994193653321966,0.5102965960517,0.248096865853801,1.00880786748707,0.494098413163489,0.295504063906456,0.0213831705495005,0.0280372501816413,0.0291538453562778,0.993394118901369,0.520658671215007,0.250802001707049,0.0210298220431348,0.0263289468512166,0.0294009438564613,330.918000000001,8.23900000000049
"11434-4","light",10000,0.161,1.00398161963525,0.496742439673889,0.242194397511443,1.01551284034017,0.47345218307355,0.292680603395781,0.0213596442549878,0.0280705972013798,0.0291113454639191,1.00694643919833,0.481074376262813,0.24888654893823,0.0215520783666958,0.0268116951908623,0.0297604022648237,325.562,6.99199999999928
"11434-5","light",10000,0.1688,0.987548194811402,0.490210170223819,0.261899747299052,0.984638565142534,0.519979376397517,0.292313012211129,0.022416691393097,0.0288168677510854,0.0297878182236865,0.981491412431801,0.506191144023816,0.257839810286535,0.0217115739849374,0.0272777976338765,0.0303158297940825,336.534000000001,7.06399999999849
"11434-6","light",10000,0.1717,1.01273180445664,0.483850581782033,0.25780040208446,1.02018517225907,0.471074464111273,0.298822610075135,0.0227642390501934,0.0279102025375688,0.0297848812329036,1.01128875860376,0.492102124990136,0.254955718017858,0.0215736450814736,0.0276545956535168,0.0293186622013411,349.696,10.0409999999993
"11434-7","light",10000,0.1657,1.01775488735701,0.501680189404851,0.236090556173214,1.02762470602293,0.487948668767718,0.282615772148377,0.0211772815531614,0.0273288696120626,0.0291086117900963,1.01411854186177,0.512362404167174,0.235446587232681,0.0217834000932277,0.027311840002258,0.0294128792249542,358.663,7.16899999999987
"11434-8","light",10000,0.171,1.0100718902535,0.50479102870999,0.24062474651073,1.01606382410152,0.50512126501816,0.284446000521465,0.0219385382704445,0.0294638934668169,0.0293527376364669,1.00833680635331,0.514406060965439,0.236118833979123,0.0221939953186083,0.0278130966756926,0.0289941227352525,343.217000000001,7.00400000000081
"11434-9","light",10000,0.1647,1.00509386834167,0.482642738318103,0.27765756964707,1.01089597785428,0.483668678624475,0.321039539205818,0.0219960136456328,0.0284471405184534,0.0290773228711791,1.00134209676481,0.493470397543716,0.27731767249767,0.0216117856876243,0.0271963931226984,0.0293901049319917,348.835000000001,7
"11434-10","light",10000,0.1634,0.999190424730636,0.504154995496381,0.231350295774239,1.00861409496593,0.491160880199549,0.264818382045822,0.0215944126973592,0.0286834221807595,0.0289948549731728,1.0025206203954,0.492519978075219,0.225016862927403,0.0221539032511168,0.02770780429563,0.0292736879336551,338.478999999999,6.94599999999991
