"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","light",10000,0.1666,0.995499505079551,0.518846963693257,0.235038622902404,1.003614561269,0.515925704597382,0.283617290010856,0.022456563753406,0.0280375412305273,0.0292180413901042,0.995937797893362,0.512078085420632,0.239366472450444,0.021970745235093,0.0265479128192875,0.0302308580800256,347.575,7.92299999999977
"11432-2","light",10000,0.161,1.00411086397435,0.496819280374335,0.235752495853765,1.0192991811397,0.463235332293994,0.280060351657304,0.0222116047928636,0.0276955570395473,0.0296127039033324,1.00692786606604,0.481108593805681,0.240286275075912,0.0219086975989046,0.0266636432209063,0.0299774929035393,331.585,7.74799999999959
"11432-3","light",10000,0.1747,0.998589914010902,0.502337536765981,0.242163901500815,1.01015173779488,0.480117592343888,0.295990671702153,0.0216630776285615,0.0278582577634667,0.0290853005885213,0.994584119693064,0.505459011825584,0.24535348945288,0.0222199190002422,0.0256718695037765,0.029296900840442,375.242,7.8130000000001
"11432-4","light",10000,0.1786,0.991159580967743,0.470635546662111,0.292363972203127,0.996181971277156,0.485927267129652,0.320820094154785,0.0217479015425357,0.0274536355545806,0.0289239857056524,0.985993425873568,0.495031364144236,0.286268181788611,0.0218186737877389,0.0270299284138748,0.030141235942116,343.313,9.12099999999919
"11432-5","light",10000,0.1659,0.997994920835353,0.514346105486616,0.238971943424428,1.00314351173456,0.513686661423118,0.286108134103259,0.021819386186032,0.0287909311510623,0.0296061002306796,0.992028558617205,0.538383626465997,0.243044313121829,0.022263700312335,0.0289814460920105,0.0300955815060161,337.531000000001,7.8119999999999
"11432-6","light",10000,0.1645,0.969713546222793,0.503898591778206,0.280192356111345,0.979602999310355,0.487121928748617,0.338573405272095,0.0209762082180591,0.0284137398060984,0.029017487709687,0.967594726749046,0.511384573222087,0.280207622165881,0.0214751145560243,0.0273506242084169,0.0302453204720567,345.786,8.44999999999891
"11432-7","light",10000,0.1674,1.00195253880564,0.503610297029009,0.24445447699869,1.00219919285863,0.515000870055283,0.289017070776822,0.0220177660382373,0.0282573525294495,0.0296456377771771,0.996249107861979,0.517571060468543,0.247405128657565,0.0222756449908427,0.0273770869451602,0.0296543016403259,340.664000000001,8.11300000000119
"11432-8","light",10000,0.1693,1.00614352562019,0.506610756216155,0.228963744491675,1.02276802025161,0.469684137901104,0.269643234417276,0.022071305431156,0.0271023824044037,0.0296063324614219,1.00738659985916,0.501702181265439,0.231610428372497,0.02164233758688,0.026859264024257,0.0296088515163006,329.420999999998,7.09600000000137
"11432-9","light",10000,0.1682,1.01468209805388,0.489354408347748,0.228037140461625,1.02263569203865,0.479778207519021,0.266244531410439,0.0220339294318971,0.0262026582972999,0.0293081268362694,1.00916556830711,0.502981435838778,0.224294564176829,0.0213818954195807,0.0253175834300452,0.0289603599043477,349.118,8.73099999999977
"11432-10","light",10000,0.1669,0.994771644149153,0.531849273282695,0.235869119783545,0.999696592657164,0.537616955072079,0.267689559524648,0.0216881353663326,0.0297875189586353,0.0291322427734381,0.988353625668653,0.556052567491763,0.234918296553883,0.0211667459842457,0.0278667834148985,0.0287802607274449,335.956,7.72299999999996
"11432-11","light",10000,0.1667,1.01355280435944,0.495093161357933,0.24428071872775,1.01946078507449,0.487804878482792,0.297422972969224,0.0216752615295143,0.0290224345949861,0.0290219359256847,1.01274194072093,0.494914795115386,0.249734569871062,0.0213634103977509,0.0271762298136621,0.0290217988402132,334.146999999999,7.92799999999988
"11432-12","light",10000,0.176,0.998856420157651,0.525208404952761,0.21380474893167,1.01079689937535,0.507628178817122,0.263878175429088,0.0217707162328928,0.0276529966996789,0.0300972196941386,1.00007450999511,0.513669516182251,0.210628967961162,0.0223296822899728,0.0256831637713416,0.0306847805708868,372.505000000001,8.9940000000006
