"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",500,0.806,1.10598010605398,0.533735510165206,0.121850393014963,1.15709893988984,0.351309342743144,0.09798555156421,0.121266099188171,0.243453226092861,0.190963888100692,1.11056335778226,1.05050915067739,0.276451117807186,0.182536723954137,1.03527324981297,0.141228921888357,0.962999999999994,0.695000000000007
"11426-2","extra_heavy",500,0.83,1.08400811828224,0.456356940841273,0.152118236573225,1.23029334259704,-0.0203041620687769,0.28789300581669,0.142704795134255,0.304148276195628,0.166476604747819,1.25890246649927,-0.178760282887782,0.27005728449175,0.185066298042717,0.942438124098732,0.13898033063839,0.920000000000002,0.694000000000003
"11426-3","extra_heavy",500,0.802,0.960350912360662,0.574468522511769,0.321117587656973,0.861845576557192,1.09350254225378,0.290151413219592,0.145825925467853,0.430807229575417,0.146209688469566,0.825404329969984,1.78983113205864,0.43424751452581,0.187626868588936,0.873310910518971,0.13560139051979,0.863,0.733000000000004
"11426-4","extra_heavy",500,0.816,1.05688701262053,0.470856863855787,0.347473989977392,1.17135246131746,0.0944314790721972,0.419619983067394,0.118390124440432,0.29505881629317,0.172518332777215,1.14007120627997,0.302585846272494,0.462336789774733,0.174377311401006,0.916349940662743,0.127464987837236,1.00700000000001,0.799999999999997
"11426-5","extra_heavy",500,0.852,1.07155195290206,0.485430165797986,0.149598848605987,1.17540118952541,0.0537145538157381,-0.0424046760894609,0.0938137375681281,0.0386162052506339,0.289066331804545,1.00520827740133,1.11387576918007,0.305417146242653,0.1930816208965,0.892344127103668,0.129869773174117,1.17399999999999,0.801000000000002
"11426-6","extra_heavy",500,0.814,0.96834628115358,0.490544433541138,0.268069967001293,0.936129379949229,0.354184869893472,0.268745696398568,0.131364731163059,0.190905880125275,0.150679807606991,0.871916879779382,1.27912246641797,0.40415720933031,0.177340989233864,0.838772592503761,0.13467651691837,1.023,0.706999999999994
"11426-7","extra_heavy",500,0.824,1.04092248945374,0.512898456457067,0.0113398627816704,1.07439358553557,0.186060179477629,0.00212498122766875,0.116763468181892,0.117175002391568,0.169666475437107,0.927893000713231,1.38111637395578,0.172718941323187,0.174025064747415,0.806951333568318,0.127231911284117,1.10900000000001,0.704999999999998
"11426-8","extra_heavy",500,0.818,1.10955889656061,0.505132145859196,0.0668355160068247,1.17443334954656,0.137093029425281,0.0672934893111421,0.123172601331907,0.111671796069742,0.180756636276741,1.10705724374571,0.880924641965659,0.201158071512719,0.189350283817075,0.860257559727543,0.141210837554176,1.14699999999999,0.712000000000003
"11426-9","extra_heavy",500,0.798,1.20412604619797,0.419945271332572,0.0468068965748504,1.15563920379129,0.806945938966852,0.101664901317841,0.144295223207672,0.52669600278183,0.142901612410577,1.07589434753909,1.56556211525895,0.187136271973858,0.17787975685062,0.95547078189623,0.129803666660504,0.817999999999998,0.700999999999993
"11426-10","extra_heavy",500,0.87,0.85986465626542,0.580582913951192,0.246177614991425,0.943647116374588,0.163895176982358,0.271257348693245,0.141057529007407,0.154186991204846,0.198543865316764,0.909267337435991,0.518923927624821,0.429862919899556,0.217859661114587,0.723904379849932,0.142192720846003,1.078,0.736000000000004
"11426-11","extra_heavy",500,0.812,0.934996405839775,0.57021364965727,0.264367679537435,0.950909393917889,0.149739020797608,0.316739878471846,0.118042354870947,0.0903396345548428,0.153546747101017,0.889596653150471,1.30109531262011,0.477583523175208,0.17461805244576,1.01145774994855,0.134247811050292,1.179,0.711000000000013
"11426-12","extra_heavy",500,0.814,1.00639602423241,0.537007427550015,0.247369384701954,0.989215255231941,0.476153380614066,0.27699914464242,0.134596275523238,0.23894913578335,0.149752124142507,0.897839142317592,1.60755794899217,0.384196751911333,0.172870706314747,0.806909045826095,0.136138053344746,1.027,0.828000000000003
"11426-13","extra_heavy",500,0.794,1.02085577389197,0.461633503768863,0.349297232815323,1.05375025849384,0.292476498007377,0.431969901241723,0.117499810480064,0.2585586959453,0.143714033845693,0.963998880908973,1.21086693616623,0.520699629786854,0.154485242918729,0.868167010132417,0.120867470016419,1.173,0.786999999999992
"11426-14","extra_heavy",500,0.812,0.843442278637016,0.528043217661709,0.38740467996517,0.85713722087833,0.348560128794501,0.345845835006438,0.116562041184703,0.21254220704107,0.173260580740946,0.745745434408271,1.53044971799135,0.527062813735253,0.176093232895705,0.920601271834228,0.126784851959697,1.13200000000001,0.715000000000003
"11426-15","extra_heavy",500,0.836,0.940101984001368,0.477329478041529,0.304191843585248,0.836709759907296,0.910692464274057,0.296229304177254,0.136008306966767,0.424322577295483,0.151901635287861,0.791146152558904,1.78791497792638,0.474736556934063,0.184657573807504,1.04832389039143,0.12874710952316,0.828000000000003,0.754999999999995
