"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",500,0.158,0.932340278725729,0.564639654703658,0.32520274422608,0.940940994091342,0.543581665936547,0.370044443722635,0.096238591708612,0.103772617452888,0.137374970805244,0.891670118820286,0.677651787526574,0.313188130545432,0.0995692907126371,0.140409253789,0.131228952645797,3.39100000000001,0.712000000000003
"11440-2","light",500,0.196,0.892334077966469,0.577781009736347,0.228289890208516,0.902360962096011,0.593275069386022,0.249740226173523,0.0952810319032975,0.130816083176461,0.132872095207755,0.883412571371276,0.59548158582056,0.224771271749999,0.0970235028602734,0.139742721977306,0.14252824396221,3.63600000000001,0.709000000000003
"11440-3","light",500,0.158,0.924168775370693,0.504972844160547,0.350935476311866,0.942317701405524,0.510531031793281,0.371372271665697,0.0945520695937778,0.129095495514266,0.132083961892105,0.920418003896562,0.532958034339776,0.329784525943997,0.0941372170906136,0.120129652108664,0.13213983613867,3.33799999999999,0.708999999999989
"11440-4","light",500,0.182,0.978421209188757,0.479931585903951,0.311943527574204,1.01006748750899,0.398911743999753,0.380185345940877,0.0898742902605499,0.123384513206487,0.128339611322577,0.978135410615025,0.488787396247649,0.307612681498253,0.0929041736895146,0.133937764460106,0.136840562905073,3.71100000000001,0.707000000000008
"11440-5","light",500,0.158,1.00356249836766,0.488979817288832,0.168613723714563,1.00952587080206,0.498850687188536,0.20078204834776,0.0996702158106687,0.152141511104539,0.130187302872178,1.00014558983493,0.486232064103196,0.176928064917083,0.100171024178097,0.149750802399135,0.129149173097962,3.43799999999999,0.709999999999994
"11440-6","light",500,0.162,1.01052278765924,0.469614018044254,0.199223960777453,1.05536371815916,0.340964393540843,0.269138393732135,0.0892896351343029,0.120270299466453,0.126407656753838,1.01726464305419,0.459976926085761,0.204881773076517,0.0906641021138793,0.131040013397189,0.12653836045944,4.006,0.853000000000009
"11440-7","light",500,0.162,0.968517066429852,0.436141839669288,0.265724648160216,0.992217655603133,0.397819840979127,0.276443879900381,0.0950456365640174,0.123767292690737,0.12605980555239,0.957398566248359,0.46264737092204,0.251665318193407,0.0969137273311755,0.123263362355458,0.125032483272926,3.544,0.739000000000004
"11440-8","light",500,0.168,1.06205521358741,0.449916207493151,0.193111543213703,1.0580571482553,0.499080937630348,0.222432782290793,0.106838182930416,0.151535831630171,0.136524318601814,1.04519631950939,0.502282272332314,0.19177364314475,0.104371681952432,0.146815569618983,0.139963919794801,3.56700000000001,0.732000000000028
"11440-9","light",500,0.18,0.997578173628105,0.587790536316554,0.282120277699766,1.01127696139921,0.592831702990431,0.311325270892992,0.0916529236144699,0.11421655731654,0.134108371738016,0.978586997928332,0.647036354185615,0.270340725810242,0.0943477235602086,0.130376576348138,0.134716520649677,3.75999999999999,0.734999999999985
"11440-10","light",500,0.158,1.07226380267748,0.466130614261463,0.166169312673308,1.09895853008852,0.42275661406456,0.207616833220135,0.0942938583807258,0.0931146919597752,0.131616377842289,1.07872884406559,0.47011204190032,0.14346741172948,0.0947668397987455,0.101519451987782,0.132744001435731,3.41300000000001,0.73599999999999
"11440-11","light",500,0.184,1.0574065769674,0.459542330024493,0.231290498950784,1.09525150381159,0.365609214581152,0.283247264922255,0.0999734582903815,0.125555291691668,0.127762896633516,1.06916306941041,0.425795916499711,0.251584313130877,0.0999209052222899,0.12986887621936,0.129863909129445,3.851,0.709000000000003
