"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",100,0.21,1.12012365961736,0.516566593655793,0.135562856193043,1.16248087689721,0.429357787034159,0.197947692497054,0.225416901782993,0.287685549633024,0.299359004385355,1.14322273508668,0.48437412254719,0.129237615329616,0.23192437506295,0.313791697667238,0.312817579470847,0.985,0.526
"11427-2","light",100,0.16,1.01955372058245,0.552122847057608,0.113187311800372,1.01334964948101,0.657762485196406,0.13084176449921,0.190017954381513,0.2896708757744,0.290033836386934,0.977873404992826,0.740947457958855,0.0751108328101632,0.194283605918553,0.293907517831033,0.289392105431449,0.864,0.499000000000001
"11427-3","light",100,0.14,1.07955569555856,0.302791863656505,0.219990226514622,1.05827381622433,0.381264679168385,0.227551278161195,0.195793770594579,0.351770141698286,0.288557129961979,1.07247657282386,0.3227088893721,0.229866929752434,0.212093409840652,0.397395551967504,0.288521466008556,0.881,0.5
"11427-4","light",100,0.13,0.939822360613155,0.768361184484229,0.324703310527974,0.908945524703559,0.777725138383317,0.412358118646794,0.209867840194348,0.265165002524355,0.27289403585073,0.874239445244547,0.844470406865263,0.378454949280142,0.206512829377983,0.260490292767091,0.264255942505987,0.788,0.512
"11427-5","light",100,0.15,1.17019312664258,0.327197242316022,0.278889397893724,1.13290050472257,0.631310831258244,0.239788037358584,0.192328283647307,0.403209417247905,0.28049318235457,1.17732177853708,0.393808353114396,0.258529274632744,0.196624084437066,0.421799779510497,0.286483831037007,0.770999999999999,0.507
"11427-6","light",100,0.12,1.04327650522538,0.494497192401992,0.152972101877375,0.960706877331865,0.985226410778042,0.0996742860211228,0.228041636409907,0.447238373336296,0.287332249627055,0.904286217017187,1.18102748004362,0.0334928793042171,0.233343913265066,0.470410434331847,0.283906198852029,0.770000000000001,0.507999999999999
"11427-7","light",100,0.14,0.991365685261435,0.326604073330717,0.198366103557535,1.09406857663163,0.0422400150165368,0.238183946790222,0.23632737418789,0.362103979264986,0.308007643513651,1.12583388891126,-0.0438863140846488,0.235654473836844,0.236862413725609,0.398287758376894,0.310713193208554,0.748000000000001,0.506
"11427-8","light",100,0.21,0.890324848723277,0.52274804244062,0.139511270722647,0.921534975715409,0.488333583247715,0.180948808791223,0.228326819282219,0.301406778264797,0.35093128283119,0.904608726138767,0.534312359104354,0.169115557287324,0.230868262965563,0.350325264702854,0.35702572480885,0.823,0.505000000000001
"11427-9","light",100,0.26,0.986998851521899,0.672826916916049,0.312865628034932,1.05472999822924,0.563492804328324,0.442693851631186,0.282233775750693,0.339605305358708,0.323621272897575,0.90178943346031,0.899775173901897,0.363677687650712,0.283618001083439,0.364680760703005,0.324252986247688,1.004,0.492999999999999
"11427-10","light",100,0.21,1.32656001984849,0.257064305173469,0.0884577375987472,1.3465951503588,0.213982181306078,0.0912878502595801,0.222840661386418,0.267562314874483,0.311019082574953,1.32299103699956,0.263494321103594,0.0926833646888888,0.228510929204194,0.292226303255331,0.311829080636428,0.959999999999997,0.5
"11427-11","light",100,0.2,1.14394427361286,0.6357505380526,0.199661017336215,1.12936218373563,0.773006844777601,0.15636038753558,0.227453118556802,0.26726297806473,0.287965815371552,1.09948338918655,0.78615487070294,0.165442039445508,0.236256101781242,0.284611343546961,0.293809151309368,0.908999999999999,0.507999999999999
"11427-12","light",100,0.12,1.00310884522461,0.356298709686362,0.564274301030213,1.0386573444224,0.251716529733294,0.600867642783769,0.233524734467071,0.322678865018648,0.303298676296713,1.03285846867428,0.215449534510049,0.615138880973728,0.231296501152544,0.332255709580566,0.288984290579128,0.907,0.525000000000002
"11427-13","light",100,0.2,0.798969253520909,0.92398919764312,0.187146954861611,0.895599753417353,0.6093705609534,0.15041177926084,0.209068071658793,0.200456964561968,0.29937511692034,0.814737180661234,0.804555367447564,0.114631461859156,0.217285149367442,0.241849103710448,0.293382011986822,0.991000000000003,0.530000000000001
"11427-14","light",100,0.17,0.803882223651878,0.490492507068998,0.47364635125691,0.863207990150314,0.365497746373063,0.506929885359423,0.197322919210881,0.227733925705196,0.270986364797103,0.858049685102224,0.383152157121434,0.461271429462669,0.204129061449183,0.226283286820857,0.278909190585258,0.810000000000002,0.532
