"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",100,0.62,0.975531053274847,0.225823330775159,0.33084894584818,0.908187741088163,0.287823838590573,0.31051010404261,0.256831437570469,0.295236033080071,0.289653583843058,0.838960252655793,0.534699839622523,0.35819894917028,0.281924547634868,0.52220033882447,0.292615372277971,1.912,0.786
"11433-2","heavy",100,0.46,0.731240003834516,0.58484330865026,0.400371249802756,0.857054682077414,0.0479160503026231,0.492468235819951,0.228856819619393,0.295582697706503,0.276434418952052,0.797060784646836,0.202564694106037,0.497993225881867,0.244216038540586,0.428090495579515,0.272644104387533,1.732,0.649000000000001
"11433-3","heavy",100,0.48,0.89831682846024,0.505441199097737,0.510521834039895,0.947058642457363,0.346425760041475,0.721832484192484,0.217368210657606,0.563172786313447,0.309141709433311,0.899804256112521,0.59341583561219,0.62014042153021,0.231566622265683,0.640124219137242,0.307365225600068,2.235,0.612
"11433-4","heavy",100,0.45,0.960125702603394,0.543976344305547,0.153991934983593,0.991487796897262,0.506540219438463,0.148222427235134,0.230614333276698,0.582607204136189,0.350104016979031,1.02339079820569,0.359941397918943,0.237408083382606,0.252011385468333,0.915793742836138,0.335600765761471,1.31,0.640000000000001
"11433-5","heavy",100,0.42,0.993319662318651,0.46653314921953,0.366634532799933,0.988310056395373,0.419862724387174,0.428196945654449,0.215300611420077,0.37977028286228,0.31681620676404,0.985721597172964,0.515024826343582,0.45217428192709,0.223667911331949,0.510889026863311,0.311874801434945,1.763,0.637999999999998
"11433-6","heavy",100,0.49,0.914369833636865,0.392358358564155,0.477414065890863,0.877975771880332,0.546661483374246,0.508745175715827,0.236153432902377,0.437227139104077,0.284897585672428,0.840370769013717,0.66394134959563,0.523685379141027,0.2529227163721,0.553898492183259,0.300828130555923,1.553,0.625
"11433-7","heavy",100,0.45,1.14853992712464,0.438071118560184,0.175852013142316,1.06231043971816,1.49845221676305,0.141381478848702,0.265027442971459,0.703251829220364,0.303871542167417,0.926548047587805,1.68025303933521,0.168353814651965,0.277037690239091,0.779242593453914,0.3186722915581,2.265,0.597999999999999
"11433-8","heavy",100,0.39,0.777242626626469,0.711009220229132,0.484198396136499,0.843914993168279,0.465158924513816,0.564939938359,0.197867219369126,0.487908663339541,0.282071577545673,0.842443961578326,0.470013246893544,0.535848982736285,0.207377632874427,0.567875928854662,0.297924144122479,1.575,0.785
"11433-9","heavy",100,0.44,1.06326372556287,0.480405547222674,0.122655272111848,1.21555437770714,-0.067863624146162,0.176249943606428,0.209939310259562,0.411937302482648,0.27037975339809,1.2166787837338,-0.0906501517979417,0.18338493320042,0.222981601149529,0.525861579568187,0.269663963731434,1.667,0.702999999999999
"11433-10","heavy",100,0.49,0.6014925026886,0.715196317942751,0.407317277121777,0.712675461587389,0.279234613225377,0.516519920218766,0.282126121392548,0.413817876861875,0.338687813208446,0.62046996808813,0.610531487949561,0.453919305332981,0.296632927432154,0.538902857503305,0.343221576453235,1.646,1.058
