"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","heavy",500,0.486,0.996311229471043,0.589784528513009,0.219095752173871,0.987579251491042,0.73363948054623,0.292714685361305,0.10293304452512,0.193642014153867,0.142611213108282,0.917022399975982,0.912484576716216,0.259567933036285,0.104061592695603,0.216451223933753,0.136687494014068,8.07199999999997,1.161
"11422-2","heavy",500,0.484,1.01730410797497,0.46417784360558,0.315309434561237,1.02486144744087,0.583633259048998,0.36958681957418,0.0939903276299951,0.240411767921557,0.141940307569637,0.948179143184643,0.943203718581846,0.273718432308114,0.104755706278496,0.288057929126435,0.146506705376489,8.98600000000002,1.14099999999999
"11422-3","heavy",500,0.498,1.02904577543961,0.416835925943374,0.274925519133789,1.10114056711075,0.236251431070413,0.322063055711872,0.0969326353980941,0.1398343238169,0.141226016323948,1.06850160660063,0.323126733580693,0.30646121153483,0.107301982108256,0.219275086839968,0.14317957526335,9.81800000000001,0.759000000000015
"11422-4","heavy",500,0.466,0.886781790198174,0.57663895159639,0.391647368005943,0.89264306849959,0.728678929854671,0.440042588187944,0.102209663915653,0.217294995649557,0.13178770220178,0.790073196618809,0.986363249104838,0.374170020950143,0.10838046723568,0.235000919196335,0.131383101645098,7.739,0.715000000000003
"11422-5","heavy",500,0.5,0.992523841046342,0.625038364064989,0.271200722914091,1.02863498344553,0.608992111771407,0.3411452360492,0.0964282114775044,0.202940953806435,0.135134465591744,0.922626467299087,0.949005260633172,0.292085183914628,0.103414631383341,0.242075050963625,0.133662239116955,6.86799999999999,0.740000000000009
"11422-6","heavy",500,0.504,0.990081114703296,0.322267329753163,0.326488414674896,0.967119020544035,0.52669508574954,0.356887788465892,0.102801279617567,0.205248436800637,0.131590358397433,0.917421750974811,0.581169802215789,0.293684853422403,0.112396237100795,0.239309920038746,0.134494872544232,9.697,0.960999999999984
"11422-7","heavy",500,0.46,1.04911524806674,0.429541986757237,0.2872148546793,1.08397098763407,0.373231564350004,0.319739595465993,0.0972660896130531,0.167961614640979,0.12759059256664,1.02592156611247,0.538278250361164,0.290892886880224,0.104527772859112,0.208189593346866,0.132166223093018,7.22499999999999,0.758999999999986
"11422-8","heavy",500,0.466,1.08634818432402,0.524220583051863,0.175907721664173,1.1439085156365,0.483685858392112,0.271567669256125,0.0978987295303592,0.225730992400734,0.136037488929025,1.07119391744461,0.648831832623081,0.248169198162855,0.113153800190552,0.251137593221453,0.134736575581699,7.38899999999998,0.717999999999989
"11422-9","heavy",500,0.48,0.997369242299255,0.521143738155341,0.155994282363652,1.04329736835467,0.426650473840796,0.267786694227068,0.103111964412877,0.17620787378943,0.136963720792069,0.978216567997034,0.63038125242972,0.209140517435071,0.110054095388027,0.217978710629934,0.142090478817496,7.042,0.712999999999994
"11422-10","heavy",500,0.462,1.01617977426496,0.377824683690879,0.269772481354888,1.04461111968339,0.365242902764825,0.330150824767125,0.0993507458579624,0.174729016799324,0.131805037841048,0.962501107953097,0.609536086377318,0.251801748475074,0.10524174205963,0.201306152200828,0.136380553028788,7.143,0.711000000000013
