"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",10000,0.4972,1.02853174119565,0.518970562530131,0.220139495632087,1.07959806197568,0.471217642230774,0.33664241504124,0.0231866497623212,0.0464691299211977,0.029841544382334,1.00885280073647,0.593502426370965,0.23033880808936,0.0241567526665775,0.0434804910685064,0.0309689761064482,726.607,10.4560000000001
"11425-2","heavy",10000,0.4871,0.995323844903278,0.523333066691854,0.249796715368077,1.05689395208535,0.398327100172549,0.353436917888376,0.0226129122369303,0.0408328945764442,0.0305274681076373,0.999383874448486,0.515263670608364,0.268243510571119,0.0241139223698677,0.0423436857738024,0.0319853865804679,705.428,10.3080000000009
"11425-3","heavy",10000,0.4916,1.01829503665641,0.476870457344757,0.239780697292316,1.07797441551884,0.390041308689128,0.346548867222379,0.0223062446696844,0.0429496343407756,0.0292143184993793,1.01797562992311,0.477233581827686,0.229932847235672,0.0231502390011767,0.0368200229825134,0.0308232865192104,734.386,11.4989999999998
"11425-4","heavy",10000,0.4886,0.995010578943844,0.500508620329125,0.245150514327764,1.05687678329049,0.438770943671338,0.371742041330878,0.0227018238318988,0.0486803414454653,0.0295122603280491,0.986875619420444,0.525889565878862,0.265142938016069,0.0242021975479366,0.0424958986176111,0.0304324062122918,752.605,11.4390000000021
"11425-5","heavy",10000,0.4884,1.01071502885335,0.508319938233477,0.229063137045179,1.08407441674962,0.348028403061052,0.343159325050271,0.0215365498119237,0.0385820694938747,0.0289280173108845,1.0074961425466,0.506737188634858,0.254531700762372,0.0236327778226384,0.0390644670719195,0.0303050106117242,734.722999999998,10.3859999999986
"11425-6","heavy",10000,0.4871,0.990420254170189,0.509875865814037,0.237082641211275,1.0503947127986,0.407655956094792,0.353467323624043,0.0225673541274698,0.0435014756223773,0.0297315910488443,0.973224448235755,0.573438876509791,0.246696798753445,0.0236586435217909,0.042113674686459,0.0317835922017178,729.413999999997,10.1679999999978
"11425-7","heavy",10000,0.4896,0.992239291113677,0.498214104945403,0.251109446732201,1.03089598816567,0.460152754387989,0.335948863981299,0.0233007455735056,0.0459103462013409,0.0304225920295807,0.971786405505795,0.597995433989333,0.264956345700577,0.0246342619520381,0.0472559389867489,0.0308852918871311,676.614999999998,11.7139999999999
"11425-8","heavy",10000,0.485,0.98781583307586,0.50272331615741,0.289194572933541,1.03521838040304,0.411889980700058,0.368645050973665,0.0222614606110114,0.0387296708295224,0.0293216726461248,0.977189289056854,0.544360001710737,0.305612873464514,0.0235343664094689,0.0426115900021815,0.0297781763312342,678.223999999998,10.2900000000009
"11425-9","heavy",10000,0.4799,1.00776498061616,0.513587567705593,0.24466791689055,1.05752854003502,0.459951941115722,0.375632370695462,0.0233455450427401,0.0474089226501649,0.0297930864841222,1.00338969762682,0.550764004982539,0.259122187926869,0.0239428217839076,0.043253737759212,0.0313629823630387,736.897000000001,10.4030000000021
"11425-10","heavy",10000,0.4884,1.00228741569022,0.484541322187953,0.267144392036321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.599000000001979,0.725999999998749
"11425-11","heavy",10000,0.4846,1.00975101199417,0.489443163868471,0.241537053383698,1.05930816767231,0.391062908884387,0.322112511244703,0.0219931811790245,0.0361696196625343,0.0296871376661296,0.993391169812583,0.531642107753099,0.248684898801772,0.0232381675402293,0.0403117018486387,0.0307607388376745,700.878000000001,11.5670000000027
"11425-12","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-13","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-14","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-15","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-16","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-17","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-18","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-19","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-20","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-21","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-22","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-23","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-24","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-25","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-26","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-27","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-28","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-29","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-30","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-31","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-32","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-33","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-34","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-35","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-36","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-37","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-38","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-39","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-40","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-41","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-42","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-43","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-44","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-45","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-46","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-47","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-48","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-49","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-50","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
