"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",2000,0.4955,0.986096499496354,0.568921221433876,0.188662149274064,1.01279394938212,0.553380919608435,0.233332739488616,0.0513320912525552,0.0860948875651765,0.0670089177193649,0.93823269064567,0.733873555549687,0.191110126252084,0.0548029377774926,0.097386887507246,0.0679498742308705,41.849,1.88800000000003
"11436-2","heavy",2000,0.493,1.00428376729545,0.436659711458554,0.261989565616836,1.05178211311068,0.374646527219444,0.326894674360743,0.0502655088285668,0.0925304430125273,0.06699149414395,0.992264920570561,0.523840753801463,0.280769953085202,0.0547211381765895,0.105098319578068,0.068184262225836,47.5740000000001,1.67700000000002
"11436-3","heavy",2000,0.478,1.0431166140485,0.515311009375423,0.23487890861641,1.11154249162038,0.316505320982969,0.297524681478523,0.0469362441591662,0.0612902669102724,0.0651302438947087,1.04376978099089,0.47455250723804,0.235655131086998,0.0525945080120686,0.0805142110953555,0.0668152177729141,49.936,2.40800000000002
"11436-4","heavy",2000,0.4625,0.988710071062887,0.484222483307305,0.259665342576436,1.02252639044375,0.46308204058603,0.321455005024789,0.0511427686951392,0.0878585722940039,0.0689916897852349,0.960653152258717,0.644261591453037,0.248955712058899,0.0526296226118523,0.0992735833885734,0.0697231016630071,44.8100000000001,1.76900000000001
"11436-5","heavy",2000,0.4815,0.963088180101526,0.459274354481361,0.257984348703623,1.01306974839317,0.393807753605944,0.384353280044698,0.0496261228019092,0.115312455815208,0.0636574132913872,0.956589971131965,0.516825947821161,0.304625694290763,0.0532322937641167,0.110338781871533,0.0680903983000792,50.367,2.16899999999998
"11436-6","heavy",2000,0.464,1.01781916315013,0.496544715939033,0.244232392821226,1.05048999186445,0.455440773440914,0.337895487524293,0.0527291724196157,0.10405340833536,0.0673109284541768,0.991883876642364,0.60900815628747,0.253591830022675,0.055953271448587,0.10454543006388,0.0690516962046124,49.2380000000001,1.65099999999995
"11436-7","heavy",2000,0.4885,0.965344769281015,0.540892329960656,0.309921269469571,1.01845824148143,0.461301352830187,0.431378728758471,0.0529367672374828,0.100344962300098,0.0684036519374283,0.95687789558518,0.602547042144602,0.378407926371518,0.0561753823670937,0.116813995226676,0.0706430401435436,48.057,1.59699999999998
"11436-8","heavy",2000,0.491,0.943200760466559,0.487982909532489,0.265800600502894,1.00841964975422,0.344365568675551,0.356110436370012,0.049658887874935,0.0769146085780095,0.0664941803374619,0.943289045992901,0.49210970592671,0.304245395393427,0.0551815271224268,0.0972273843383364,0.0685113828688607,49.3149999999999,1.63299999999992
"11436-9","heavy",2000,0.5045,1.02149782096174,0.523956952287002,0.228666896608847,1.08187141070924,0.388327476002045,0.330625118274945,0.0491353549732911,0.0723470673825886,0.0659560415062886,0.987767654757943,0.614121451496245,0.243359596508177,0.0544463077427975,0.0882553838777679,0.0658060701787237,50.621,1.673
"11436-10","heavy",2000,0.4935,1.04750430143634,0.468014803293764,0.171388919981852,1.11239592325227,0.327709552613175,0.26686214016451,0.0510323421789804,0.0991690256826005,0.0690715720800927,1.05060899019109,0.4937582544484,0.177966100613345,0.0554214067482788,0.10183322998297,0.0714930617434554,50.749,1.96599999999989
