"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",100,0.42,1.05713709387302,0.514543886854027,0.0826280907801985,1.14472716334491,0.0993474434600281,0.162119310614022,0.229364841843719,0.160686029676703,0.33258964042784,1.08837649978086,0.216248286835748,0.150352347161652,0.260870125523983,0.26961103791378,0.341511621964038,1.672,0.661
"11439-2","heavy",100,0.47,1.11955656009075,0.188725383093925,0.219470870198334,1.22075270558068,-0.265524322856597,0.418257182737926,0.2145181276347,0.37020090509795,0.367764169608775,1.20592632582956,-0.15421596762229,0.328320789343913,0.245356221923895,0.628722556609483,0.362244985546879,1.337,0.566000000000001
"11439-3","heavy",100,0.45,1.15218910999424,0.460934115194539,-0.0131961228749037,1.14463712235794,0.406810831561442,0.0269249735030216,0.239541624805198,0.444039826483979,0.280740900529017,1.14036429477988,0.520002714762428,0.0134607233802809,0.250768369322173,0.558753351795218,0.286310771359594,1.203,0.574
"11439-4","heavy",100,0.47,1.17859931267845,0.353724540620813,0.0921190027368176,1.20577057930464,0.450136994905599,0.0695652764027292,0.229970821006649,0.517648442877677,0.275124686882995,1.15259054146932,0.5651935800162,0.102036089509911,0.245989114009594,0.612629482934493,0.270887777950295,1.285,0.593999999999999
"11439-5","heavy",100,0.48,1.11201821704454,0.546356588033342,0.16470999580446,1.08140174481285,0.701157908507405,0.141112187958496,0.218271354330234,0.467941320166586,0.297931884022363,1.06927322903396,0.647134594124329,0.182020900485787,0.247961740971245,0.542357000938192,0.294417166016492,1.619,0.613999999999999
"11439-6","heavy",100,0.47,1.04035569820528,0.302732084496555,0.456416950479851,1.09084709088531,0.129373190528552,0.51429542056041,0.215906247145059,0.414606471958678,0.288419371812755,1.07104383263235,0.2316040344146,0.508818226138044,0.233374831747362,0.534297059706948,0.280705261408842,1.538,0.681000000000001
"11439-7","heavy",100,0.54,1.02006187977998,0.457303832427682,0.280585921384501,1.08418724416468,0.256657058280176,0.248360212266608,0.256479606129014,0.354739944851382,0.326474088568606,1.09051437640514,0.33255093164412,0.260195698221426,0.277632470309406,0.515768250290532,0.320440440648927,1.232,0.577999999999999
"11439-8","heavy",100,0.47,0.869678066029579,0.872341328923587,0.17513614964708,0.793044308337914,1.17685572364021,0.265888312191141,0.266990373996234,0.410343762592682,0.295501599265065,0.664230996161883,1.5857699578461,0.11444862233501,0.289471495799782,0.551482377394996,0.31324407072825,1.648,0.584
"11439-9","heavy",100,0.48,0.903864108704042,0.447955711191568,0.108697236139222,0.773560803761061,1.08949166092422,0.148592953300733,0.202440425410259,0.544124308365124,0.251151421221062,0.751560922099181,1.13387830878466,0.0911718081756666,0.225484413518428,0.639462211625489,0.263232518218454,1.533,0.584
"11439-10","heavy",100,0.51,0.999138692344183,0.707746201675725,0.0606582621909701,1.02967305766262,0.515191600750216,0.222494088323239,0.255070636531865,0.489108707121871,0.361916285827003,0.978406391476898,0.755666762965526,0.196489048597859,0.273600865024078,0.609601325454044,0.371622020765191,1.366,0.594000000000001
"11439-11","heavy",100,0.51,1.47095096064885,0.21276335219512,-0.140253684635088,1.48499382898985,0.217489499341557,-0.137190553135921,0.196503272126012,0.370591544789565,0.278586788321578,1.4746081044463,0.182506218121143,-0.120888515435995,0.223351337512958,0.466164658228637,0.298143374746483,1.691,0.577999999999999
"11439-12","heavy",100,0.47,0.763678836038709,0.645524358213795,0.457333740922274,0.759815849071332,0.782747365580447,0.494491314764874,0.233987771547533,0.459765178416389,0.312391992926139,0.70005078580815,1.06496645029376,0.55095648478297,0.263801127824392,0.663906946581794,0.31290051637497,1.368,0.576999999999998
