"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","extra_heavy",100,0.81,0.67307791200986,0.711058004627105,0.482940424459647,0.765542484647231,0.00436209444070113,0.359967213754084,0.255601328266625,0.00381931443390854,0.445455453526947,0.405030023776211,4.18686581805306,0.699102914125818,0.422378674879481,2.93071548911454,0.323944233991645,0.862,0.585999999999999
"11437-2","extra_heavy",100,0.82,1.17499168070182,0.485292469406646,-0.0419422259622964,1.0949097397499,0.1717639487524,-0.0190119220547662,0.318626085427481,0.21587882478826,0.324830357012256,1.0067790551376,2.29635704922246,0.0803439315989045,0.447894788485535,3.09969416122023,0.286503543901778,0.659999999999999,0.553
"11437-3","extra_heavy",100,0.83,1.15224201756805,0.531028903696353,0.309006822877587,1.16972702581831,0.0341906414328655,-0.259580233901068,0.198837327911412,0.0211967438780494,0.561050581334017,0.970325507556087,1.75488169674047,0.490788868945784,0.394817599900557,1.89939428094253,0.284102769686347,0.734,0.587000000000001
"11437-4","extra_heavy",100,0.82,0.995386552898223,0.486014975673693,0.093299910826259,1.02114747681651,0.51960991054646,-0.773765265391224,0.206362090559142,0.269268553518484,0.666563953685388,0.621456514412842,3.52958461412653,0.32224760952559,0.407272958640731,2.35854046917876,0.278438764496458,0.640000000000001,0.554
"11437-5","extra_heavy",100,0.83,0.876976174935419,0.473636002888267,0.596713293995674,0.926030078051,0.191216178946394,0.474181005115003,0.269152625311899,0.425026291287875,0.609029995993942,0.815746290015004,1.18713663021573,0.714909378259515,0.5700043747606,3.87640005476933,0.353272241443897,0.637,0.555
"11437-6","extra_heavy",100,0.87,1.04828736482389,0.336143012248317,0.0713203623853675,1.15140438871045,0.0413519095120013,-0.779839623912253,0.171518340737787,0.0591732116866801,1.31517720591421,0.58931631759622,4.78444031560706,0.0600794278040037,0.372197567447696,2.69118698632897,0.250834136943857,0.712,0.562999999999999
"11437-7","extra_heavy",100,0.84,0.997309257765775,0.630680926364889,0.163150677436283,1.15761291580464,0.151504275647336,0.175377738535401,0.351162026780104,0.363870765504829,0.339030302222104,1.04853435638524,1.60455032622988,0.188510178618756,0.479121040980947,3.02978290243695,0.329512884201973,0.627000000000001,0.565
"11437-8","extra_heavy",100,0.86,0.838514849029856,0.336295631852261,0.675035489846004,0.997223901768814,-0.000358938424925464,0.852829652605992,0.210995666238021,0.0014054101301747,0.559418330140326,1.15800110279464,-0.789351125292378,0.748452035889423,0.407659359786153,1.50613201593408,0.287331682461814,0.796999999999999,0.565000000000001
"11437-9","extra_heavy",100,0.77,0.956605686455447,0.294321345037021,0.680826674562411,0.813017506438101,0.186289593543225,0.465901338621001,0.264901932115785,0.15044824031785,0.363462471013321,0.728315261388649,3.01849329473562,0.73252005033691,0.363698640300939,3.04132727926448,0.302067063380548,0.655000000000001,0.563000000000002
"11437-10","extra_heavy",100,0.91,0.813353800377322,0.676745539300641,0.201207142672178,0.666531741000246,2.29819003412781e-05,0.129114873920475,0.388225621229705,2.16067488524213e-05,0.35957051674694,0.63376198550072,2.63807484922812,0.383069468327697,0.61025797614193,3.79710703763802,0.266579395319448,1.003,0.606000000000002
