"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",10000,0.4859,1.01368474277911,0.494605359926084,0.25780808617785,1.06802057711864,0.395771762127732,0.332442467674002,0.0239263238357566,0.0412540290086807,0.0310080600947508,1.00451679869456,0.554545101139259,0.261663941884806,0.02446947139665,0.0448916708787316,0.0308756271940778,703.813,11.098
"11426-2","heavy",10000,0.4849,0.967353117059547,0.518994444433559,0.264257899106158,1.02135049250702,0.415551226769638,0.36721655355458,0.0225105826965906,0.0426062850253487,0.0285916998576187,0.956729986784766,0.551419850380793,0.287498406135493,0.023709360106144,0.0409205528450673,0.0315276804856541,730.623,11.764000000001
"11426-3","heavy",10000,0.4808,0.983049300781623,0.510367931304765,0.256583854153338,1.03948666401979,0.426525173074708,0.367526662909232,0.0234047870452467,0.0416971363593433,0.0296757856309205,0.97408521430585,0.553011788894336,0.264968694656916,0.0240095056071958,0.0407079517238417,0.0308809247802936,753.538999999999,10.5120000000006
"11426-4","heavy",10000,0.4846,0.989475756316783,0.520340426731555,0.249395174243304,1.05918577179397,0.360434872395624,0.333588418188059,0.0214786172482886,0.0361613761742318,0.0298548462114234,1.00026239660978,0.478361881725778,0.254853613752978,0.0227260192966729,0.0381004440656438,0.0310365308210577,717.390000000001,10.7460000000028
"11426-5","heavy",10000,0.4866,0.989887856738297,0.481949611429481,0.282804869933348,1.05322081932031,0.370930861308991,0.39127825340109,0.0218872620925234,0.0419890596674497,0.029994415853692,0.987219530104569,0.505875102648365,0.301294703997748,0.0241075400825235,0.0427703814609427,0.0304022024870603,741.256999999998,11.6970000000001
"11426-6","heavy",10000,0.4749,0.991891213638154,0.513470637750948,0.250993770701111,1.03520682861755,0.452904879226934,0.322689720181266,0.0235780355700411,0.0387777528761701,0.0304766452722599,0.967343415107022,0.587513157566809,0.272364077154826,0.0236941629156904,0.0414505885596911,0.0313265547522545,707.655000000002,10.4799999999996
"11426-7","heavy",10000,0.4833,0.999167333277777,0.510901534409041,0.252941688202695,1.03472082475768,0.467904872651758,0.325864235840514,0.0222902682384762,0.0423357824659237,0.0294857977180902,0.975346005000094,0.59485067027992,0.267291904994288,0.0239808643694212,0.0435661880226932,0.0308389612599987,683.143,12.530999999999
"11426-8","heavy",10000,0.4827,0.999539931899737,0.519870673847333,0.225066536730011,1.04462834546484,0.448117042269463,0.32052428906572,0.0228633913430098,0.0441260356619006,0.0295442333385008,0.980484206108217,0.603910259592321,0.242959601399103,0.0234224645414714,0.0444136142926453,0.0298286268692233,717.772000000001,10.7469999999994
"11426-9","heavy",10000,0.4867,1.00717153512742,0.480728739394053,0.260997715376959,1.04463221781907,0.509969391471323,0.369962184526845,0.0230130013335011,0.0502741588461744,0.0299796336616804,0.982961607044668,0.584765347699256,0.276075368439575,0.0233644461298616,0.0445249740599811,0.0307675155853295,767.444,11.6460000000006
"11426-10","heavy",10000,0.4902,1.00357907198958,0.519680728443333,0.234778691983619,1.06275388263326,0.429567858038312,0.372605643917903,0.0232415724511209,0.0472597647779768,0.0295988472867754,0.995776151316154,0.557087891550062,0.240534163917594,0.023934173978221,0.0390306202516544,0.0314900617491201,756.940999999999,11.1939999999995
"11426-11","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-12","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-13","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-14","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-15","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-16","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-17","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-18","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-19","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-20","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-21","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-22","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-23","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-24","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-25","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-26","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
