"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",5000,0.4902,0.980469617766385,0.521521457060854,0.24574192614607,1.02471823081431,0.487399610714335,0.328904002349316,0.0330758978576097,0.0652578746655116,0.0426711790991449,0.962567992560993,0.623683341458008,0.266127368584658,0.0353811370349424,0.0663577105056577,0.0434405687169082,188.555,3.77599999999984
"11435-2","heavy",5000,0.4804,1.00408862939529,0.486614410975606,0.226078381064005,1.06633501813836,0.387444085014586,0.312351615648454,0.031805306002015,0.0595989401732931,0.0438410506561515,0.988753792689225,0.565706937391527,0.241451024095992,0.0350036852660331,0.0661598925290058,0.0439201139575831,197.171,3.88200000000006
"11435-3","heavy",5000,0.4896,1.03937204916307,0.458039828624472,0.22902883663366,1.08924602349706,0.368018607823122,0.289651795348871,0.031496988084823,0.0533317894639914,0.0425322554412588,1.03089105305975,0.487098265788358,0.220724941072044,0.0333677449085407,0.0571847353484914,0.0443415836234337,190.133,3.90299999999979
"11435-4","heavy",5000,0.477,1.01494121486878,0.538661789462,0.212705325772204,1.09714668159742,0.295579168217608,0.325883064493623,0.0308621745415928,0.0391679956537131,0.0427718946736826,0.999205041071302,0.516898486932943,0.221121467010693,0.0330235605567562,0.0459754970173847,0.0432583252470766,192.825,3.7510000000002
"11435-5","heavy",5000,0.4772,0.958199703549976,0.505707131122557,0.327360084444966,0.996318656244157,0.492012668516915,0.439979297934772,0.0326442566957542,0.0698353699269186,0.0423133448212219,0.933221280979558,0.632798054252315,0.340217649701125,0.0330383714004905,0.0672514003480849,0.0431989813206283,193.444,3.86400000000003
"11435-6","heavy",5000,0.4782,1.01753962613368,0.50256883141137,0.233486932645523,1.06604453528305,0.438274548084844,0.357896470242402,0.0314999105973414,0.062306418206752,0.0410861400691484,1.0086412679339,0.546885340843452,0.233760326929784,0.0330706155786826,0.0571387539071255,0.0437968090477632,202.92,3.8720000000003
"11435-7","heavy",5000,0.4824,1.00875567540824,0.499234302314557,0.252776669293078,1.07418531598807,0.378407812930749,0.341216271190175,0.0313579535214977,0.051565677140527,0.0426473406053525,0.999391941874423,0.544294085528963,0.252339940537348,0.0338115789166375,0.0566483332754671,0.043224388059993,196.494,3.76200000000063
"11435-8","heavy",5000,0.4798,1.01832718691374,0.509318527394955,0.205250171512433,1.07248473882717,0.460986417127862,0.304665001829418,0.032160319264915,0.0645133994758463,0.0420914292061947,1.0125666733157,0.56092983642891,0.21210259946171,0.033649594801572,0.0635895729167893,0.0441614692851611,194.481,3.7470000000003
"11435-9","heavy",5000,0.4894,0.995829133201538,0.526272993054446,0.235681145927745,1.04454316407506,0.430056076719395,0.318248673386685,0.0328563076213599,0.0590353916648622,0.0427297750784527,0.995327837794586,0.529120637501566,0.270477436856824,0.0349949581638895,0.0648338281107352,0.0436749695819977,178.263,3.90399999999954
"11435-10","heavy",5000,0.4756,1.01853559951196,0.496132395834332,0.224582740746167,1.05230147704632,0.492383773841393,0.312648601504795,0.0315086682689481,0.0654241680830824,0.041871494094284,0.982841091615972,0.627179497952395,0.23909055442541,0.0331174138210904,0.0663395123450496,0.0427657825365611,189.94,3.86299999999937
"11435-11","heavy",5000,0.4972,1.02923828456853,0.528098757113252,0.214855802152082,1.07721972641262,0.468446266531514,0.347454841916018,0.0324953674318394,0.0670265008690858,0.0411095969580535,1.00456009057481,0.633792527956831,0.216469004589008,0.0339832832427018,0.0612332454167483,0.0438482555595492,202.262,3.80299999999988
"11435-12","heavy",5000,0.4884,1.01505941952149,0.510928239766262,0.219856912629771,1.06885544360204,0.453685294697954,0.325546933312714,0.0312617096564358,0.0636532708044456,0.0421162220947189,1.00636582447377,0.565288711073887,0.225764567569008,0.0323141499677499,0.0605540143440847,0.0430050650657259,200.067,3.89799999999923
"11435-13","heavy",5000,0.4922,0.968236713703225,0.496064228512134,0.262601487448749,0.993582598818586,0.493165203790255,0.317274828686175,0.031635550969109,0.0536124396108619,0.0420456026628989,0.935058278558331,0.615065774410389,0.264235728677154,0.0329227471196239,0.0602938415356465,0.0444457687307094,183.945,3.91200000000026
"11435-14","heavy",5000,0.4862,1.0369757016192,0.489259209278318,0.224140039161282,1.07462312692617,0.471594862891011,0.306579333577438,0.0330806003041018,0.0628193853128211,0.0415026721883119,1.01078838652268,0.615199025292378,0.230000509044836,0.0344689401896923,0.0637505505161439,0.0437614376215333,188.319,3.89699999999993
"11435-15","heavy",5000,0.4812,0.961860695710517,0.504348633451744,0.305732201936856,1.02841137364734,0.404840376852137,0.437284394456173,0.0314080672885716,0.0616751779830147,0.041926067248025,0.952257405211462,0.546545678289675,0.330603118113726,0.0324219977370381,0.060509999852655,0.0431245694785774,202.033,3.77099999999973
