"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",100,0.84,0.790457723196543,0.446908712707141,0.560359213038276,0.864969373401047,0.0607054443119833,0.704714192242032,0.185615309076309,0.277075686470527,0.202843355329415,0.916869569233398,-0.21899226494553,0.707597671404968,0.203350781740828,1.0808119009506,0.200968879736977,1.358,0.82
"11425-2","extra_heavy",100,0.83,1.00681007028687,0.527630155669175,0.353515562967725,0.952540064700038,0.0146455731515096,0.271084295515022,0.136351546968995,0.0097330616514645,0.270241939045527,0.847968389530336,1.12845152840849,0.488940612801361,0.158251652011283,0.899470956149695,0.225265928226212,1.06,0.768
"11425-3","extra_heavy",100,0.89,0.781360789921684,0.313826782474854,0.506252864876935,0.569579711724131,0.387169217398823,0.668147551229264,0.166581474536004,0.248458312078579,0.19105046987271,0.410268027758013,2.3195162868136,0.72276970457429,0.183648698785653,1.02218381067854,0.196609398840212,1.324,0.782
"11425-4","extra_heavy",100,0.79,0.682919931241331,0.40644015191101,0.633498876282804,0.592837557161576,0.337247720621799,0.55981123063831,0.155648529889432,0.156506327319378,0.236427975002985,0.393159378057442,5.85287348433064,0.579512778895713,0.184815619805368,2.53057748309692,0.219248258736334,1.257,0.782999999999999
"11425-5","extra_heavy",100,0.77,0.751107871321233,0.68424929712991,0.507021030667246,0.836041167122946,0.71131802983206,0.06355369712567,0.122981145418894,0.21869616025222,0.223377279581045,0.647950118369975,3.63014486235685,0.381942719714945,0.155490052994306,1.34615265015907,0.196940789094609,1.25,0.782
"11425-6","extra_heavy",100,0.83,1.12230571898232,0.493253070165014,0.234845591767476,1.24329295793316,0.141893619151268,0.160387390807024,0.11160684140819,0.121833574371325,0.223999530558071,1.17162516117989,1.12354756777336,0.267378656722701,0.144256960287722,0.958801923881094,0.193616213279501,1.133,0.782
"11425-7","extra_heavy",100,0.83,1.1769698615791,0.657996981777062,-0.00881954153647178,1.29315740860459,0.0345770082864345,-0.362418214234345,0.165437782582908,0.0163827190175907,0.326938966957475,1.08777164364209,3.21816429260921,-0.201344504963246,0.183537112676694,1.48009867739271,0.277238979167625,1.122,0.839000000000002
"11425-8","extra_heavy",100,0.86,0.924401136895221,0.579438778772192,0.251267727477615,1.14338996624297,0.119051630244757,-0.333453325237053,0.131348506724735,0.0366762771878987,0.193997072928021,1.04672608153205,2.05738633537854,-0.0621049322005788,0.158810630973017,1.04334136424357,0.177480852654583,1.079,0.767000000000003
"11425-9","extra_heavy",100,0.77,0.979841943782932,0.628564327295297,-0.0605063762867708,1.01771756448256,0.0901347791609861,0.335072065014748,0.13493313604457,0.0746506719639089,0.249161735356003,0.838938001294201,2.53228219614554,0.425494339276164,0.180689383472052,1.31091262029419,0.21788475223676,1.128,0.916
"11425-10","extra_heavy",100,0.8,0.910224360244478,0.728313181840021,0.294560697875844,1.01899037122432,0.00539652026600938,0.638812423883687,0.136495867996685,0.0406937390543007,0.204909634623975,0.928016598080171,0.688879005194625,0.644897949388559,0.153458746424427,0.768796404507869,0.191556866229752,1.036,0.783999999999999
