"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",10000,0.4868,0.960308002411705,0.507475120962792,0.296122738420044,1.01251250950993,0.404599690361991,0.337403242622651,0.0233159555954611,0.0348808164199585,0.0304161055917449,0.942001251022802,0.566041619545056,0.296120487800942,0.0239077731922936,0.0410344065491776,0.0312241924944989,636.728999999999,10.0149999999994
"11428-2","heavy",10000,0.4819,1.01502696412883,0.499896477240203,0.234085066963724,1.05687883347301,0.444284380479443,0.345053273083415,0.0225672956947688,0.0433931808998114,0.0302716584289235,0.994139969901193,0.594643275557246,0.241347368354882,0.0231213326911803,0.0427483954819461,0.0304333983003191,717.184000000001,10.4310000000005
"11428-3","heavy",10000,0.4832,1.00832791721751,0.474827066159276,0.247141437592601,1.05396719282653,0.369997825335184,0.329370511112381,0.0228441674048911,0.0362034137305482,0.0297416270553225,1.00112498139388,0.491867136722829,0.247098315172473,0.0236392877239066,0.0375944666014429,0.0309135074449354,698.817999999999,11.0830000000005
"11428-4","heavy",10000,0.4864,0.974054482668941,0.503064690149956,0.245135198510565,1.03253884480024,0.416140068663665,0.352008735534978,0.0233135266729178,0.0483316147061432,0.0298486008368123,0.957479904665991,0.578496838675891,0.266287604182218,0.0253026852462007,0.0459294588844173,0.0301785783079558,727.597,9.97699999999895
"11428-5","heavy",10000,0.4859,0.989679567006679,0.508637310946912,0.251946853552615,1.05589276108585,0.460594361746779,0.371933511183988,0.0219523628266165,0.0477927103785386,0.0293393341121736,0.979368043010227,0.543027625172254,0.257538035911187,0.023591168152073,0.0414411854040578,0.0309481144154469,762.358,10.3830000000016
"11428-6","heavy",10000,0.4782,1.01371943548882,0.507651538680874,0.226145574757721,1.06859855215646,0.40036602288257,0.326543487478676,0.0227038061791154,0.0400669151683149,0.0299022723565873,1.00729330018266,0.542945186965471,0.230397181097298,0.0232908705569399,0.0403132318249803,0.0309900212502464,699.043000000001,10.4320000000007
"11428-7","heavy",10000,0.4848,1.00258926142693,0.52008224599971,0.241372054578246,1.04140188885807,0.508601340768609,0.366294149478063,0.0233280206972678,0.0485407231045974,0.0294547346943138,0.97596004772269,0.620386342541094,0.266156187416882,0.0242867021471158,0.0452169451130987,0.0299689731438157,725.815000000002,9.97899999999936
"11428-8","heavy",10000,0.4851,1.02503174786576,0.474683348633751,0.228789909064991,1.06794632536824,0.460117745736264,0.345081646776481,0.0228483552834736,0.0508243346717694,0.0292332617337404,1.0112149382467,0.543040777123992,0.232406951807389,0.0239015533708558,0.044237906022417,0.0307347331355315,741.862000000001,11.0789999999979
"11428-9","heavy",10000,0.483,1.00280444581934,0.492223389239342,0.243017319246531,1.06112924068659,0.353867771737086,0.323742733352422,0.0225975123098745,0.0378941664398552,0.0295284369412531,0.995093130471348,0.520155709459233,0.239832134587679,0.0242184358944667,0.0413066759984421,0.0311558722086791,680.083999999999,9.98199999999997
"11428-10","heavy",10000,0.4906,1.00453014866076,0.503972804282879,0.222691931961638,1.04294744363261,0.465511561934965,0.362874022131773,0.0235089848598824,0.0499065194548462,0.0293136932172651,0.987903661612681,0.575994487218079,0.245972659038668,0.0238121914168283,0.0459106464163144,0.0306446263158264,709.595000000001,10.7169999999969
"11428-11","heavy",10000,0.4824,1.01234246951361,0.483972920732062,0.224936417613256,1.06479862479072,0.403339054281859,0.305259442333336,0.0226507186057795,0.0413481867926609,0.0305057919617181,1.00361150293894,0.533125500575804,0.236950664807721,0.0231710587463041,0.0433362828245434,0.0308626665851375,705.998,9.97999999999956
"11428-12","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-13","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-14","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-15","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-16","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-17","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-18","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-19","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-20","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-21","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-22","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-23","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-24","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-25","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-26","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-27","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-28","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-29","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-30","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-31","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-32","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-33","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-34","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-35","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-36","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-37","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-38","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-39","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-40","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-41","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-42","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-43","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-44","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-45","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-46","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-47","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-48","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-49","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11428-50","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
