"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",5000,0.4818,1.00652358188532,0.53862657911441,0.222974371138924,1.03996351917856,0.554818228101488,0.359043606657646,0.0336008288710579,0.073467276448248,0.0424010167485786,0.961059130107495,0.726017699420974,0.233537850216836,0.0349875447628548,0.0672170754623252,0.0433793709944217,201.233,3.78799999999956
"11440-2","heavy",5000,0.4952,1.02795628969506,0.484847826637885,0.252976246773982,1.08902677070512,0.374670153730088,0.348823376144711,0.0308910306622498,0.0522979767708176,0.0415448520162808,0.999209797299644,0.5730103682569,0.263026501279188,0.0338416606343501,0.0578776692763445,0.0433846189373487,197.968,3.98199999999997
"11440-3","heavy",5000,0.4804,1.03907389663125,0.497934265759855,0.196473076012645,1.11667799775799,0.343485372514923,0.294571915168361,0.0312524950095689,0.0529479498845484,0.0415913383491549,1.03879769762203,0.481854173480278,0.215492814541474,0.0335982705902784,0.0546190814328469,0.0430875282903703,201.269,3.85099999999966
"11440-4","heavy",5000,0.488,0.963259679552258,0.508568956811026,0.246685937674375,1.0280078419717,0.337405163126606,0.35895119752788,0.0324268109855263,0.0548839933222704,0.0423577649489794,0.95114349021796,0.531308666339644,0.277891796086876,0.0339015452833243,0.061346985198731,0.0437489787756211,195.214,3.87199999999984
"11440-5","heavy",5000,0.4818,1.02082279796626,0.486181018755456,0.240426485101144,1.06545204552744,0.385464550666689,0.315351176404482,0.0316494062281168,0.0521660627288669,0.0412352901173723,0.990841418878316,0.579041527277188,0.254624771171552,0.0344528612222658,0.0587623746165576,0.0437633943525189,186.346,3.72399999999971
"11440-6","heavy",5000,0.48,0.994695162861777,0.483712076769516,0.279343662722094,1.04797557738128,0.417877890028025,0.389108310930042,0.0328835508759071,0.0686865276820983,0.0409610667099329,0.994267898167956,0.538678818778629,0.294594800606974,0.0335063032680924,0.0659397916652719,0.0435443841332814,196.096,3.84400000000005
"11440-7","heavy",5000,0.4748,0.984296547167474,0.494336560378269,0.245935715462334,1.03390625677417,0.377758566324816,0.326020598415969,0.0316714475014968,0.052953361639889,0.0419525359853667,0.976518038369104,0.509833850100657,0.265488277112438,0.0334463303880449,0.056866832303889,0.0447910615353374,182.061,3.83100000000013
"11440-8","heavy",5000,0.4902,1.00213377007153,0.490264313944417,0.284889586398671,1.07515713048698,0.346969133024123,0.391938352970079,0.0320485501935415,0.065788870880838,0.0439442214402683,0.993317564087059,0.531399342549977,0.321097645311092,0.0348777361192545,0.0682224159840234,0.0434260834269783,202.072,3.86599999999999
"11440-9","heavy",5000,0.4848,0.992171240612491,0.535895817315731,0.238334810024028,1.05191622352746,0.444024807215147,0.340472413054249,0.0323072886563911,0.0580838450812446,0.0426512109192535,0.980274180760731,0.56005902647977,0.261854570194304,0.0340796290582461,0.0597382750552717,0.0434248403863342,198.641,3.87899999999991
"11440-10","heavy",5000,0.4802,0.982461348549323,0.510441951927246,0.272556798668674,1.05693032981668,0.350875955840599,0.389514723701885,0.0308072920682642,0.0569780876282211,0.0415748087203145,0.971168866563208,0.56199591991001,0.30436402335803,0.0333312762735598,0.0626133732165371,0.0429225662513908,198.420999999999,3.84799999999996
"11440-11","heavy",5000,0.4878,0.967653315446227,0.499478443561602,0.314851716606894,1.00573834280841,0.462286489112177,0.437449157840783,0.0336123712451208,0.0690265638671575,0.0410055710751077,0.938866426253973,0.575764236553975,0.344830367337473,0.0350216351371945,0.0628281791150769,0.0424634897671423,202.294,3.8700000000008
"11440-12","heavy",5000,0.4768,1.01998024586356,0.465465184377038,0.256515272319114,1.05847231005435,0.418937909218222,0.317478090538354,0.0323229963706436,0.0611428799665265,0.0428946108829237,1.00589926345135,0.547006942419297,0.269331455439724,0.0337846252422808,0.0638128570465533,0.0438878901794557,178.102,4.03199999999924
"11440-13","heavy",5000,0.4934,1.00031558555708,0.51728518387451,0.257620147104267,1.06558053858244,0.455438718879206,0.383557205253937,0.0324839889882856,0.0704929759688493,0.0417056343710152,0.973114302625533,0.584718267025391,0.270985792487424,0.0342990279063585,0.0598727531204016,0.043632472067441,209.985,4.04500000000007
"11440-14","heavy",5000,0.4854,1.00208424859381,0.529346146689577,0.256128166524878,1.06503040847638,0.418055292903484,0.377840146501731,0.0316420120328898,0.0636753752684177,0.042558020840833,0.990897668514118,0.581740734071469,0.276082766354763,0.0335168414909815,0.064995543674976,0.0466647867954634,199.613,3.85699999999997
