"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",500,0.142,1.02263202124819,0.582773916024016,0.0884945099106953,1.01088508366345,0.70690393997065,0.1151817580553,0.0983231697819755,0.140980334668986,0.125770271782568,1.00639846447412,0.680626484809145,0.0834990443748745,0.100743135349851,0.135806855100993,0.130142200616915,3.622,0.798999999999992
"11436-2","light",500,0.156,0.934645814199976,0.431435246767957,0.417994523682754,0.935922535287526,0.467161557838893,0.427033172195334,0.100172659734996,0.124343200796784,0.133245729412391,0.925162568106231,0.437422946367919,0.415640701003735,0.101693265381087,0.121969793002244,0.129602165930567,3.636,0.702999999999989
"11436-3","light",500,0.146,1.0565971443766,0.485213341908118,0.262332227761524,1.06751980036168,0.506757686020525,0.263010432371218,0.101295902449925,0.168017958388712,0.133136413896739,1.05594119207348,0.50532410687672,0.256576103833319,0.102381689587122,0.169986140285566,0.135238848861043,3.351,0.796999999999997
"11436-4","light",500,0.156,1.07428501963717,0.488878749159182,0.100181535090245,1.08098783639841,0.530706741272583,0.124573624514301,0.0958207448409326,0.122109423159843,0.129464785515701,1.05088835492508,0.606339288047093,0.0811808694598653,0.101355634129176,0.127345495532816,0.125162018666169,3.47,0.815999999999988
"11436-5","light",500,0.148,0.988183024731734,0.503499337806739,0.31990909887526,0.996139123997374,0.501869515399527,0.355777504711957,0.0881510487897247,0.128382025595752,0.125332854887502,0.997912298131048,0.473168290147602,0.340202975057138,0.0940232175416207,0.146195721281579,0.126817908612491,3.54700000000001,0.715999999999994
"11436-6","light",500,0.176,0.948145629981375,0.466138784031851,0.381397675770125,0.954418223063629,0.485691473475752,0.431569120726103,0.0959080342938671,0.125415377182557,0.133506807677042,0.918607376661589,0.553660404475665,0.372685396078186,0.0962085738291788,0.126725943335424,0.139164055242072,3.63499999999999,0.717999999999989
"11436-7","light",500,0.194,0.945942003232566,0.479086349731003,0.336224087378605,0.943120565862566,0.48077430398375,0.379146247988968,0.0982821496654968,0.135154225544921,0.129675015503329,0.933860702940073,0.482359387165742,0.358392923572326,0.0976319211186398,0.143581719691177,0.128502520877857,3.88,0.722999999999985
"11436-8","light",500,0.152,0.971093573703425,0.555030526592273,0.272383334096868,0.958033373912296,0.592457048446705,0.320212192534556,0.101256436768216,0.121248059975808,0.131004556952165,0.948788644052321,0.60586105257876,0.275211850668848,0.102818583558813,0.1255072435226,0.131304582997608,3.26300000000001,0.765999999999991
"11436-9","light",500,0.204,0.961557902197557,0.594747474860181,0.343825970082708,1.00667815097611,0.552890724661938,0.418121552594801,0.0983393791819294,0.114109172345032,0.135452143685548,0.966025277992125,0.600169149721279,0.339236737757084,0.0965130667286948,0.108342663875634,0.134432969453618,4.47899999999998,0.719999999999999
"11436-10","light",500,0.176,0.982822772952719,0.273916949337333,0.364067879453649,0.99367376390141,0.257240468099017,0.401581691829434,0.0911594811063198,0.112335178279748,0.13773520920614,0.974387747449472,0.297914542728861,0.376687390548562,0.0972774912325509,0.125108581351655,0.135827329051763,3.75899999999999,0.716999999999985
