"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",2000,0.4865,1.03725073800923,0.554825781597324,0.1740287053937,1.07281314793129,0.601242183715294,0.286115034694075,0.0489353566442506,0.113010337761528,0.0682524714167424,0.974824754319056,0.85183421285431,0.159900019645261,0.0546109841904713,0.118485418252941,0.0710379623842518,54.6709999999999,1.84699999999998
"11433-2","heavy",2000,0.5035,1.03025077464893,0.521505084254358,0.213082521819084,1.15170967430925,0.223646284199114,0.314969447066682,0.0483192139939127,0.0676160867097977,0.0658811083519949,1.06755115746196,0.389738916353896,0.224461236409958,0.0539796454178051,0.0774857615998593,0.0702006579973731,61.9820000000001,2.88999999999999
"11433-3","heavy",2000,0.494,1.01105424491345,0.538528795809196,0.228688620385207,1.0903951018097,0.359335365000013,0.301695392567082,0.0499337395653283,0.0939405867201303,0.0643863355443258,1.03136135092245,0.494336381613343,0.260264064334789,0.054037179039635,0.101849257321018,0.0689533648976579,51.1559999999999,1.88999999999999
"11433-4","heavy",2000,0.5005,0.923229695943237,0.523114277882373,0.299966937596671,0.97546387761051,0.42484025614051,0.420084775134974,0.0519091315898429,0.0957169770540418,0.0686527640156697,0.903223121062487,0.595897887820595,0.366645191280423,0.0557552200897999,0.107052490073933,0.0682375577461219,56.7760000000001,2.375
"11433-5","heavy",2000,0.5,0.970001481491413,0.482634252370981,0.323921094779372,1.03481034148167,0.349990640659586,0.455833165999276,0.051150349214075,0.108423579291584,0.0674477168564319,0.968427443114658,0.478512243338244,0.383243384965848,0.0569758337208218,0.107352714090879,0.0700467962835164,53.932,1.80399999999997
"11433-6","heavy",2000,0.4875,0.936932880109664,0.521737746380711,0.305292553790381,1.01055393219385,0.364429392125625,0.405667439652059,0.050511689823952,0.0918072119112106,0.067371420287784,0.927332470142055,0.563476538293566,0.306692789693805,0.0540093583301369,0.0962051098512681,0.0696695406087757,56.782,1.72199999999998
"11433-7","heavy",2000,0.499,0.987907111453956,0.500699963394794,0.202985478324952,1.07819370095283,0.295040621715278,0.294639780564027,0.0517999310977183,0.0714248782770508,0.0692413420892568,0.988530908576839,0.491492611201762,0.201619739004701,0.0548992094697745,0.088588096388093,0.0720504208431607,56.263,2.34399999999982
"11433-8","heavy",2000,0.4885,0.940041600247844,0.515696010416334,0.350090327544778,0.976571862037007,0.477789549721837,0.408440803591877,0.049491741530559,0.0802290217298579,0.0657459812056214,0.898234471482135,0.664501691301345,0.355531081398678,0.0536884470824838,0.0982871296554238,0.0665580847779579,51.5909999999999,1.82199999999989
"11433-9","heavy",2000,0.4775,1.03111861792269,0.536969283369173,0.279055226374878,1.11561091252706,0.369194148407794,0.387675116037838,0.0497272738319215,0.0821626610010055,0.0678723615279873,1.01308169413177,0.56782245868821,0.289955802350082,0.0531509916250525,0.0883047071265417,0.0706993597336689,59.73,1.75500000000011
"11433-10","heavy",2000,0.5,0.996219416877312,0.436343084861853,0.327430092866474,1.0471353102997,0.318432569295503,0.427006783959117,0.049884561899339,0.0845488131400379,0.0645135224707501,0.966670082007361,0.52714783361855,0.324277017455484,0.052899132223231,0.0950152758930826,0.0688067520633795,54.684,2.58799999999997
"11433-11","heavy",2000,0.4665,0.976630543470973,0.474300929009286,0.264418748926587,1.02452354055017,0.421069284956994,0.381900165662904,0.0547423956627571,0.109871861608898,0.0681151407732228,0.950347957701763,0.605453818950871,0.302249548037237,0.0571629910377746,0.115853414602775,0.0692688172872396,53.6550000000002,1.86200000000008
"11433-12","heavy",2000,0.481,1.05885084571856,0.462756542277416,0.250089644185282,1.13584559149661,0.29722525176399,0.338206720598766,0.051807423521112,0.107268552650425,0.0656616387577785,1.06357716295031,0.4395650228073,0.280157027325192,0.0553509418255481,0.102731390276,0.0681535671575798,53.9300000000001,2.75200000000018
"11433-13","heavy",2000,0.4765,1.03267177916786,0.484412931076484,0.300633068961242,1.0923021781879,0.351728092727525,0.424614188126427,0.0506286798781979,0.098367430091345,0.0670191209158849,1.0133576417026,0.533628008119463,0.337280032248062,0.0539790240725836,0.102068273927497,0.0690367526417607,54.521,1.9530000000002
"11433-14","heavy",2000,0.472,1.01959638627023,0.471852996528357,0.272081843431133,1.04502164554897,0.509948396704778,0.368466765272613,0.0484719790014381,0.100073989236945,0.0648781686418313,0.988846326464167,0.609114837106438,0.306090753414124,0.0524476172208655,0.107148207354327,0.067581338714523,51.521,1.82200000000012
"11433-15","heavy",2000,0.497,0.978124028833373,0.473919405854325,0.311719474715433,1.00160886288947,0.489691429182681,0.390054645142394,0.0494985841523303,0.0901991065138864,0.0651105678946594,0.91070411004056,0.687094381322054,0.30825934215715,0.0535571301850664,0.0980155902623695,0.0669507523136918,53.2829999999999,2.27999999999997
"11433-16","heavy",2000,0.481,0.985044210330856,0.557946155326978,0.224652140922237,1.04793578140327,0.542730700497047,0.33716265610919,0.0525332304169242,0.116791612947146,0.0664865465364393,0.975847859409065,0.671494861497693,0.261541789215812,0.0596386143477824,0.11706322201036,0.0686364757336224,53.7619999999999,2.16399999999999
"11433-17","heavy",2000,0.466,0.985719085430154,0.520987484911254,0.2815970358296,1.05455884854955,0.440014087384647,0.386860075777113,0.0523332819694052,0.099144713530661,0.0670945909088772,1.00027128921298,0.514392795958202,0.313088798559573,0.054632447784936,0.0984291460394083,0.0670574561304621,51.7860000000001,1.84300000000007
"11433-18","heavy",2000,0.485,1.0135312505442,0.447749908202792,0.284296168752817,1.07520212656985,0.359459061472528,0.39319475262985,0.0517872767437666,0.102618683149621,0.0672594369087875,1.00408891930879,0.500751664279429,0.297630075282362,0.0546566937816494,0.0991751339203649,0.0723241351431025,54.577,2.12800000000016
"11433-19","heavy",2000,0.5085,0.998703195186202,0.538069012705175,0.220402539663378,1.09961341304128,0.294265919734226,0.324395164531105,0.0509641439011329,0.0774282730751536,0.0659749397313086,0.989515721723904,0.602696318139831,0.257533760471258,0.0553609856769483,0.101474577765064,0.066951427996153,49.2429999999999,1.77199999999993
"11433-20","heavy",2000,0.491,0.987669238002243,0.5196957095642,0.245241167756418,1.01838319546449,0.544663866828259,0.32487637926582,0.0508211188322549,0.0893024105366432,0.0684354474054989,0.932705491698194,0.745962178969625,0.236538084576091,0.0573879937071098,0.107440403584231,0.06926003380428,52.2459999999999,2.07300000000009
"11433-21","heavy",2000,0.4715,0.978579217967126,0.496023543137348,0.331718980747738,1.03641880013678,0.39554586658814,0.434880853878174,0.0494066252012455,0.0994222150742341,0.0658710525296078,0.975481632312563,0.517605759441878,0.371004905763724,0.054061215232527,0.0954092449788645,0.0653568380968055,52.375,2.05799999999999
"11433-22","heavy",2000,0.5015,0.965326744007376,0.541322184192577,0.244265052721853,1.04915201164946,0.437229377862088,0.376741886364514,0.0498669307369187,0.098224414377016,0.0659057135188288,0.94214427982766,0.600993134579034,0.276415600059145,0.0540087564140727,0.0933078435414623,0.0693539611221678,55.578,2.07299999999987
"11433-23","heavy",2000,0.48,1.03925334053417,0.460267188354028,0.198093891944912,1.10434881715833,0.382966133206511,0.293842368577901,0.0484860755068755,0.0904191627802736,0.0667285840655779,1.01542084843601,0.560706626873095,0.229279031191213,0.0546333778643805,0.0982691528922864,0.0648611482992977,54.1079999999999,1.62200000000007
"11433-24","heavy",2000,0.475,1.05205550321805,0.491793238451192,0.163313576029625,1.1012564851568,0.421588703301009,0.252618296380983,0.0507413206610706,0.100529260457974,0.0701157341603914,1.03802542052943,0.589773901246552,0.185052565793093,0.0545375940809379,0.106853865744963,0.0722634334145386,48.3029999999999,2.12300000000005
"11433-25","heavy",2000,0.481,0.960504439479965,0.547975602378218,0.281178837930773,1.00820462203601,0.446032886433547,0.4047077364307,0.0499700786268477,0.0878344454925692,0.0660361328801947,0.921693385657736,0.64944294831074,0.334743313830984,0.0529671504144708,0.101438710647071,0.0675127689731578,49.8180000000002,2.12699999999995
"11433-26","heavy",2000,0.484,1.01166115650364,0.52794870683069,0.250276325114571,1.05117488750127,0.477478266381246,0.332174750624513,0.0498932230364656,0.0931451452362908,0.0688451902859367,0.984942722943763,0.661418214255624,0.281542643554899,0.0527307341601934,0.108031698660853,0.0679301580154859,45.9169999999999,2.62400000000025
"11433-27","heavy",2000,0.4645,0.963578065545214,0.520333527873587,0.318993801266999,0.978426573930318,0.611864503140674,0.451228728348128,0.0529799004039499,0.118418965405156,0.0669207479113573,0.903393982991456,0.804346406115419,0.333655856445582,0.0551955759037422,0.119358243057697,0.071589396861112,56.2309999999998,2.80200000000013
"11433-28","heavy",2000,0.502,1.00344344547742,0.505392531873541,0.286526551498959,1.08425441547727,0.304503521633356,0.370554390091368,0.0482094392122139,0.066216540617091,0.0661490202387283,0.993083473319456,0.524949709887592,0.310751425410892,0.0542609054725179,0.0877510075306485,0.0692438315771148,60.127,1.69700000000012
"11433-29","heavy",2000,0.478,0.979239659478595,0.553292732685413,0.25426486846182,1.02712154765401,0.506585807429206,0.397362250195956,0.0529379088811994,0.110351480776917,0.0686872423005956,0.930771099013278,0.71696907129457,0.315152909908707,0.0579653760002754,0.110926191577909,0.0678821915763278,47.9639999999999,1.55999999999995
